	gt_key	gt_chord	est_key	est_chord	duration	gt_chord_root	gt_chord_type	gt_chord_inv	est_chord_root	est_chord_type	est_chord_inv	root_correct	triad_correct	7th_correct	inv_correct	full_correct
303	a:KeyMode.MINOR	F:M, inv:0	C:KeyMode.MAJOR	D:m, inv:0	1/16	5	ChordType.MAJOR	0	2	ChordType.MINOR	0	False	False	False	False	False
304	a:KeyMode.MINOR	F:M, inv:0	C:KeyMode.MAJOR	D:m, inv:0	1/16	5	ChordType.MAJOR	0	2	ChordType.MINOR	0	False	False	False	False	False
305	d:KeyMode.MINOR	A:M, inv:1	C:KeyMode.MAJOR	D:m, inv:0	1/8	9	ChordType.MAJOR	1	2	ChordType.MINOR	0	False	False	False	False	False
306	d:KeyMode.MINOR	A:M, inv:1	C:KeyMode.MAJOR	D:m, inv:0	1/16	9	ChordType.MAJOR	1	2	ChordType.MINOR	0	False	False	False	False	False
307	d:KeyMode.MINOR	A:M, inv:1	C:KeyMode.MAJOR	D:m, inv:0	1/16	9	ChordType.MAJOR	1	2	ChordType.MINOR	0	False	False	False	False	False
308	a:KeyMode.MINOR	D:m, inv:0	C:KeyMode.MAJOR	D:m, inv:0	3/16	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
309	a:KeyMode.MINOR	D:m, inv:0	C:KeyMode.MAJOR	D:m, inv:0	1/16	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
310	a:KeyMode.MINOR	D:m, inv:0	C:KeyMode.MAJOR	D:m, inv:0	3/16	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
311	a:KeyMode.MINOR	D:m, inv:0	C:KeyMode.MAJOR	D:m, inv:0	1/16	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
312	a:KeyMode.MINOR	A:m, inv:0	C:KeyMode.MAJOR	C:M, inv:0	3/8	9	ChordType.MINOR	0	0	ChordType.MAJOR	0	False	False	False	False	False
313	a:KeyMode.MINOR	A:m, inv:0	C:KeyMode.MAJOR	C:M, inv:0	1/16	9	ChordType.MINOR	0	0	ChordType.MAJOR	0	False	False	False	False	False
314	a:KeyMode.MINOR	A:m, inv:0	C:KeyMode.MAJOR	C:M, inv:0	1/16	9	ChordType.MINOR	0	0	ChordType.MAJOR	0	False	False	False	False	False
315	a:KeyMode.MINOR	E:M, inv:0	C:KeyMode.MAJOR	C:M, inv:0	3/16	4	ChordType.MAJOR	0	0	ChordType.MAJOR	0	False	False	False	False	False
316	a:KeyMode.MINOR	E:M, inv:0	C:KeyMode.MAJOR	C:M, inv:0	1/16	4	ChordType.MAJOR	0	0	ChordType.MAJOR	0	False	False	False	False	False
317	a:KeyMode.MINOR	A:m, inv:1	C:KeyMode.MAJOR	C:M, inv:0	3/16	9	ChordType.MINOR	1	0	ChordType.MAJOR	0	False	False	False	False	False
318	a:KeyMode.MINOR	A:m, inv:1	C:KeyMode.MAJOR	C:M, inv:0	1/16	9	ChordType.MINOR	1	0	ChordType.MAJOR	0	False	False	False	False	False
319	a:KeyMode.MINOR	E:M, inv:0	C:KeyMode.MAJOR	E:m, inv:0	1/2	4	ChordType.MAJOR	0	4	ChordType.MINOR	0	True	False	False	True	False
320	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/2	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
321	a:KeyMode.MINOR	A:m, inv:0	C:KeyMode.MAJOR	A:m, inv:0	1	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
