	gt_key	gt_chord	est_key	est_chord	duration	gt_chord_root	gt_chord_type	gt_chord_inv	est_chord_root	est_chord_type	est_chord_inv	root_correct	triad_correct	7th_correct	inv_correct	full_correct
296	g:KeyMode.MINOR	A#/Bb:M, inv:0	F:KeyMode.MAJOR	A#/Bb:M, inv:0	1/4	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
297	g:KeyMode.MINOR	A#/Bb:M, inv:0	F:KeyMode.MAJOR	A#/Bb:M, inv:0	1/4	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
298	g:KeyMode.MINOR	A#/Bb:M, inv:0	F:KeyMode.MAJOR	A#/Bb:M, inv:0	1/4	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
299	g:KeyMode.MINOR	A#/Bb:M, inv:0	F:KeyMode.MAJOR	A#/Bb:M, inv:0	1/4	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
300	A#/Bb:KeyMode.MAJOR	D#/Eb:M, inv:0	F:KeyMode.MAJOR	D#/Eb:M, inv:0	1/2	3	ChordType.MAJOR	0	3	ChordType.MAJOR	0	True	True	True	True	True
301	A#/Bb:KeyMode.MAJOR	D#/Eb:M, inv:0	F:KeyMode.MAJOR	D#/Eb:M, inv:0	1/2	3	ChordType.MAJOR	0	3	ChordType.MAJOR	0	True	True	True	True	True
302	g:KeyMode.MINOR	A#/Bb:M, inv:0	F:KeyMode.MAJOR	A#/Bb:M, inv:0	1/4	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
303	g:KeyMode.MINOR	A#/Bb:M, inv:0	F:KeyMode.MAJOR	A#/Bb:M, inv:0	1/8	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
304	g:KeyMode.MINOR	A#/Bb:M, inv:0	F:KeyMode.MAJOR	A#/Bb:M, inv:0	1/8	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
305	A#/Bb:KeyMode.MAJOR	F:M, inv:0	F:KeyMode.MAJOR	F:M, inv:0	1/8	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
306	A#/Bb:KeyMode.MAJOR	F:M, inv:0	F:KeyMode.MAJOR	F:M, inv:0	1/8	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
307	A#/Bb:KeyMode.MAJOR	F:M, inv:0	F:KeyMode.MAJOR	F:M, inv:0	1/8	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
308	A#/Bb:KeyMode.MAJOR	F:M, inv:0	F:KeyMode.MAJOR	F:M, inv:0	1/8	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
309	g:KeyMode.MINOR	A#/Bb:M, inv:0	F:KeyMode.MAJOR	A#/Bb:M, inv:0	1/4	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
310	g:KeyMode.MINOR	A#/Bb:M, inv:0	F:KeyMode.MAJOR	A#/Bb:M, inv:0	1/8	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
311	g:KeyMode.MINOR	A#/Bb:M, inv:0	F:KeyMode.MAJOR	A#/Bb:M, inv:0	1/8	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
312	A#/Bb:KeyMode.MAJOR	F:M, inv:0	F:KeyMode.MAJOR	A#/Bb:M, inv:0	1/8	5	ChordType.MAJOR	0	10	ChordType.MAJOR	0	False	False	False	False	False
313	A#/Bb:KeyMode.MAJOR	F:M, inv:0	F:KeyMode.MAJOR	A#/Bb:M, inv:0	1/8	5	ChordType.MAJOR	0	10	ChordType.MAJOR	0	False	False	False	False	False
314	A#/Bb:KeyMode.MAJOR	F:M, inv:0	F:KeyMode.MAJOR	A#/Bb:M, inv:0	1/8	5	ChordType.MAJOR	0	10	ChordType.MAJOR	0	False	False	False	False	False
315	A#/Bb:KeyMode.MAJOR	F:M, inv:0	F:KeyMode.MAJOR	A#/Bb:M, inv:0	1/8	5	ChordType.MAJOR	0	10	ChordType.MAJOR	0	False	False	False	False	False
316	A#/Bb:KeyMode.MAJOR	G:m, inv:0	F:KeyMode.MAJOR	G:m, inv:0	1/4	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
317	A#/Bb:KeyMode.MAJOR	G:m, inv:1	F:KeyMode.MAJOR	G:m, inv:0	1/8	7	ChordType.MINOR	1	7	ChordType.MINOR	0	True	True	True	False	False
318	A#/Bb:KeyMode.MAJOR	G:m, inv:1	F:KeyMode.MAJOR	G:m, inv:0	1/8	7	ChordType.MINOR	1	7	ChordType.MINOR	0	True	True	True	False	False
319	g:KeyMode.MINOR	A#/Bb:M, inv:0	F:KeyMode.MAJOR	G:m, inv:0	1/8	10	ChordType.MAJOR	0	7	ChordType.MINOR	0	False	False	False	False	False
320	g:KeyMode.MINOR	A#/Bb:M, inv:0	F:KeyMode.MAJOR	G:m, inv:0	1/8	10	ChordType.MAJOR	0	7	ChordType.MINOR	0	False	False	False	False	False
321	A#/Bb:KeyMode.MAJOR	D:m, inv:0	F:KeyMode.MAJOR	G:m, inv:0	1/8	2	ChordType.MINOR	0	7	ChordType.MINOR	0	False	False	False	False	False
322	A#/Bb:KeyMode.MAJOR	D:m, inv:0	F:KeyMode.MAJOR	G:m, inv:0	1/8	2	ChordType.MINOR	0	7	ChordType.MINOR	0	False	False	False	False	False
323	A#/Bb:KeyMode.MAJOR	D#/Eb:M, inv:0	F:KeyMode.MAJOR	D#/Eb:M, inv:0	1/4	3	ChordType.MAJOR	0	3	ChordType.MAJOR	0	True	True	True	True	True
324	A#/Bb:KeyMode.MAJOR	D#/Eb:M, inv:0	F:KeyMode.MAJOR	D#/Eb:M, inv:0	1/8	3	ChordType.MAJOR	0	3	ChordType.MAJOR	0	True	True	True	True	True
325	A#/Bb:KeyMode.MAJOR	D#/Eb:M, inv:0	F:KeyMode.MAJOR	D#/Eb:M, inv:0	1/8	3	ChordType.MAJOR	0	3	ChordType.MAJOR	0	True	True	True	True	True
326	A#/Bb:KeyMode.MAJOR	D#/Eb:M, inv:0	F:KeyMode.MAJOR	D#/Eb:M, inv:0	1/8	3	ChordType.MAJOR	0	3	ChordType.MAJOR	0	True	True	True	True	True
327	A#/Bb:KeyMode.MAJOR	D#/Eb:M, inv:0	F:KeyMode.MAJOR	D#/Eb:M, inv:0	1/8	3	ChordType.MAJOR	0	3	ChordType.MAJOR	0	True	True	True	True	True
328	g:KeyMode.MINOR	A#/Bb:M, inv:1	F:KeyMode.MAJOR	D#/Eb:M, inv:0	1/8	10	ChordType.MAJOR	1	3	ChordType.MAJOR	0	False	False	False	False	False
329	g:KeyMode.MINOR	A#/Bb:M, inv:1	F:KeyMode.MAJOR	D#/Eb:M, inv:0	1/8	10	ChordType.MAJOR	1	3	ChordType.MAJOR	0	False	False	False	False	False
330	A#/Bb:KeyMode.MAJOR	C:m, inv:0	F:KeyMode.MAJOR	C:m, inv:0	1/4	0	ChordType.MINOR	0	0	ChordType.MINOR	0	True	True	True	True	True
331	A#/Bb:KeyMode.MAJOR	C:m, inv:0	F:KeyMode.MAJOR	C:m, inv:0	1/2	0	ChordType.MINOR	0	0	ChordType.MINOR	0	True	True	True	True	True
332	g:KeyMode.MINOR	A#/Bb:M, inv:1	F:KeyMode.MAJOR	C:m, inv:0	1/4	10	ChordType.MAJOR	1	0	ChordType.MINOR	0	False	False	False	False	False
333	A#/Bb:KeyMode.MAJOR	F:M, inv:0	F:KeyMode.MAJOR	F:M, inv:0	1/4	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
334	A#/Bb:KeyMode.MAJOR	F:M, inv:0	F:KeyMode.MAJOR	F:M, inv:0	1/2	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
335	A#/Bb:KeyMode.MAJOR	F:M, inv:0	F:KeyMode.MAJOR	F:M, inv:0	1/4	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
336	g:KeyMode.MINOR	A#/Bb:M, inv:0	F:KeyMode.MAJOR	A#/Bb:M, inv:0	1/2	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
337	g:KeyMode.MINOR	A#/Bb:M, inv:0	F:KeyMode.MAJOR	A#/Bb:M, inv:0	1/4	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
338	g:KeyMode.MINOR	A#/Bb:M, inv:0	F:KeyMode.MAJOR	A#/Bb:M, inv:0	1/4	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
339	g:KeyMode.MINOR	D:M, inv:0	g:KeyMode.MINOR	D:Mm7, inv:0	1/4	2	ChordType.MAJOR	0	2	ChordType.MAJ_MIN7	0	True	True	False	True	False
340	g:KeyMode.MINOR	C:m, inv:1	g:KeyMode.MINOR	D:Mm7, inv:0	1/4	0	ChordType.MINOR	1	2	ChordType.MAJ_MIN7	0	False	False	False	False	False
341	g:KeyMode.MINOR	D:M, inv:0	g:KeyMode.MINOR	D:Mm7, inv:0	1/2	2	ChordType.MAJOR	0	2	ChordType.MAJ_MIN7	0	True	True	False	True	False
342	g:KeyMode.MINOR	D:M, inv:0	g:KeyMode.MINOR	D:M, inv:0	1/4	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
343	g:KeyMode.MINOR	D:M, inv:0	g:KeyMode.MINOR	D:M, inv:0	1/8	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
344	g:KeyMode.MINOR	D:M, inv:0	g:KeyMode.MINOR	D:M, inv:0	1/8	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
345	g:KeyMode.MINOR	D:M, inv:0	g:KeyMode.MINOR	D:M, inv:0	1/4	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
346	g:KeyMode.MINOR	G:m, inv:0	F:KeyMode.MAJOR	G:m, inv:0	1/4	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
347	F:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	3/8	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
348	F:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/8	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
349	F:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/4	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
350	F:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/4	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
351	F:KeyMode.MAJOR	A:m, inv:0	F:KeyMode.MAJOR	A:m, inv:0	1/4	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
352	g:KeyMode.MINOR	F:M, inv:1	F:KeyMode.MAJOR	F:M, inv:1	1/4	5	ChordType.MAJOR	1	5	ChordType.MAJOR	1	True	True	True	True	True
353	F:KeyMode.MAJOR	A#/Bb:M, inv:0	F:KeyMode.MAJOR	A#/Bb:M, inv:0	1/4	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
354	F:KeyMode.MAJOR	G:m, inv:1	F:KeyMode.MAJOR	G:m, inv:1	1/4	7	ChordType.MINOR	1	7	ChordType.MINOR	1	True	True	True	True	True
355	F:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/8	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
356	F:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/8	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
357	F:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/8	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
358	F:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/8	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
359	F:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/4	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
360	F:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/4	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
361	g:KeyMode.MINOR	F:M, inv:0	F:KeyMode.MAJOR	F:M, inv:0	1/4	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
362	g:KeyMode.MINOR	F:M, inv:0	F:KeyMode.MAJOR	F:M, inv:0	1/8	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
363	g:KeyMode.MINOR	F:M, inv:0	F:KeyMode.MAJOR	F:M, inv:0	1/8	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
364	g:KeyMode.MINOR	F:M, inv:0	F:KeyMode.MAJOR	F:M, inv:0	1/4	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
365	g:KeyMode.MINOR	A#/Bb:M, inv:0	F:KeyMode.MAJOR	F:M, inv:0	1/4	10	ChordType.MAJOR	0	5	ChordType.MAJOR	0	False	False	False	False	False
366	g:KeyMode.MINOR	D#/Eb:M, inv:0	F:KeyMode.MAJOR	D#/Eb:M, inv:0	3/8	3	ChordType.MAJOR	0	3	ChordType.MAJOR	0	True	True	True	True	True
367	g:KeyMode.MINOR	D#/Eb:M, inv:0	F:KeyMode.MAJOR	D#/Eb:M, inv:0	1/8	3	ChordType.MAJOR	0	3	ChordType.MAJOR	0	True	True	True	True	True
368	g:KeyMode.MINOR	D#/Eb:M, inv:0	F:KeyMode.MAJOR	D#/Eb:M, inv:0	1/2	3	ChordType.MAJOR	0	3	ChordType.MAJOR	0	True	True	True	True	True
369	g:KeyMode.MINOR	A#/Bb:M, inv:0	F:KeyMode.MAJOR	A#/Bb:M, inv:0	1/4	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
370	g:KeyMode.MINOR	A#/Bb:M, inv:0	F:KeyMode.MAJOR	A#/Bb:M, inv:0	1/4	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
371	g:KeyMode.MINOR	C:m, inv:0	g:KeyMode.MINOR	F#/Gb:o7, inv:2	1/4	0	ChordType.MINOR	0	6	ChordType.DIM7	2	False	False	False	False	False
372	g:KeyMode.MINOR	A:o, inv:1	g:KeyMode.MINOR	A:%7, inv:1	1/4	9	ChordType.DIMINISHED	1	9	ChordType.HALF_DIM7	1	True	True	False	True	False
373	g:KeyMode.MINOR	D:M, inv:0	g:KeyMode.MINOR	D:M, inv:0	1/8	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
374	g:KeyMode.MINOR	D:M, inv:0	g:KeyMode.MINOR	D:M, inv:0	1/8	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
375	g:KeyMode.MINOR	D:M, inv:0	g:KeyMode.MINOR	D:M, inv:0	1/8	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
376	g:KeyMode.MINOR	D:M, inv:0	g:KeyMode.MINOR	D:M, inv:0	1/8	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
377	g:KeyMode.MINOR	D:M, inv:0	g:KeyMode.MINOR	D:M, inv:0	1/4	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
378	g:KeyMode.MINOR	D:M, inv:0	g:KeyMode.MINOR	D:M, inv:0	1/4	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
379	g:KeyMode.MINOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/2	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
380	g:KeyMode.MINOR	C:m, inv:0	C:KeyMode.MAJOR	C:M, inv:0	1/4	0	ChordType.MINOR	0	0	ChordType.MAJOR	0	True	False	False	True	False
381	g:KeyMode.MINOR	G:M, inv:1	C:KeyMode.MAJOR	C:M, inv:0	1/4	7	ChordType.MAJOR	1	0	ChordType.MAJOR	0	False	False	False	False	False
382	g:KeyMode.MINOR	C:m, inv:0	C:KeyMode.MAJOR	C:m, inv:0	1/2	0	ChordType.MINOR	0	0	ChordType.MINOR	0	True	True	True	True	True
383	g:KeyMode.MINOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/4	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
384	c:KeyMode.MINOR	G:Mm7, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/4	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJOR	0	True	True	False	True	False
385	g:KeyMode.MINOR	C:m, inv:0	C:KeyMode.MAJOR	C:m, inv:0	1/2	0	ChordType.MINOR	0	0	ChordType.MINOR	0	True	True	True	True	True
386	g:KeyMode.MINOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/4	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
387	c:KeyMode.MINOR	G:Mm7, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/4	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJOR	0	True	True	False	True	False
388	g:KeyMode.MINOR	C:m, inv:0	C:KeyMode.MAJOR	C:m, inv:0	1/2	0	ChordType.MINOR	0	0	ChordType.MINOR	0	True	True	True	True	True
389	g:KeyMode.MINOR	G:M, inv:1	C:KeyMode.MAJOR	G:M, inv:1	1/4	7	ChordType.MAJOR	1	7	ChordType.MAJOR	1	True	True	True	True	True
390	c:KeyMode.MINOR	G:Mm7, inv:1	C:KeyMode.MAJOR	G:M, inv:1	1/4	7	ChordType.MAJ_MIN7	1	7	ChordType.MAJOR	1	True	True	False	True	False
391	g:KeyMode.MINOR	C:m, inv:0	C:KeyMode.MAJOR	C:m, inv:0	1/4	0	ChordType.MINOR	0	0	ChordType.MINOR	0	True	True	True	True	True
392	g:KeyMode.MINOR	C:m, inv:0	C:KeyMode.MAJOR	C:m, inv:0	1/4	0	ChordType.MINOR	0	0	ChordType.MINOR	0	True	True	True	True	True
393	g:KeyMode.MINOR	C:m, inv:0	C:KeyMode.MAJOR	C:m, inv:0	1/2	0	ChordType.MINOR	0	0	ChordType.MINOR	0	True	True	True	True	True
394	g:KeyMode.MINOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	2	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
