	gt_key	gt_chord	est_key	est_chord	duration	gt_chord_root	gt_chord_type	gt_chord_inv	est_chord_root	est_chord_type	est_chord_inv	root_correct	triad_correct	7th_correct	inv_correct	full_correct
298	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/8	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
299	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
300	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
301	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
302	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
303	a:KeyMode.MINOR	E:Mm7, inv:0	a:KeyMode.MINOR	E:Mm7, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
304	a:KeyMode.MINOR	E:Mm7, inv:0	a:KeyMode.MINOR	E:Mm7, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
305	a:KeyMode.MINOR	E:Mm7, inv:0	a:KeyMode.MINOR	E:Mm7, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
306	a:KeyMode.MINOR	E:Mm7, inv:0	a:KeyMode.MINOR	E:Mm7, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
307	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
308	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
309	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
310	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
311	a:KeyMode.MINOR	E:Mm7, inv:0	a:KeyMode.MINOR	E:Mm7, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
312	a:KeyMode.MINOR	E:Mm7, inv:0	a:KeyMode.MINOR	E:Mm7, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
313	a:KeyMode.MINOR	E:Mm7, inv:0	a:KeyMode.MINOR	E:Mm7, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
314	a:KeyMode.MINOR	E:Mm7, inv:0	a:KeyMode.MINOR	E:Mm7, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
315	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
316	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
317	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
318	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
319	a:KeyMode.MINOR	E:Mm7, inv:0	a:KeyMode.MINOR	E:Mm7, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
320	a:KeyMode.MINOR	E:Mm7, inv:0	a:KeyMode.MINOR	E:Mm7, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
321	a:KeyMode.MINOR	E:Mm7, inv:0	a:KeyMode.MINOR	E:Mm7, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
322	a:KeyMode.MINOR	E:Mm7, inv:0	a:KeyMode.MINOR	E:Mm7, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
323	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
324	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
325	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
326	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
327	C:KeyMode.MAJOR	G:Mm7, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/16	7	ChordType.MAJ_MIN7	0	9	ChordType.MINOR	0	False	False	False	False	False
328	C:KeyMode.MAJOR	G:Mm7, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/16	7	ChordType.MAJ_MIN7	0	9	ChordType.MINOR	0	False	False	False	False	False
329	C:KeyMode.MAJOR	G:Mm7, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/16	7	ChordType.MAJ_MIN7	0	9	ChordType.MINOR	0	False	False	False	False	False
330	C:KeyMode.MAJOR	G:Mm7, inv:0	a:KeyMode.MINOR	A:m, inv:0	5/16	7	ChordType.MAJ_MIN7	0	9	ChordType.MINOR	0	False	False	False	False	False
331	C:KeyMode.MAJOR	C:M, inv:0	a:KeyMode.MINOR	E:m, inv:0	1/8	0	ChordType.MAJOR	0	4	ChordType.MINOR	0	False	False	False	False	False
332	C:KeyMode.MAJOR	C:M, inv:0	a:KeyMode.MINOR	E:m, inv:0	1/8	0	ChordType.MAJOR	0	4	ChordType.MINOR	0	False	False	False	False	False
333	C:KeyMode.MAJOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/8	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
334	C:KeyMode.MAJOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/8	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
335	C:KeyMode.MAJOR	D:m, inv:1	a:KeyMode.MINOR	D:m, inv:1	1/8	2	ChordType.MINOR	1	2	ChordType.MINOR	1	True	True	True	True	True
336	C:KeyMode.MAJOR	D:m, inv:1	a:KeyMode.MINOR	D:m, inv:1	1/8	2	ChordType.MINOR	1	2	ChordType.MINOR	1	True	True	True	True	True
337	C:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/8	7	ChordType.MAJOR	0	7	ChordType.MAJ_MIN7	0	True	True	False	True	False
338	C:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/8	7	ChordType.MAJOR	0	7	ChordType.MAJ_MIN7	0	True	True	False	True	False
339	C:KeyMode.MAJOR	C:M, inv:1	a:KeyMode.MINOR	C:M, inv:1	1/16	0	ChordType.MAJOR	1	0	ChordType.MAJOR	1	True	True	True	True	True
340	C:KeyMode.MAJOR	C:M, inv:1	a:KeyMode.MINOR	C:M, inv:1	1/16	0	ChordType.MAJOR	1	0	ChordType.MAJOR	1	True	True	True	True	True
341	C:KeyMode.MAJOR	C:M, inv:1	a:KeyMode.MINOR	C:M, inv:1	1/16	0	ChordType.MAJOR	1	0	ChordType.MAJOR	1	True	True	True	True	True
342	C:KeyMode.MAJOR	C:M, inv:1	a:KeyMode.MINOR	C:M, inv:1	1/16	0	ChordType.MAJOR	1	0	ChordType.MAJOR	1	True	True	True	True	True
343	C:KeyMode.MAJOR	F:M, inv:0	a:KeyMode.MINOR	F:M, inv:0	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
344	C:KeyMode.MAJOR	F:M, inv:0	a:KeyMode.MINOR	F:M, inv:0	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
345	C:KeyMode.MAJOR	F:M, inv:0	a:KeyMode.MINOR	F:M, inv:0	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
346	C:KeyMode.MAJOR	F:M, inv:0	a:KeyMode.MINOR	F:M, inv:0	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
347	C:KeyMode.MAJOR	D:m, inv:1	a:KeyMode.MINOR	F:M, inv:0	1/16	2	ChordType.MINOR	1	5	ChordType.MAJOR	0	False	False	False	False	False
348	C:KeyMode.MAJOR	D:m, inv:1	a:KeyMode.MINOR	F:M, inv:0	1/16	2	ChordType.MINOR	1	5	ChordType.MAJOR	0	False	False	False	False	False
349	C:KeyMode.MAJOR	D:m, inv:0	a:KeyMode.MINOR	D:m, inv:0	1/16	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
350	C:KeyMode.MAJOR	D:m, inv:0	a:KeyMode.MINOR	D:m, inv:0	1/16	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
351	C:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
352	C:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
353	C:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
354	C:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
355	C:KeyMode.MAJOR	C:M, inv:0	C:KeyMode.MAJOR	E:m, inv:0	1/8	0	ChordType.MAJOR	0	4	ChordType.MINOR	0	False	False	False	False	False
356	C:KeyMode.MAJOR	C:M, inv:0	C:KeyMode.MAJOR	E:m, inv:0	1/8	0	ChordType.MAJOR	0	4	ChordType.MINOR	0	False	False	False	False	False
357	C:KeyMode.MAJOR	A:m, inv:0	C:KeyMode.MAJOR	A:m, inv:0	1/8	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
358	C:KeyMode.MAJOR	A:m, inv:0	C:KeyMode.MAJOR	A:m, inv:0	1/8	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
359	C:KeyMode.MAJOR	D:m, inv:0	C:KeyMode.MAJOR	D:m, inv:0	1/8	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
360	C:KeyMode.MAJOR	D:m, inv:0	C:KeyMode.MAJOR	D:m, inv:0	1/8	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
361	C:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/8	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
362	C:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/8	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
363	C:KeyMode.MAJOR	C:M, inv:0	C:KeyMode.MAJOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
364	C:KeyMode.MAJOR	C:M, inv:0	C:KeyMode.MAJOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
365	C:KeyMode.MAJOR	C:M, inv:0	C:KeyMode.MAJOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
366	C:KeyMode.MAJOR	C:M, inv:0	C:KeyMode.MAJOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
367	C:KeyMode.MAJOR	D:m, inv:1	C:KeyMode.MAJOR	F:M, inv:0	1/16	2	ChordType.MINOR	1	5	ChordType.MAJOR	0	False	False	False	False	False
368	C:KeyMode.MAJOR	D:m, inv:1	C:KeyMode.MAJOR	F:M, inv:0	1/16	2	ChordType.MINOR	1	5	ChordType.MAJOR	0	False	False	False	False	False
369	C:KeyMode.MAJOR	D:m, inv:1	C:KeyMode.MAJOR	F:M, inv:0	1/16	2	ChordType.MINOR	1	5	ChordType.MAJOR	0	False	False	False	False	False
370	C:KeyMode.MAJOR	D:m, inv:1	C:KeyMode.MAJOR	F:M, inv:0	1/16	2	ChordType.MINOR	1	5	ChordType.MAJOR	0	False	False	False	False	False
371	C:KeyMode.MAJOR	F:M, inv:0	C:KeyMode.MAJOR	F:M, inv:0	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
372	C:KeyMode.MAJOR	F:M, inv:0	C:KeyMode.MAJOR	F:M, inv:0	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
373	C:KeyMode.MAJOR	G:Mm7, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/16	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJ_MIN7	0	True	True	True	True	True
374	C:KeyMode.MAJOR	G:Mm7, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/16	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJ_MIN7	0	True	True	True	True	True
375	C:KeyMode.MAJOR	C:M, inv:0	C:KeyMode.MAJOR	C:M, inv:0	1/8	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
376	C:KeyMode.MAJOR	C:M, inv:0	C:KeyMode.MAJOR	C:M, inv:0	1/8	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
377	C:KeyMode.MAJOR	G:Mm7, inv:3	C:KeyMode.MAJOR	C:M, inv:0	1/16	7	ChordType.MAJ_MIN7	3	0	ChordType.MAJOR	0	False	False	False	False	False
378	C:KeyMode.MAJOR	G:Mm7, inv:3	C:KeyMode.MAJOR	C:M, inv:0	1/16	7	ChordType.MAJ_MIN7	3	0	ChordType.MAJOR	0	False	False	False	False	False
379	C:KeyMode.MAJOR	G:Mm7, inv:3	C:KeyMode.MAJOR	C:M, inv:0	1/16	7	ChordType.MAJ_MIN7	3	0	ChordType.MAJOR	0	False	False	False	False	False
380	C:KeyMode.MAJOR	G:Mm7, inv:3	C:KeyMode.MAJOR	C:M, inv:0	1/16	7	ChordType.MAJ_MIN7	3	0	ChordType.MAJOR	0	False	False	False	False	False
381	C:KeyMode.MAJOR	C:M, inv:1	F:KeyMode.MAJOR	C:Mm7, inv:1	1/16	0	ChordType.MAJOR	1	0	ChordType.MAJ_MIN7	1	True	True	False	True	False
382	C:KeyMode.MAJOR	C:M, inv:1	F:KeyMode.MAJOR	C:Mm7, inv:1	1/16	0	ChordType.MAJOR	1	0	ChordType.MAJ_MIN7	1	True	True	False	True	False
383	C:KeyMode.MAJOR	C:M, inv:1	C:KeyMode.MAJOR	G:Mm7, inv:0	1/16	0	ChordType.MAJOR	1	7	ChordType.MAJ_MIN7	0	False	False	False	False	False
384	C:KeyMode.MAJOR	C:M, inv:1	C:KeyMode.MAJOR	G:Mm7, inv:0	1/16	0	ChordType.MAJOR	1	7	ChordType.MAJ_MIN7	0	False	False	False	False	False
385	C:KeyMode.MAJOR	G:Mm7, inv:3	C:KeyMode.MAJOR	G:Mm7, inv:0	1/16	7	ChordType.MAJ_MIN7	3	7	ChordType.MAJ_MIN7	0	True	True	True	False	False
386	C:KeyMode.MAJOR	G:Mm7, inv:3	C:KeyMode.MAJOR	G:Mm7, inv:0	1/16	7	ChordType.MAJ_MIN7	3	7	ChordType.MAJ_MIN7	0	True	True	True	False	False
387	C:KeyMode.MAJOR	G:Mm7, inv:3	C:KeyMode.MAJOR	G:Mm7, inv:0	1/16	7	ChordType.MAJ_MIN7	3	7	ChordType.MAJ_MIN7	0	True	True	True	False	False
388	C:KeyMode.MAJOR	G:Mm7, inv:3	C:KeyMode.MAJOR	G:Mm7, inv:0	1/16	7	ChordType.MAJ_MIN7	3	7	ChordType.MAJ_MIN7	0	True	True	True	False	False
389	C:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:1	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	1	True	True	True	False	False
390	C:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:1	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	1	True	True	True	False	False
391	C:KeyMode.MAJOR	C:M, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:3	1/16	0	ChordType.MAJOR	0	7	ChordType.MAJ_MIN7	3	False	False	False	False	False
392	C:KeyMode.MAJOR	C:M, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:3	1/16	0	ChordType.MAJOR	0	7	ChordType.MAJ_MIN7	3	False	False	False	False	False
393	C:KeyMode.MAJOR	D:m, inv:1	C:KeyMode.MAJOR	G:Mm7, inv:3	1/16	2	ChordType.MINOR	1	7	ChordType.MAJ_MIN7	3	False	False	False	False	False
394	C:KeyMode.MAJOR	D:m, inv:1	C:KeyMode.MAJOR	G:Mm7, inv:3	1/16	2	ChordType.MINOR	1	7	ChordType.MAJ_MIN7	3	False	False	False	False	False
395	C:KeyMode.MAJOR	D:m, inv:1	C:KeyMode.MAJOR	G:Mm7, inv:3	1/16	2	ChordType.MINOR	1	7	ChordType.MAJ_MIN7	3	False	False	False	False	False
396	C:KeyMode.MAJOR	D:m, inv:1	C:KeyMode.MAJOR	G:Mm7, inv:3	1/16	2	ChordType.MINOR	1	7	ChordType.MAJ_MIN7	3	False	False	False	False	False
397	C:KeyMode.MAJOR	G:M, inv:0	F:KeyMode.MAJOR	C:M, inv:2	1/16	7	ChordType.MAJOR	0	0	ChordType.MAJOR	2	False	False	False	False	False
398	C:KeyMode.MAJOR	G:M, inv:0	F:KeyMode.MAJOR	C:M, inv:2	1/16	7	ChordType.MAJOR	0	0	ChordType.MAJOR	2	False	False	False	False	False
399	C:KeyMode.MAJOR	G:M, inv:0	F:KeyMode.MAJOR	C:M, inv:2	1/16	7	ChordType.MAJOR	0	0	ChordType.MAJOR	2	False	False	False	False	False
400	C:KeyMode.MAJOR	G:M, inv:0	F:KeyMode.MAJOR	C:M, inv:2	1/16	7	ChordType.MAJOR	0	0	ChordType.MAJOR	2	False	False	False	False	False
401	C:KeyMode.MAJOR	G:Mm7, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/16	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJ_MIN7	0	True	True	True	True	True
402	C:KeyMode.MAJOR	G:Mm7, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/16	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJ_MIN7	0	True	True	True	True	True
403	C:KeyMode.MAJOR	G:Mm7, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/16	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJ_MIN7	0	True	True	True	True	True
404	C:KeyMode.MAJOR	G:Mm7, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/16	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJ_MIN7	0	True	True	True	True	True
405	C:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
406	C:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
407	C:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
408	C:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
409	C:KeyMode.MAJOR	G:Mm7, inv:3	C:KeyMode.MAJOR	G:Mm7, inv:3	1/16	7	ChordType.MAJ_MIN7	3	7	ChordType.MAJ_MIN7	3	True	True	True	True	True
410	C:KeyMode.MAJOR	G:Mm7, inv:3	C:KeyMode.MAJOR	G:Mm7, inv:3	1/16	7	ChordType.MAJ_MIN7	3	7	ChordType.MAJ_MIN7	3	True	True	True	True	True
411	C:KeyMode.MAJOR	G:Mm7, inv:3	C:KeyMode.MAJOR	G:Mm7, inv:3	1/16	7	ChordType.MAJ_MIN7	3	7	ChordType.MAJ_MIN7	3	True	True	True	True	True
412	C:KeyMode.MAJOR	G:Mm7, inv:3	C:KeyMode.MAJOR	G:Mm7, inv:3	1/16	7	ChordType.MAJ_MIN7	3	7	ChordType.MAJ_MIN7	3	True	True	True	True	True
413	C:KeyMode.MAJOR	C:M, inv:1	F:KeyMode.MAJOR	C:M, inv:1	1/16	0	ChordType.MAJOR	1	0	ChordType.MAJOR	1	True	True	True	True	True
414	C:KeyMode.MAJOR	C:M, inv:1	F:KeyMode.MAJOR	C:M, inv:1	1/16	0	ChordType.MAJOR	1	0	ChordType.MAJOR	1	True	True	True	True	True
415	C:KeyMode.MAJOR	C:M, inv:1	F:KeyMode.MAJOR	C:M, inv:1	1/16	0	ChordType.MAJOR	1	0	ChordType.MAJOR	1	True	True	True	True	True
416	C:KeyMode.MAJOR	C:M, inv:1	F:KeyMode.MAJOR	C:M, inv:1	1/16	0	ChordType.MAJOR	1	0	ChordType.MAJOR	1	True	True	True	True	True
417	C:KeyMode.MAJOR	G:Mm7, inv:3	C:KeyMode.MAJOR	G:Mm7, inv:3	1/16	7	ChordType.MAJ_MIN7	3	7	ChordType.MAJ_MIN7	3	True	True	True	True	True
418	C:KeyMode.MAJOR	G:Mm7, inv:3	C:KeyMode.MAJOR	G:Mm7, inv:3	1/16	7	ChordType.MAJ_MIN7	3	7	ChordType.MAJ_MIN7	3	True	True	True	True	True
419	C:KeyMode.MAJOR	G:Mm7, inv:3	C:KeyMode.MAJOR	G:Mm7, inv:3	1/16	7	ChordType.MAJ_MIN7	3	7	ChordType.MAJ_MIN7	3	True	True	True	True	True
420	C:KeyMode.MAJOR	G:Mm7, inv:3	C:KeyMode.MAJOR	G:Mm7, inv:3	1/16	7	ChordType.MAJ_MIN7	3	7	ChordType.MAJ_MIN7	3	True	True	True	True	True
421	C:KeyMode.MAJOR	C:M, inv:1	F:KeyMode.MAJOR	C:M, inv:1	1/16	0	ChordType.MAJOR	1	0	ChordType.MAJOR	1	True	True	True	True	True
422	C:KeyMode.MAJOR	C:M, inv:1	F:KeyMode.MAJOR	C:M, inv:1	1/16	0	ChordType.MAJOR	1	0	ChordType.MAJOR	1	True	True	True	True	True
423	C:KeyMode.MAJOR	C:M, inv:1	F:KeyMode.MAJOR	C:M, inv:1	1/16	0	ChordType.MAJOR	1	0	ChordType.MAJOR	1	True	True	True	True	True
424	C:KeyMode.MAJOR	C:M, inv:1	F:KeyMode.MAJOR	C:M, inv:1	1/16	0	ChordType.MAJOR	1	0	ChordType.MAJOR	1	True	True	True	True	True
425	C:KeyMode.MAJOR	D:m, inv:1	F:KeyMode.MAJOR	C:M, inv:1	1/16	2	ChordType.MINOR	1	0	ChordType.MAJOR	1	False	False	False	False	False
426	C:KeyMode.MAJOR	D:m, inv:1	F:KeyMode.MAJOR	C:M, inv:1	1/16	2	ChordType.MINOR	1	0	ChordType.MAJOR	1	False	False	False	False	False
427	C:KeyMode.MAJOR	D:m, inv:1	F:KeyMode.MAJOR	C:M, inv:1	1/16	2	ChordType.MINOR	1	0	ChordType.MAJOR	1	False	False	False	False	False
428	C:KeyMode.MAJOR	D:m, inv:1	F:KeyMode.MAJOR	C:M, inv:1	1/16	2	ChordType.MINOR	1	0	ChordType.MAJOR	1	False	False	False	False	False
429	C:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
430	C:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
431	C:KeyMode.MAJOR	G:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/16	7	ChordType.MAJOR	0	0	ChordType.MAJOR	0	False	False	False	False	False
432	C:KeyMode.MAJOR	G:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/16	7	ChordType.MAJOR	0	0	ChordType.MAJOR	0	False	False	False	False	False
433	C:KeyMode.MAJOR	G:Mm7, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/16	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJ_MIN7	0	True	True	True	True	True
434	C:KeyMode.MAJOR	G:Mm7, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/16	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJ_MIN7	0	True	True	True	True	True
435	C:KeyMode.MAJOR	G:Mm7, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/16	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJ_MIN7	0	True	True	True	True	True
436	C:KeyMode.MAJOR	G:Mm7, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/16	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJ_MIN7	0	True	True	True	True	True
437	C:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
438	C:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
439	C:KeyMode.MAJOR	C:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	0	ChordType.MAJOR	0	7	ChordType.MAJOR	0	False	False	False	False	False
440	C:KeyMode.MAJOR	C:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	0	ChordType.MAJOR	0	7	ChordType.MAJOR	0	False	False	False	False	False
441	C:KeyMode.MAJOR	C:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	0	ChordType.MAJOR	0	7	ChordType.MAJOR	0	False	False	False	False	False
442	C:KeyMode.MAJOR	C:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	0	ChordType.MAJOR	0	7	ChordType.MAJOR	0	False	False	False	False	False
443	C:KeyMode.MAJOR	C:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	0	ChordType.MAJOR	0	7	ChordType.MAJOR	0	False	False	False	False	False
