	gt_key	gt_chord	est_key	est_chord	duration	gt_chord_root	gt_chord_type	gt_chord_inv	est_chord_root	est_chord_type	est_chord_inv	root_correct	triad_correct	7th_correct	inv_correct	full_correct
1035	A#/Bb:KeyMode.MAJOR	D#/Eb:M, inv:0	A#/Bb:KeyMode.MAJOR	D#/Eb:M, inv:0	1/16	3	ChordType.MAJOR	0	3	ChordType.MAJOR	0	True	True	True	True	True
1036	A#/Bb:KeyMode.MAJOR	D#/Eb:M, inv:0	A#/Bb:KeyMode.MAJOR	D#/Eb:M, inv:0	1/16	3	ChordType.MAJOR	0	3	ChordType.MAJOR	0	True	True	True	True	True
1037	A#/Bb:KeyMode.MAJOR	D#/Eb:M, inv:0	A#/Bb:KeyMode.MAJOR	D#/Eb:M, inv:0	1/16	3	ChordType.MAJOR	0	3	ChordType.MAJOR	0	True	True	True	True	True
1038	A#/Bb:KeyMode.MAJOR	D#/Eb:M, inv:0	A#/Bb:KeyMode.MAJOR	D#/Eb:M, inv:0	1/16	3	ChordType.MAJOR	0	3	ChordType.MAJOR	0	True	True	True	True	True
1039	A#/Bb:KeyMode.MAJOR	D#/Eb:M, inv:0	A#/Bb:KeyMode.MAJOR	D#/Eb:M, inv:0	1/16	3	ChordType.MAJOR	0	3	ChordType.MAJOR	0	True	True	True	True	True
1040	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:1	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:1	1/16	10	ChordType.MAJOR	1	10	ChordType.MAJOR	1	True	True	True	True	True
1041	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:1	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:1	1/16	10	ChordType.MAJOR	1	10	ChordType.MAJOR	1	True	True	True	True	True
1042	F:KeyMode.MAJOR	C:Mm7, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:0	1/16	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJ_MIN7	0	True	True	True	True	True
1043	F:KeyMode.MAJOR	C:Mm7, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:0	1/16	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJ_MIN7	0	True	True	True	True	True
1044	F:KeyMode.MAJOR	C:Mm7, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:0	1/16	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJ_MIN7	0	True	True	True	True	True
1045	F:KeyMode.MAJOR	C:Mm7, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:0	1/16	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJ_MIN7	0	True	True	True	True	True
1046	F:KeyMode.MAJOR	C:Mm7, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:0	1/16	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJ_MIN7	0	True	True	True	True	True
1047	F:KeyMode.MAJOR	C:Mm7, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:0	1/16	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJ_MIN7	0	True	True	True	True	True
1048	g:KeyMode.MINOR	F#/Gb:o7, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:0	1/16	6	ChordType.DIM7	0	0	ChordType.MAJ_MIN7	0	False	False	False	False	False
1049	g:KeyMode.MINOR	F#/Gb:o7, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:0	1/16	6	ChordType.DIM7	0	0	ChordType.MAJ_MIN7	0	False	False	False	False	False
1050	g:KeyMode.MINOR	F#/Gb:o7, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:0	1/16	6	ChordType.DIM7	0	0	ChordType.MAJ_MIN7	0	False	False	False	False	False
1051	g:KeyMode.MINOR	F#/Gb:o7, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:0	1/16	6	ChordType.DIM7	0	0	ChordType.MAJ_MIN7	0	False	False	False	False	False
1052	g:KeyMode.MINOR	F#/Gb:o7, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:0	1/16	6	ChordType.DIM7	0	0	ChordType.MAJ_MIN7	0	False	False	False	False	False
1053	g:KeyMode.MINOR	F#/Gb:o7, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:0	1/16	6	ChordType.DIM7	0	0	ChordType.MAJ_MIN7	0	False	False	False	False	False
1054	A#/Bb:KeyMode.MAJOR	G:m, inv:0	A#/Bb:KeyMode.MAJOR	G:m, inv:0	1/16	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
1055	A#/Bb:KeyMode.MAJOR	G:m, inv:0	A#/Bb:KeyMode.MAJOR	G:m, inv:0	1/16	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
1056	A#/Bb:KeyMode.MAJOR	G:m, inv:0	A#/Bb:KeyMode.MAJOR	G:m, inv:0	1/16	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
1057	A#/Bb:KeyMode.MAJOR	G:m, inv:0	A#/Bb:KeyMode.MAJOR	G:m, inv:0	1/16	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
1058	A#/Bb:KeyMode.MAJOR	G:m, inv:0	A#/Bb:KeyMode.MAJOR	G:m, inv:0	1/16	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
1059	A#/Bb:KeyMode.MAJOR	G:m, inv:0	A#/Bb:KeyMode.MAJOR	G:m, inv:0	1/16	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
1060	A#/Bb:KeyMode.MAJOR	C:m, inv:1	A#/Bb:KeyMode.MAJOR	C:m, inv:1	1/16	0	ChordType.MINOR	1	0	ChordType.MINOR	1	True	True	True	True	True
1061	A#/Bb:KeyMode.MAJOR	C:m, inv:1	A#/Bb:KeyMode.MAJOR	C:m, inv:1	1/16	0	ChordType.MINOR	1	0	ChordType.MINOR	1	True	True	True	True	True
1062	A#/Bb:KeyMode.MAJOR	C:m, inv:1	A#/Bb:KeyMode.MAJOR	C:m, inv:1	1/16	0	ChordType.MINOR	1	0	ChordType.MINOR	1	True	True	True	True	True
1063	A#/Bb:KeyMode.MAJOR	C:m, inv:1	A#/Bb:KeyMode.MAJOR	C:m, inv:1	1/16	0	ChordType.MINOR	1	0	ChordType.MINOR	1	True	True	True	True	True
1064	A#/Bb:KeyMode.MAJOR	C:m, inv:1	A#/Bb:KeyMode.MAJOR	C:m, inv:1	1/16	0	ChordType.MINOR	1	0	ChordType.MINOR	1	True	True	True	True	True
1065	A#/Bb:KeyMode.MAJOR	C:m, inv:1	A#/Bb:KeyMode.MAJOR	C:m, inv:1	1/16	0	ChordType.MINOR	1	0	ChordType.MINOR	1	True	True	True	True	True
1066	A#/Bb:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
1067	A#/Bb:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
1068	A#/Bb:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
1069	A#/Bb:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
1070	A#/Bb:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
1071	A#/Bb:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
1072	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/16	5	ChordType.MAJ_MIN7	0	5	ChordType.MAJOR	0	True	True	False	True	False
1073	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/16	5	ChordType.MAJ_MIN7	0	5	ChordType.MAJOR	0	True	True	False	True	False
1074	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/16	5	ChordType.MAJ_MIN7	0	5	ChordType.MAJOR	0	True	True	False	True	False
1075	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/16	5	ChordType.MAJ_MIN7	0	5	ChordType.MAJOR	0	True	True	False	True	False
1076	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/16	5	ChordType.MAJ_MIN7	0	5	ChordType.MAJOR	0	True	True	False	True	False
1077	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/16	5	ChordType.MAJ_MIN7	0	5	ChordType.MAJOR	0	True	True	False	True	False
1078	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	F:KeyMode.MAJOR	E:o, inv:2	1/2	10	ChordType.MAJOR	0	4	ChordType.DIMINISHED	2	False	False	False	False	False
1079	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/8	10	ChordType.MAJOR	0	5	ChordType.MAJOR	0	False	False	False	False	False
1080	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/8	10	ChordType.MAJOR	0	5	ChordType.MAJOR	0	False	False	False	False	False
1081	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/8	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
1082	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/8	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
1083	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/8	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
1084	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/8	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
1085	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/8	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
1086	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/8	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
1087	g:KeyMode.MINOR	F#/Gb:o7, inv:1	g:KeyMode.MINOR	F#/Gb:o7, inv:1	1/8	6	ChordType.DIM7	1	6	ChordType.DIM7	1	True	True	True	True	True
1088	g:KeyMode.MINOR	F#/Gb:o7, inv:1	g:KeyMode.MINOR	F#/Gb:o7, inv:1	1/8	6	ChordType.DIM7	1	6	ChordType.DIM7	1	True	True	True	True	True
1089	g:KeyMode.MINOR	F#/Gb:o7, inv:1	g:KeyMode.MINOR	F#/Gb:o7, inv:1	1/8	6	ChordType.DIM7	1	6	ChordType.DIM7	1	True	True	True	True	True
1090	g:KeyMode.MINOR	F#/Gb:o7, inv:1	g:KeyMode.MINOR	F#/Gb:o7, inv:1	1/8	6	ChordType.DIM7	1	6	ChordType.DIM7	1	True	True	True	True	True
1091	g:KeyMode.MINOR	F#/Gb:o7, inv:1	g:KeyMode.MINOR	F#/Gb:o7, inv:1	1/8	6	ChordType.DIM7	1	6	ChordType.DIM7	1	True	True	True	True	True
1092	g:KeyMode.MINOR	F#/Gb:o7, inv:1	g:KeyMode.MINOR	F#/Gb:o7, inv:1	1/8	6	ChordType.DIM7	1	6	ChordType.DIM7	1	True	True	True	True	True
1093	g:KeyMode.MINOR	F#/Gb:o7, inv:1	g:KeyMode.MINOR	F#/Gb:o7, inv:0	1/8	6	ChordType.DIM7	1	6	ChordType.DIM7	0	True	True	True	False	False
1094	g:KeyMode.MINOR	F#/Gb:o7, inv:1	g:KeyMode.MINOR	F#/Gb:o7, inv:0	1/8	6	ChordType.DIM7	1	6	ChordType.DIM7	0	True	True	True	False	False
1095	g:KeyMode.MINOR	F#/Gb:o7, inv:1	g:KeyMode.MINOR	F#/Gb:o7, inv:0	1/8	6	ChordType.DIM7	1	6	ChordType.DIM7	0	True	True	True	False	False
1096	g:KeyMode.MINOR	F#/Gb:o7, inv:1	g:KeyMode.MINOR	F#/Gb:o7, inv:0	1/8	6	ChordType.DIM7	1	6	ChordType.DIM7	0	True	True	True	False	False
1097	g:KeyMode.MINOR	F#/Gb:o7, inv:1	g:KeyMode.MINOR	F#/Gb:o7, inv:0	1/8	6	ChordType.DIM7	1	6	ChordType.DIM7	0	True	True	True	False	False
1098	g:KeyMode.MINOR	F#/Gb:o7, inv:1	g:KeyMode.MINOR	F#/Gb:o7, inv:0	1/8	6	ChordType.DIM7	1	6	ChordType.DIM7	0	True	True	True	False	False
1099	A#/Bb:KeyMode.MAJOR	G:m, inv:1	A#/Bb:KeyMode.MAJOR	G:m, inv:0	1/8	7	ChordType.MINOR	1	7	ChordType.MINOR	0	True	True	True	False	False
1100	A#/Bb:KeyMode.MAJOR	G:m, inv:1	A#/Bb:KeyMode.MAJOR	G:m, inv:0	1/8	7	ChordType.MINOR	1	7	ChordType.MINOR	0	True	True	True	False	False
1101	A#/Bb:KeyMode.MAJOR	G:m, inv:1	A#/Bb:KeyMode.MAJOR	G:m, inv:0	1/8	7	ChordType.MINOR	1	7	ChordType.MINOR	0	True	True	True	False	False
1102	A#/Bb:KeyMode.MAJOR	G:m, inv:1	A#/Bb:KeyMode.MAJOR	G:m, inv:0	1/8	7	ChordType.MINOR	1	7	ChordType.MINOR	0	True	True	True	False	False
1103	A#/Bb:KeyMode.MAJOR	G:m, inv:1	A#/Bb:KeyMode.MAJOR	G:m, inv:0	1/8	7	ChordType.MINOR	1	7	ChordType.MINOR	0	True	True	True	False	False
1104	A#/Bb:KeyMode.MAJOR	G:m, inv:1	A#/Bb:KeyMode.MAJOR	G:m, inv:0	1/8	7	ChordType.MINOR	1	7	ChordType.MINOR	0	True	True	True	False	False
1105	A#/Bb:KeyMode.MAJOR	G:m, inv:1	A#/Bb:KeyMode.MAJOR	G:m, inv:0	1/8	7	ChordType.MINOR	1	7	ChordType.MINOR	0	True	True	True	False	False
1106	A#/Bb:KeyMode.MAJOR	G:m, inv:1	A#/Bb:KeyMode.MAJOR	G:m, inv:0	1/8	7	ChordType.MINOR	1	7	ChordType.MINOR	0	True	True	True	False	False
1107	A#/Bb:KeyMode.MAJOR	G:m, inv:1	A#/Bb:KeyMode.MAJOR	G:m, inv:0	1/8	7	ChordType.MINOR	1	7	ChordType.MINOR	0	True	True	True	False	False
1108	A#/Bb:KeyMode.MAJOR	G:m, inv:1	A#/Bb:KeyMode.MAJOR	G:m, inv:0	1/8	7	ChordType.MINOR	1	7	ChordType.MINOR	0	True	True	True	False	False
1109	A#/Bb:KeyMode.MAJOR	G:m, inv:1	A#/Bb:KeyMode.MAJOR	G:m, inv:0	1/8	7	ChordType.MINOR	1	7	ChordType.MINOR	0	True	True	True	False	False
1110	A#/Bb:KeyMode.MAJOR	G:m, inv:1	A#/Bb:KeyMode.MAJOR	G:m, inv:0	1/8	7	ChordType.MINOR	1	7	ChordType.MINOR	0	True	True	True	False	False
1111	F:KeyMode.MAJOR	E:o7, inv:2	F:KeyMode.MAJOR	E:o7, inv:2	1/8	4	ChordType.DIM7	2	4	ChordType.DIM7	2	True	True	True	True	True
1112	F:KeyMode.MAJOR	E:o7, inv:2	F:KeyMode.MAJOR	E:o7, inv:2	1/8	4	ChordType.DIM7	2	4	ChordType.DIM7	2	True	True	True	True	True
1113	F:KeyMode.MAJOR	E:o7, inv:2	F:KeyMode.MAJOR	E:o7, inv:2	1/8	4	ChordType.DIM7	2	4	ChordType.DIM7	2	True	True	True	True	True
1114	F:KeyMode.MAJOR	E:o7, inv:2	F:KeyMode.MAJOR	E:o7, inv:2	1/8	4	ChordType.DIM7	2	4	ChordType.DIM7	2	True	True	True	True	True
1115	F:KeyMode.MAJOR	E:o7, inv:2	F:KeyMode.MAJOR	E:o7, inv:2	1/8	4	ChordType.DIM7	2	4	ChordType.DIM7	2	True	True	True	True	True
1116	F:KeyMode.MAJOR	E:o7, inv:2	F:KeyMode.MAJOR	E:o7, inv:2	1/8	4	ChordType.DIM7	2	4	ChordType.DIM7	2	True	True	True	True	True
1117	F:KeyMode.MAJOR	C:Mm7, inv:3	A#/Bb:KeyMode.MAJOR	D#/Eb:m, inv:0	1/8	0	ChordType.MAJ_MIN7	3	3	ChordType.MINOR	0	False	False	False	False	False
1118	F:KeyMode.MAJOR	C:Mm7, inv:3	A#/Bb:KeyMode.MAJOR	D#/Eb:m, inv:0	1/8	0	ChordType.MAJ_MIN7	3	3	ChordType.MINOR	0	False	False	False	False	False
1119	F:KeyMode.MAJOR	C:Mm7, inv:3	A#/Bb:KeyMode.MAJOR	D#/Eb:m, inv:0	1/8	0	ChordType.MAJ_MIN7	3	3	ChordType.MINOR	0	False	False	False	False	False
1120	F:KeyMode.MAJOR	C:Mm7, inv:3	F:KeyMode.MAJOR	C:Mm7, inv:3	1/8	0	ChordType.MAJ_MIN7	3	0	ChordType.MAJ_MIN7	3	True	True	True	True	True
1121	F:KeyMode.MAJOR	C:Mm7, inv:3	F:KeyMode.MAJOR	C:Mm7, inv:3	1/8	0	ChordType.MAJ_MIN7	3	0	ChordType.MAJ_MIN7	3	True	True	True	True	True
1122	F:KeyMode.MAJOR	C:Mm7, inv:3	F:KeyMode.MAJOR	C:Mm7, inv:3	1/8	0	ChordType.MAJ_MIN7	3	0	ChordType.MAJ_MIN7	3	True	True	True	True	True
1123	F:KeyMode.MAJOR	F:m, inv:1	A#/Bb:KeyMode.MAJOR	F:m, inv:1	1/8	5	ChordType.MINOR	1	5	ChordType.MINOR	1	True	True	True	True	True
1124	F:KeyMode.MAJOR	F:m, inv:1	A#/Bb:KeyMode.MAJOR	F:m, inv:1	1/8	5	ChordType.MINOR	1	5	ChordType.MINOR	1	True	True	True	True	True
1125	F:KeyMode.MAJOR	F:m, inv:1	A#/Bb:KeyMode.MAJOR	F:m, inv:1	1/8	5	ChordType.MINOR	1	5	ChordType.MINOR	1	True	True	True	True	True
1126	F:KeyMode.MAJOR	F:m, inv:1	A#/Bb:KeyMode.MAJOR	F:m, inv:1	1/8	5	ChordType.MINOR	1	5	ChordType.MINOR	1	True	True	True	True	True
1127	F:KeyMode.MAJOR	F:m, inv:1	A#/Bb:KeyMode.MAJOR	F:m, inv:1	1/8	5	ChordType.MINOR	1	5	ChordType.MINOR	1	True	True	True	True	True
1128	F:KeyMode.MAJOR	F:m, inv:1	A#/Bb:KeyMode.MAJOR	F:m, inv:1	1/8	5	ChordType.MINOR	1	5	ChordType.MINOR	1	True	True	True	True	True
1129	F:KeyMode.MAJOR	F:m, inv:1	A#/Bb:KeyMode.MAJOR	F:m, inv:1	1/8	5	ChordType.MINOR	1	5	ChordType.MINOR	1	True	True	True	True	True
1130	F:KeyMode.MAJOR	F:m, inv:1	A#/Bb:KeyMode.MAJOR	F:m, inv:1	1/8	5	ChordType.MINOR	1	5	ChordType.MINOR	1	True	True	True	True	True
1131	F:KeyMode.MAJOR	F:m, inv:1	A#/Bb:KeyMode.MAJOR	F:m, inv:1	1/8	5	ChordType.MINOR	1	5	ChordType.MINOR	1	True	True	True	True	True
1132	F:KeyMode.MAJOR	F:m, inv:1	A#/Bb:KeyMode.MAJOR	F:m, inv:1	1/8	5	ChordType.MINOR	1	5	ChordType.MINOR	1	True	True	True	True	True
1133	F:KeyMode.MAJOR	F:m, inv:1	A#/Bb:KeyMode.MAJOR	F:m, inv:1	1/8	5	ChordType.MINOR	1	5	ChordType.MINOR	1	True	True	True	True	True
1134	F:KeyMode.MAJOR	F:m, inv:1	A#/Bb:KeyMode.MAJOR	F:m, inv:1	1/8	5	ChordType.MINOR	1	5	ChordType.MINOR	1	True	True	True	True	True
1135	C:KeyMode.MAJOR	B:o7, inv:1	F:KeyMode.MAJOR	C:+, inv:1	1/8	11	ChordType.DIM7	1	0	ChordType.AUGMENTED	1	False	False	False	False	False
1136	C:KeyMode.MAJOR	B:o7, inv:1	F:KeyMode.MAJOR	C:+, inv:1	1/8	11	ChordType.DIM7	1	0	ChordType.AUGMENTED	1	False	False	False	False	False
1137	C:KeyMode.MAJOR	B:o7, inv:1	F:KeyMode.MAJOR	C:+, inv:1	1/8	11	ChordType.DIM7	1	0	ChordType.AUGMENTED	1	False	False	False	False	False
1138	C:KeyMode.MAJOR	B:o7, inv:1	F:KeyMode.MAJOR	C:+, inv:1	1/8	11	ChordType.DIM7	1	0	ChordType.AUGMENTED	1	False	False	False	False	False
1139	C:KeyMode.MAJOR	B:o7, inv:1	F:KeyMode.MAJOR	C:+, inv:1	1/8	11	ChordType.DIM7	1	0	ChordType.AUGMENTED	1	False	False	False	False	False
1140	C:KeyMode.MAJOR	B:o7, inv:1	F:KeyMode.MAJOR	C:+, inv:1	1/8	11	ChordType.DIM7	1	0	ChordType.AUGMENTED	1	False	False	False	False	False
1141	F:KeyMode.MAJOR	C#/Db:M, inv:0	C:KeyMode.MAJOR	B:M, inv:1	1/8	1	ChordType.MAJOR	0	11	ChordType.MAJOR	1	False	False	False	False	False
1142	F:KeyMode.MAJOR	C#/Db:M, inv:0	C:KeyMode.MAJOR	B:M, inv:1	1/8	1	ChordType.MAJOR	0	11	ChordType.MAJOR	1	False	False	False	False	False
1143	F:KeyMode.MAJOR	C#/Db:M, inv:0	C:KeyMode.MAJOR	B:M, inv:1	1/8	1	ChordType.MAJOR	0	11	ChordType.MAJOR	1	False	False	False	False	False
1144	C:KeyMode.MAJOR	B:M, inv:1	C:KeyMode.MAJOR	B:M, inv:1	1/8	11	ChordType.MAJOR	1	11	ChordType.MAJOR	1	True	True	True	True	True
1145	C:KeyMode.MAJOR	B:M, inv:1	C:KeyMode.MAJOR	B:M, inv:1	1/8	11	ChordType.MAJOR	1	11	ChordType.MAJOR	1	True	True	True	True	True
1146	C:KeyMode.MAJOR	B:M, inv:1	C:KeyMode.MAJOR	B:M, inv:1	1/8	11	ChordType.MAJOR	1	11	ChordType.MAJOR	1	True	True	True	True	True
1147	F:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/8	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
1148	F:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/8	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
1149	C:KeyMode.MAJOR	B:o, inv:2	F:KeyMode.MAJOR	C:M, inv:0	1/8	11	ChordType.DIMINISHED	2	0	ChordType.MAJOR	0	False	False	False	False	False
1150	C:KeyMode.MAJOR	B:o, inv:2	F:KeyMode.MAJOR	C:M, inv:0	1/8	11	ChordType.DIMINISHED	2	0	ChordType.MAJOR	0	False	False	False	False	False
1151	C:KeyMode.MAJOR	B:o, inv:2	F:KeyMode.MAJOR	C:M, inv:0	1/8	11	ChordType.DIMINISHED	2	0	ChordType.MAJOR	0	False	False	False	False	False
1152	F:KeyMode.MAJOR	E:o, inv:1	F:KeyMode.MAJOR	C:M, inv:0	1/8	4	ChordType.DIMINISHED	1	0	ChordType.MAJOR	0	False	False	False	False	False
1153	F:KeyMode.MAJOR	E:o, inv:1	F:KeyMode.MAJOR	C:Mm7, inv:0	1/8	4	ChordType.DIMINISHED	1	0	ChordType.MAJ_MIN7	0	False	False	False	False	False
1154	F:KeyMode.MAJOR	E:o, inv:1	F:KeyMode.MAJOR	C:Mm7, inv:0	1/8	4	ChordType.DIMINISHED	1	0	ChordType.MAJ_MIN7	0	False	False	False	False	False
1155	F:KeyMode.MAJOR	F:M, inv:1	F:KeyMode.MAJOR	C:Mm7, inv:0	1/8	5	ChordType.MAJOR	1	0	ChordType.MAJ_MIN7	0	False	False	False	False	False
1156	F:KeyMode.MAJOR	F:M, inv:1	F:KeyMode.MAJOR	C:M, inv:0	1/8	5	ChordType.MAJOR	1	0	ChordType.MAJOR	0	False	False	False	False	False
1157	g:KeyMode.MINOR	F#/Gb:o, inv:1	F:KeyMode.MAJOR	C:M, inv:0	1/8	6	ChordType.DIMINISHED	1	0	ChordType.MAJOR	0	False	False	False	False	False
1158	F:KeyMode.MAJOR	E:o, inv:2	F:KeyMode.MAJOR	C:M, inv:0	1/8	4	ChordType.DIMINISHED	2	0	ChordType.MAJOR	0	False	False	False	False	False
1159	F:KeyMode.MAJOR	E:o, inv:2	F:KeyMode.MAJOR	C:Mm7, inv:0	1/8	4	ChordType.DIMINISHED	2	0	ChordType.MAJ_MIN7	0	False	False	False	False	False
1160	F:KeyMode.MAJOR	E:o, inv:2	F:KeyMode.MAJOR	C:Mm7, inv:0	1/8	4	ChordType.DIMINISHED	2	0	ChordType.MAJ_MIN7	0	False	False	False	False	False
1161	F:KeyMode.MAJOR	F:M, inv:2	F:KeyMode.MAJOR	C:Mm7, inv:0	1/8	5	ChordType.MAJOR	2	0	ChordType.MAJ_MIN7	0	False	False	False	False	False
1162	F:KeyMode.MAJOR	F:M, inv:2	F:KeyMode.MAJOR	C:M, inv:0	1/8	5	ChordType.MAJOR	2	0	ChordType.MAJOR	0	False	False	False	False	False
1163	g:KeyMode.MINOR	F#/Gb:o, inv:2	F:KeyMode.MAJOR	C:M, inv:0	1/8	6	ChordType.DIMINISHED	2	0	ChordType.MAJOR	0	False	False	False	False	False
1164	F:KeyMode.MAJOR	E:o, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/8	4	ChordType.DIMINISHED	0	0	ChordType.MAJOR	0	False	False	False	False	False
1165	F:KeyMode.MAJOR	E:o, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:0	1/8	4	ChordType.DIMINISHED	0	0	ChordType.MAJ_MIN7	0	False	False	False	False	False
1166	F:KeyMode.MAJOR	E:o, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:0	1/8	4	ChordType.DIMINISHED	0	0	ChordType.MAJ_MIN7	0	False	False	False	False	False
1167	F:KeyMode.MAJOR	E:o, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:0	1/8	4	ChordType.DIMINISHED	0	0	ChordType.MAJ_MIN7	0	False	False	False	False	False
1168	F:KeyMode.MAJOR	E:o, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:0	1/8	4	ChordType.DIMINISHED	0	0	ChordType.MAJ_MIN7	0	False	False	False	False	False
1169	F:KeyMode.MAJOR	E:o, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:0	1/8	4	ChordType.DIMINISHED	0	0	ChordType.MAJ_MIN7	0	False	False	False	False	False
1170	F:KeyMode.MAJOR	E:o, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:0	1/8	4	ChordType.DIMINISHED	0	0	ChordType.MAJ_MIN7	0	False	False	False	False	False
