	gt_key	gt_chord	est_key	est_chord	duration	gt_chord_root	gt_chord_type	gt_chord_inv	est_chord_root	est_chord_type	est_chord_inv	root_correct	triad_correct	7th_correct	inv_correct	full_correct
281	C:KeyMode.MAJOR	C:M, inv:1	F:KeyMode.MAJOR	E:o, inv:0	1/12	0	ChordType.MAJOR	1	4	ChordType.DIMINISHED	0	False	False	False	False	False
282	C:KeyMode.MAJOR	C:M, inv:1	F:KeyMode.MAJOR	E:o, inv:0	1/12	0	ChordType.MAJOR	1	4	ChordType.DIMINISHED	0	False	False	False	False	False
283	C:KeyMode.MAJOR	C:M, inv:1	F:KeyMode.MAJOR	E:o, inv:0	1/12	0	ChordType.MAJOR	1	4	ChordType.DIMINISHED	0	False	False	False	False	False
284	C:KeyMode.MAJOR	C:M, inv:1	F:KeyMode.MAJOR	E:o, inv:0	1/12	0	ChordType.MAJOR	1	4	ChordType.DIMINISHED	0	False	False	False	False	False
285	C:KeyMode.MAJOR	C:M, inv:1	F:KeyMode.MAJOR	E:o, inv:0	1/12	0	ChordType.MAJOR	1	4	ChordType.DIMINISHED	0	False	False	False	False	False
286	C:KeyMode.MAJOR	C:M, inv:1	F:KeyMode.MAJOR	E:o, inv:0	1/12	0	ChordType.MAJOR	1	4	ChordType.DIMINISHED	0	False	False	False	False	False
287	C:KeyMode.MAJOR	C:M, inv:1	F:KeyMode.MAJOR	E:o, inv:0	1/12	0	ChordType.MAJOR	1	4	ChordType.DIMINISHED	0	False	False	False	False	False
288	C:KeyMode.MAJOR	C:M, inv:1	F:KeyMode.MAJOR	E:o, inv:0	1/12	0	ChordType.MAJOR	1	4	ChordType.DIMINISHED	0	False	False	False	False	False
289	C:KeyMode.MAJOR	D:m, inv:1	C:KeyMode.MAJOR	D:m, inv:1	1/12	2	ChordType.MINOR	1	2	ChordType.MINOR	1	True	True	True	True	True
290	C:KeyMode.MAJOR	D:m, inv:1	C:KeyMode.MAJOR	D:m, inv:1	1/12	2	ChordType.MINOR	1	2	ChordType.MINOR	1	True	True	True	True	True
291	C:KeyMode.MAJOR	D:m, inv:1	C:KeyMode.MAJOR	D:m, inv:1	1/12	2	ChordType.MINOR	1	2	ChordType.MINOR	1	True	True	True	True	True
292	C:KeyMode.MAJOR	D:m, inv:1	C:KeyMode.MAJOR	D:m, inv:1	1/12	2	ChordType.MINOR	1	2	ChordType.MINOR	1	True	True	True	True	True
293	C:KeyMode.MAJOR	D:m, inv:1	C:KeyMode.MAJOR	D:m, inv:1	1/12	2	ChordType.MINOR	1	2	ChordType.MINOR	1	True	True	True	True	True
294	C:KeyMode.MAJOR	D:m, inv:1	C:KeyMode.MAJOR	D:m, inv:1	1/12	2	ChordType.MINOR	1	2	ChordType.MINOR	1	True	True	True	True	True
295	C:KeyMode.MAJOR	D:m, inv:1	C:KeyMode.MAJOR	D:m, inv:1	1/12	2	ChordType.MINOR	1	2	ChordType.MINOR	1	True	True	True	True	True
296	C:KeyMode.MAJOR	D:m, inv:1	C:KeyMode.MAJOR	D:m, inv:1	1/12	2	ChordType.MINOR	1	2	ChordType.MINOR	1	True	True	True	True	True
297	C:KeyMode.MAJOR	D:m, inv:1	C:KeyMode.MAJOR	D:m, inv:1	1/12	2	ChordType.MINOR	1	2	ChordType.MINOR	1	True	True	True	True	True
298	G:KeyMode.MAJOR	D:Mm7, inv:1	G:KeyMode.MAJOR	D:Mm7, inv:1	1/12	2	ChordType.MAJ_MIN7	1	2	ChordType.MAJ_MIN7	1	True	True	True	True	True
299	G:KeyMode.MAJOR	D:Mm7, inv:1	G:KeyMode.MAJOR	D:Mm7, inv:1	1/12	2	ChordType.MAJ_MIN7	1	2	ChordType.MAJ_MIN7	1	True	True	True	True	True
300	G:KeyMode.MAJOR	D:Mm7, inv:1	G:KeyMode.MAJOR	D:Mm7, inv:1	1/12	2	ChordType.MAJ_MIN7	1	2	ChordType.MAJ_MIN7	1	True	True	True	True	True
301	G:KeyMode.MAJOR	D:Mm7, inv:1	G:KeyMode.MAJOR	D:Mm7, inv:1	1/12	2	ChordType.MAJ_MIN7	1	2	ChordType.MAJ_MIN7	1	True	True	True	True	True
302	G:KeyMode.MAJOR	D:Mm7, inv:1	G:KeyMode.MAJOR	D:Mm7, inv:1	1/12	2	ChordType.MAJ_MIN7	1	2	ChordType.MAJ_MIN7	1	True	True	True	True	True
303	G:KeyMode.MAJOR	D:Mm7, inv:1	G:KeyMode.MAJOR	D:Mm7, inv:1	1/12	2	ChordType.MAJ_MIN7	1	2	ChordType.MAJ_MIN7	1	True	True	True	True	True
304	G:KeyMode.MAJOR	D:Mm7, inv:1	G:KeyMode.MAJOR	D:Mm7, inv:1	1/12	2	ChordType.MAJ_MIN7	1	2	ChordType.MAJ_MIN7	1	True	True	True	True	True
305	G:KeyMode.MAJOR	D:Mm7, inv:1	G:KeyMode.MAJOR	D:Mm7, inv:1	1/12	2	ChordType.MAJ_MIN7	1	2	ChordType.MAJ_MIN7	1	True	True	True	True	True
306	G:KeyMode.MAJOR	D:Mm7, inv:1	G:KeyMode.MAJOR	D:Mm7, inv:1	1/12	2	ChordType.MAJ_MIN7	1	2	ChordType.MAJ_MIN7	1	True	True	True	True	True
307	C:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	E:m, inv:1	1/12	7	ChordType.MAJOR	0	4	ChordType.MINOR	1	False	False	False	False	False
308	C:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	E:m, inv:1	1/12	7	ChordType.MAJOR	0	4	ChordType.MINOR	1	False	False	False	False	False
309	C:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	E:m, inv:1	1/12	7	ChordType.MAJOR	0	4	ChordType.MINOR	1	False	False	False	False	False
310	C:KeyMode.MAJOR	E:m, inv:1	C:KeyMode.MAJOR	E:m, inv:1	1/12	4	ChordType.MINOR	1	4	ChordType.MINOR	1	True	True	True	True	True
311	C:KeyMode.MAJOR	E:m, inv:1	C:KeyMode.MAJOR	E:m, inv:1	1/12	4	ChordType.MINOR	1	4	ChordType.MINOR	1	True	True	True	True	True
312	C:KeyMode.MAJOR	E:m, inv:1	C:KeyMode.MAJOR	E:m, inv:1	1/12	4	ChordType.MINOR	1	4	ChordType.MINOR	1	True	True	True	True	True
313	C:KeyMode.MAJOR	E:m, inv:1	C:KeyMode.MAJOR	E:m, inv:1	1/12	4	ChordType.MINOR	1	4	ChordType.MINOR	1	True	True	True	True	True
314	C:KeyMode.MAJOR	E:m, inv:1	C:KeyMode.MAJOR	E:m, inv:1	1/12	4	ChordType.MINOR	1	4	ChordType.MINOR	1	True	True	True	True	True
315	C:KeyMode.MAJOR	E:m, inv:1	C:KeyMode.MAJOR	E:m, inv:1	1/12	4	ChordType.MINOR	1	4	ChordType.MINOR	1	True	True	True	True	True
316	a:KeyMode.MINOR	E:Mm7, inv:1	a:KeyMode.MINOR	E:Mm7, inv:1	1/12	4	ChordType.MAJ_MIN7	1	4	ChordType.MAJ_MIN7	1	True	True	True	True	True
317	a:KeyMode.MINOR	E:Mm7, inv:1	a:KeyMode.MINOR	E:Mm7, inv:1	1/12	4	ChordType.MAJ_MIN7	1	4	ChordType.MAJ_MIN7	1	True	True	True	True	True
318	a:KeyMode.MINOR	E:Mm7, inv:1	a:KeyMode.MINOR	E:Mm7, inv:1	1/12	4	ChordType.MAJ_MIN7	1	4	ChordType.MAJ_MIN7	1	True	True	True	True	True
319	a:KeyMode.MINOR	E:Mm7, inv:1	a:KeyMode.MINOR	E:Mm7, inv:1	1/12	4	ChordType.MAJ_MIN7	1	4	ChordType.MAJ_MIN7	1	True	True	True	True	True
320	a:KeyMode.MINOR	E:Mm7, inv:1	a:KeyMode.MINOR	E:Mm7, inv:1	1/12	4	ChordType.MAJ_MIN7	1	4	ChordType.MAJ_MIN7	1	True	True	True	True	True
321	a:KeyMode.MINOR	E:Mm7, inv:1	a:KeyMode.MINOR	E:Mm7, inv:1	1/12	4	ChordType.MAJ_MIN7	1	4	ChordType.MAJ_MIN7	1	True	True	True	True	True
322	a:KeyMode.MINOR	E:Mm7, inv:1	a:KeyMode.MINOR	E:Mm7, inv:1	1/12	4	ChordType.MAJ_MIN7	1	4	ChordType.MAJ_MIN7	1	True	True	True	True	True
323	a:KeyMode.MINOR	E:Mm7, inv:1	a:KeyMode.MINOR	E:Mm7, inv:1	1/12	4	ChordType.MAJ_MIN7	1	4	ChordType.MAJ_MIN7	1	True	True	True	True	True
324	a:KeyMode.MINOR	E:Mm7, inv:1	a:KeyMode.MINOR	E:Mm7, inv:1	1/12	4	ChordType.MAJ_MIN7	1	4	ChordType.MAJ_MIN7	1	True	True	True	True	True
325	C:KeyMode.MAJOR	A:m, inv:0	C:KeyMode.MAJOR	F:M, inv:1	1/12	9	ChordType.MINOR	0	5	ChordType.MAJOR	1	False	False	False	False	False
326	C:KeyMode.MAJOR	A:m, inv:0	C:KeyMode.MAJOR	F:M, inv:1	1/12	9	ChordType.MINOR	0	5	ChordType.MAJOR	1	False	False	False	False	False
327	C:KeyMode.MAJOR	A:m, inv:0	C:KeyMode.MAJOR	F:M, inv:1	1/12	9	ChordType.MINOR	0	5	ChordType.MAJOR	1	False	False	False	False	False
328	C:KeyMode.MAJOR	F:M, inv:1	C:KeyMode.MAJOR	F:M, inv:1	1/12	5	ChordType.MAJOR	1	5	ChordType.MAJOR	1	True	True	True	True	True
329	C:KeyMode.MAJOR	F:M, inv:1	C:KeyMode.MAJOR	F:M, inv:1	1/12	5	ChordType.MAJOR	1	5	ChordType.MAJOR	1	True	True	True	True	True
330	C:KeyMode.MAJOR	F:M, inv:1	C:KeyMode.MAJOR	F:M, inv:1	1/12	5	ChordType.MAJOR	1	5	ChordType.MAJOR	1	True	True	True	True	True
331	C:KeyMode.MAJOR	C:M, inv:2	C:KeyMode.MAJOR	E:m, inv:1	1/12	0	ChordType.MAJOR	2	4	ChordType.MINOR	1	False	False	False	False	False
332	C:KeyMode.MAJOR	C:M, inv:2	C:KeyMode.MAJOR	E:m, inv:1	1/12	0	ChordType.MAJOR	2	4	ChordType.MINOR	1	False	False	False	False	False
333	C:KeyMode.MAJOR	C:M, inv:2	C:KeyMode.MAJOR	E:m, inv:1	1/12	0	ChordType.MAJOR	2	4	ChordType.MINOR	1	False	False	False	False	False
334	C:KeyMode.MAJOR	D:m, inv:1	C:KeyMode.MAJOR	D:m, inv:1	1/12	2	ChordType.MINOR	1	2	ChordType.MINOR	1	True	True	True	True	True
335	C:KeyMode.MAJOR	D:m, inv:1	C:KeyMode.MAJOR	D:m, inv:1	1/12	2	ChordType.MINOR	1	2	ChordType.MINOR	1	True	True	True	True	True
336	C:KeyMode.MAJOR	D:m, inv:1	C:KeyMode.MAJOR	D:m, inv:1	1/12	2	ChordType.MINOR	1	2	ChordType.MINOR	1	True	True	True	True	True
337	C:KeyMode.MAJOR	D:m, inv:1	C:KeyMode.MAJOR	D:m, inv:1	1/12	2	ChordType.MINOR	1	2	ChordType.MINOR	1	True	True	True	True	True
338	C:KeyMode.MAJOR	D:m, inv:1	C:KeyMode.MAJOR	D:m, inv:1	1/12	2	ChordType.MINOR	1	2	ChordType.MINOR	1	True	True	True	True	True
339	C:KeyMode.MAJOR	D:m, inv:1	C:KeyMode.MAJOR	D:m, inv:1	1/12	2	ChordType.MINOR	1	2	ChordType.MINOR	1	True	True	True	True	True
340	C:KeyMode.MAJOR	C:M, inv:1	F:KeyMode.MAJOR	C:Mm7, inv:1	1/12	0	ChordType.MAJOR	1	0	ChordType.MAJ_MIN7	1	True	True	False	True	False
341	C:KeyMode.MAJOR	C:M, inv:1	F:KeyMode.MAJOR	C:Mm7, inv:1	1/12	0	ChordType.MAJOR	1	0	ChordType.MAJ_MIN7	1	True	True	False	True	False
342	C:KeyMode.MAJOR	C:M, inv:1	F:KeyMode.MAJOR	C:Mm7, inv:1	1/12	0	ChordType.MAJOR	1	0	ChordType.MAJ_MIN7	1	True	True	False	True	False
343	C:KeyMode.MAJOR	D:m, inv:1	C:KeyMode.MAJOR	G:Mm7, inv:3	1/8	2	ChordType.MINOR	1	7	ChordType.MAJ_MIN7	3	False	False	False	False	False
344	C:KeyMode.MAJOR	D:m, inv:1	C:KeyMode.MAJOR	G:Mm7, inv:3	1/16	2	ChordType.MINOR	1	7	ChordType.MAJ_MIN7	3	False	False	False	False	False
345	C:KeyMode.MAJOR	D:m, inv:1	C:KeyMode.MAJOR	G:Mm7, inv:3	1/16	2	ChordType.MINOR	1	7	ChordType.MAJ_MIN7	3	False	False	False	False	False
346	C:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:3	1/4	7	ChordType.MAJOR	0	7	ChordType.MAJ_MIN7	3	True	True	False	False	False
347	C:KeyMode.MAJOR	G:Mm7, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:3	3/16	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJ_MIN7	3	True	True	True	False	False
348	C:KeyMode.MAJOR	G:Mm7, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:3	1/32	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJ_MIN7	3	True	True	True	False	False
349	C:KeyMode.MAJOR	G:Mm7, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:3	1/32	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJ_MIN7	3	True	True	True	False	False
350	C:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
351	C:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
352	C:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
353	C:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
354	C:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
355	C:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
356	C:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
357	C:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
358	C:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/8	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
359	C:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
360	C:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
361	C:KeyMode.MAJOR	B:o, inv:1	C:KeyMode.MAJOR	B:o, inv:1	1/16	11	ChordType.DIMINISHED	1	11	ChordType.DIMINISHED	1	True	True	True	True	True
362	C:KeyMode.MAJOR	B:o, inv:1	C:KeyMode.MAJOR	B:o, inv:1	1/16	11	ChordType.DIMINISHED	1	11	ChordType.DIMINISHED	1	True	True	True	True	True
363	C:KeyMode.MAJOR	B:o, inv:1	C:KeyMode.MAJOR	B:o, inv:1	1/16	11	ChordType.DIMINISHED	1	11	ChordType.DIMINISHED	1	True	True	True	True	True
364	C:KeyMode.MAJOR	B:o, inv:1	C:KeyMode.MAJOR	B:o, inv:1	1/16	11	ChordType.DIMINISHED	1	11	ChordType.DIMINISHED	1	True	True	True	True	True
365	C:KeyMode.MAJOR	B:o, inv:1	C:KeyMode.MAJOR	B:o, inv:1	1/16	11	ChordType.DIMINISHED	1	11	ChordType.DIMINISHED	1	True	True	True	True	True
366	C:KeyMode.MAJOR	B:o, inv:1	C:KeyMode.MAJOR	B:o, inv:1	1/16	11	ChordType.DIMINISHED	1	11	ChordType.DIMINISHED	1	True	True	True	True	True
367	C:KeyMode.MAJOR	B:o, inv:1	C:KeyMode.MAJOR	B:o, inv:1	1/16	11	ChordType.DIMINISHED	1	11	ChordType.DIMINISHED	1	True	True	True	True	True
368	C:KeyMode.MAJOR	B:o, inv:1	C:KeyMode.MAJOR	B:o, inv:1	1/16	11	ChordType.DIMINISHED	1	11	ChordType.DIMINISHED	1	True	True	True	True	True
369	C:KeyMode.MAJOR	B:o, inv:1	C:KeyMode.MAJOR	B:o, inv:1	1/8	11	ChordType.DIMINISHED	1	11	ChordType.DIMINISHED	1	True	True	True	True	True
370	C:KeyMode.MAJOR	B:o, inv:1	C:KeyMode.MAJOR	B:o, inv:1	1/16	11	ChordType.DIMINISHED	1	11	ChordType.DIMINISHED	1	True	True	True	True	True
371	C:KeyMode.MAJOR	B:o, inv:1	C:KeyMode.MAJOR	B:o, inv:1	1/16	11	ChordType.DIMINISHED	1	11	ChordType.DIMINISHED	1	True	True	True	True	True
372	C:KeyMode.MAJOR	C:M, inv:1	F:KeyMode.MAJOR	C:M, inv:1	1/16	0	ChordType.MAJOR	1	0	ChordType.MAJOR	1	True	True	True	True	True
373	C:KeyMode.MAJOR	C:M, inv:1	F:KeyMode.MAJOR	C:M, inv:1	1/16	0	ChordType.MAJOR	1	0	ChordType.MAJOR	1	True	True	True	True	True
374	C:KeyMode.MAJOR	C:M, inv:1	F:KeyMode.MAJOR	C:M, inv:1	1/16	0	ChordType.MAJOR	1	0	ChordType.MAJOR	1	True	True	True	True	True
375	C:KeyMode.MAJOR	C:M, inv:1	F:KeyMode.MAJOR	C:M, inv:1	1/16	0	ChordType.MAJOR	1	0	ChordType.MAJOR	1	True	True	True	True	True
376	C:KeyMode.MAJOR	C:M, inv:1	F:KeyMode.MAJOR	C:M, inv:1	1/16	0	ChordType.MAJOR	1	0	ChordType.MAJOR	1	True	True	True	True	True
377	C:KeyMode.MAJOR	C:M, inv:1	F:KeyMode.MAJOR	C:M, inv:1	1/16	0	ChordType.MAJOR	1	0	ChordType.MAJOR	1	True	True	True	True	True
378	C:KeyMode.MAJOR	C:M, inv:1	F:KeyMode.MAJOR	C:M, inv:1	1/16	0	ChordType.MAJOR	1	0	ChordType.MAJOR	1	True	True	True	True	True
379	C:KeyMode.MAJOR	C:M, inv:1	F:KeyMode.MAJOR	C:M, inv:1	1/16	0	ChordType.MAJOR	1	0	ChordType.MAJOR	1	True	True	True	True	True
380	C:KeyMode.MAJOR	C:M, inv:1	F:KeyMode.MAJOR	C:M, inv:1	1/8	0	ChordType.MAJOR	1	0	ChordType.MAJOR	1	True	True	True	True	True
381	C:KeyMode.MAJOR	C:M, inv:1	F:KeyMode.MAJOR	C:M, inv:1	1/16	0	ChordType.MAJOR	1	0	ChordType.MAJOR	1	True	True	True	True	True
382	C:KeyMode.MAJOR	C:M, inv:1	F:KeyMode.MAJOR	C:M, inv:1	1/16	0	ChordType.MAJOR	1	0	ChordType.MAJOR	1	True	True	True	True	True
383	C:KeyMode.MAJOR	D:m, inv:1	F:KeyMode.MAJOR	F:M, inv:0	1/16	2	ChordType.MINOR	1	5	ChordType.MAJOR	0	False	False	False	False	False
384	C:KeyMode.MAJOR	D:m, inv:1	F:KeyMode.MAJOR	F:M, inv:0	1/16	2	ChordType.MINOR	1	5	ChordType.MAJOR	0	False	False	False	False	False
385	C:KeyMode.MAJOR	D:m, inv:1	F:KeyMode.MAJOR	F:M, inv:0	1/16	2	ChordType.MINOR	1	5	ChordType.MAJOR	0	False	False	False	False	False
386	C:KeyMode.MAJOR	D:m, inv:1	F:KeyMode.MAJOR	F:M, inv:0	1/16	2	ChordType.MINOR	1	5	ChordType.MAJOR	0	False	False	False	False	False
387	C:KeyMode.MAJOR	D:m, inv:1	F:KeyMode.MAJOR	D:m, inv:1	1/16	2	ChordType.MINOR	1	2	ChordType.MINOR	1	True	True	True	True	True
388	C:KeyMode.MAJOR	D:m, inv:1	F:KeyMode.MAJOR	D:m, inv:1	1/16	2	ChordType.MINOR	1	2	ChordType.MINOR	1	True	True	True	True	True
389	C:KeyMode.MAJOR	D:m, inv:1	F:KeyMode.MAJOR	D:m, inv:1	1/16	2	ChordType.MINOR	1	2	ChordType.MINOR	1	True	True	True	True	True
390	C:KeyMode.MAJOR	D:m, inv:1	F:KeyMode.MAJOR	D:m, inv:1	1/16	2	ChordType.MINOR	1	2	ChordType.MINOR	1	True	True	True	True	True
391	C:KeyMode.MAJOR	D:m, inv:1	F:KeyMode.MAJOR	D:m, inv:1	1/8	2	ChordType.MINOR	1	2	ChordType.MINOR	1	True	True	True	True	True
392	C:KeyMode.MAJOR	D:m, inv:1	F:KeyMode.MAJOR	D:m, inv:1	1/16	2	ChordType.MINOR	1	2	ChordType.MINOR	1	True	True	True	True	True
393	C:KeyMode.MAJOR	D:m, inv:1	F:KeyMode.MAJOR	D:m, inv:1	1/16	2	ChordType.MINOR	1	2	ChordType.MINOR	1	True	True	True	True	True
394	C:KeyMode.MAJOR	D:mm7, inv:1	C:KeyMode.MAJOR	G:Mm7, inv:3	1/16	2	ChordType.MIN_MIN7	1	7	ChordType.MAJ_MIN7	3	False	False	False	False	False
395	C:KeyMode.MAJOR	D:mm7, inv:1	C:KeyMode.MAJOR	G:Mm7, inv:3	1/16	2	ChordType.MIN_MIN7	1	7	ChordType.MAJ_MIN7	3	False	False	False	False	False
396	C:KeyMode.MAJOR	D:mm7, inv:1	C:KeyMode.MAJOR	G:Mm7, inv:3	1/16	2	ChordType.MIN_MIN7	1	7	ChordType.MAJ_MIN7	3	False	False	False	False	False
397	C:KeyMode.MAJOR	D:mm7, inv:1	C:KeyMode.MAJOR	G:Mm7, inv:3	1/16	2	ChordType.MIN_MIN7	1	7	ChordType.MAJ_MIN7	3	False	False	False	False	False
398	C:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:3	1/4	7	ChordType.MAJOR	0	7	ChordType.MAJ_MIN7	3	True	True	False	False	False
399	C:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:3	1/4	7	ChordType.MAJOR	0	7	ChordType.MAJ_MIN7	3	True	True	False	False	False
400	C:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
401	C:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
402	C:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
403	C:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
404	C:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
405	C:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
406	C:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
407	C:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
408	C:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/8	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
409	C:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
410	C:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
411	C:KeyMode.MAJOR	B:o, inv:1	C:KeyMode.MAJOR	B:o, inv:1	1/16	11	ChordType.DIMINISHED	1	11	ChordType.DIMINISHED	1	True	True	True	True	True
412	C:KeyMode.MAJOR	B:o, inv:1	C:KeyMode.MAJOR	B:o, inv:1	1/16	11	ChordType.DIMINISHED	1	11	ChordType.DIMINISHED	1	True	True	True	True	True
413	C:KeyMode.MAJOR	B:o, inv:1	C:KeyMode.MAJOR	B:o, inv:1	1/16	11	ChordType.DIMINISHED	1	11	ChordType.DIMINISHED	1	True	True	True	True	True
414	C:KeyMode.MAJOR	B:o, inv:1	C:KeyMode.MAJOR	B:o, inv:1	1/16	11	ChordType.DIMINISHED	1	11	ChordType.DIMINISHED	1	True	True	True	True	True
415	C:KeyMode.MAJOR	B:o, inv:1	C:KeyMode.MAJOR	B:o, inv:1	1/16	11	ChordType.DIMINISHED	1	11	ChordType.DIMINISHED	1	True	True	True	True	True
416	C:KeyMode.MAJOR	B:o, inv:1	C:KeyMode.MAJOR	B:o, inv:1	1/16	11	ChordType.DIMINISHED	1	11	ChordType.DIMINISHED	1	True	True	True	True	True
417	C:KeyMode.MAJOR	B:o, inv:1	C:KeyMode.MAJOR	B:o, inv:1	1/16	11	ChordType.DIMINISHED	1	11	ChordType.DIMINISHED	1	True	True	True	True	True
418	C:KeyMode.MAJOR	B:o, inv:1	C:KeyMode.MAJOR	B:o, inv:1	1/16	11	ChordType.DIMINISHED	1	11	ChordType.DIMINISHED	1	True	True	True	True	True
419	C:KeyMode.MAJOR	B:o, inv:1	C:KeyMode.MAJOR	G:Mm7, inv:2	1/8	11	ChordType.DIMINISHED	1	7	ChordType.MAJ_MIN7	2	False	False	False	False	False
420	C:KeyMode.MAJOR	B:o, inv:1	C:KeyMode.MAJOR	G:Mm7, inv:2	1/16	11	ChordType.DIMINISHED	1	7	ChordType.MAJ_MIN7	2	False	False	False	False	False
421	C:KeyMode.MAJOR	B:o, inv:1	C:KeyMode.MAJOR	G:Mm7, inv:2	1/16	11	ChordType.DIMINISHED	1	7	ChordType.MAJ_MIN7	2	False	False	False	False	False
422	C:KeyMode.MAJOR	C:M, inv:1	F:KeyMode.MAJOR	C:M, inv:1	1/16	0	ChordType.MAJOR	1	0	ChordType.MAJOR	1	True	True	True	True	True
423	C:KeyMode.MAJOR	C:M, inv:1	F:KeyMode.MAJOR	C:M, inv:1	1/16	0	ChordType.MAJOR	1	0	ChordType.MAJOR	1	True	True	True	True	True
424	C:KeyMode.MAJOR	C:M, inv:1	F:KeyMode.MAJOR	C:M, inv:1	1/16	0	ChordType.MAJOR	1	0	ChordType.MAJOR	1	True	True	True	True	True
425	C:KeyMode.MAJOR	C:M, inv:1	F:KeyMode.MAJOR	C:M, inv:1	1/16	0	ChordType.MAJOR	1	0	ChordType.MAJOR	1	True	True	True	True	True
426	C:KeyMode.MAJOR	C:M, inv:1	F:KeyMode.MAJOR	C:M, inv:1	1/16	0	ChordType.MAJOR	1	0	ChordType.MAJOR	1	True	True	True	True	True
