	gt_key	gt_chord	est_key	est_chord	duration	gt_chord_root	gt_chord_type	gt_chord_inv	est_chord_root	est_chord_type	est_chord_inv	root_correct	triad_correct	7th_correct	inv_correct	full_correct
948	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/32	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
949	A:KeyMode.MAJOR	D:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/16	2	ChordType.MAJOR	0	9	ChordType.MAJOR	0	False	False	False	False	False
950	A:KeyMode.MAJOR	D:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/16	2	ChordType.MAJOR	0	9	ChordType.MAJOR	0	False	False	False	False	False
951	A:KeyMode.MAJOR	D:M, inv:0	A:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
952	A:KeyMode.MAJOR	D:M, inv:0	A:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
953	A:KeyMode.MAJOR	D:M, inv:0	A:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
954	A:KeyMode.MAJOR	D:M, inv:0	A:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
955	A:KeyMode.MAJOR	D:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/16	2	ChordType.MAJOR	0	9	ChordType.MAJOR	0	False	False	False	False	False
956	A:KeyMode.MAJOR	D:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/16	2	ChordType.MAJOR	0	9	ChordType.MAJOR	0	False	False	False	False	False
957	A:KeyMode.MAJOR	D:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/16	2	ChordType.MAJOR	0	9	ChordType.MAJOR	0	False	False	False	False	False
958	A:KeyMode.MAJOR	D:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/16	2	ChordType.MAJOR	0	9	ChordType.MAJOR	0	False	False	False	False	False
959	A:KeyMode.MAJOR	D:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/16	2	ChordType.MAJOR	0	9	ChordType.MAJOR	0	False	False	False	False	False
960	A:KeyMode.MAJOR	D:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/16	2	ChordType.MAJOR	0	9	ChordType.MAJOR	0	False	False	False	False	False
961	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
962	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
963	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	9	ChordType.MAJOR	0	4	ChordType.MAJOR	0	False	False	False	False	False
964	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	9	ChordType.MAJOR	0	4	ChordType.MAJOR	0	False	False	False	False	False
965	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	9	ChordType.MAJOR	0	4	ChordType.MAJOR	0	False	False	False	False	False
966	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	9	ChordType.MAJOR	0	4	ChordType.MAJOR	0	False	False	False	False	False
967	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
968	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
969	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/32	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
970	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/32	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
971	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/32	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
972	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/32	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
973	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/32	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
974	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/32	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
975	A:KeyMode.MAJOR	G#/Ab:o, inv:1	E:KeyMode.MAJOR	B:M, inv:0	1/16	8	ChordType.DIMINISHED	1	11	ChordType.MAJOR	0	False	False	False	False	False
976	A:KeyMode.MAJOR	G#/Ab:o, inv:1	E:KeyMode.MAJOR	B:M, inv:0	1/16	8	ChordType.DIMINISHED	1	11	ChordType.MAJOR	0	False	False	False	False	False
977	A:KeyMode.MAJOR	G#/Ab:o, inv:1	A:KeyMode.MAJOR	E:Mm7, inv:2	1/16	8	ChordType.DIMINISHED	1	4	ChordType.MAJ_MIN7	2	False	False	False	False	False
978	A:KeyMode.MAJOR	G#/Ab:o, inv:1	A:KeyMode.MAJOR	E:Mm7, inv:2	1/32	8	ChordType.DIMINISHED	1	4	ChordType.MAJ_MIN7	2	False	False	False	False	False
979	A:KeyMode.MAJOR	G#/Ab:o, inv:1	A:KeyMode.MAJOR	E:Mm7, inv:2	1/32	8	ChordType.DIMINISHED	1	4	ChordType.MAJ_MIN7	2	False	False	False	False	False
980	A:KeyMode.MAJOR	G#/Ab:o, inv:1	A:KeyMode.MAJOR	E:Mm7, inv:2	1/32	8	ChordType.DIMINISHED	1	4	ChordType.MAJ_MIN7	2	False	False	False	False	False
981	A:KeyMode.MAJOR	G#/Ab:o, inv:1	A:KeyMode.MAJOR	E:Mm7, inv:2	1/32	8	ChordType.DIMINISHED	1	4	ChordType.MAJ_MIN7	2	False	False	False	False	False
982	A:KeyMode.MAJOR	G#/Ab:o, inv:1	A:KeyMode.MAJOR	E:Mm7, inv:2	1/32	8	ChordType.DIMINISHED	1	4	ChordType.MAJ_MIN7	2	False	False	False	False	False
983	A:KeyMode.MAJOR	G#/Ab:o, inv:1	A:KeyMode.MAJOR	E:Mm7, inv:2	1/32	8	ChordType.DIMINISHED	1	4	ChordType.MAJ_MIN7	2	False	False	False	False	False
984	A:KeyMode.MAJOR	A:M, inv:1	A:KeyMode.MAJOR	A:M, inv:1	1/8	9	ChordType.MAJOR	1	9	ChordType.MAJOR	1	True	True	True	True	True
985	A:KeyMode.MAJOR	G#/Ab:o, inv:1	A:KeyMode.MAJOR	A:M, inv:0	1/8	8	ChordType.DIMINISHED	1	9	ChordType.MAJOR	0	False	False	False	False	False
986	E:KeyMode.MAJOR	D#/Eb:%7, inv:2	A:KeyMode.MAJOR	A:M, inv:0	1/8	3	ChordType.HALF_DIM7	2	9	ChordType.MAJOR	0	False	False	False	False	False
987	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/4	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
988	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/8	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
989	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
990	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
991	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
992	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
993	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
994	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
995	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
996	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
997	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
998	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
999	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1000	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1001	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
1002	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
1003	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
1004	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
1005	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
1006	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
1007	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJOR	0	True	True	False	True	False
1008	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJOR	0	True	True	False	True	False
1009	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJOR	0	True	True	False	True	False
1010	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJOR	0	True	True	False	True	False
1011	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJOR	0	True	True	False	True	False
1012	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJOR	0	True	True	False	True	False
1013	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1014	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1015	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1016	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1017	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/16	4	ChordType.MAJOR	0	9	ChordType.MAJOR	0	False	False	False	False	False
1018	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/16	4	ChordType.MAJOR	0	9	ChordType.MAJOR	0	False	False	False	False	False
1019	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1020	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1021	A:KeyMode.MAJOR	F#/Gb:m, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/16	6	ChordType.MINOR	0	9	ChordType.MAJOR	0	False	False	False	False	False
1022	A:KeyMode.MAJOR	F#/Gb:m, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/16	6	ChordType.MINOR	0	9	ChordType.MAJOR	0	False	False	False	False	False
1023	A:KeyMode.MAJOR	B:m, inv:1	A:KeyMode.MAJOR	A:M, inv:0	1/16	11	ChordType.MINOR	1	9	ChordType.MAJOR	0	False	False	False	False	False
1024	A:KeyMode.MAJOR	B:m, inv:1	A:KeyMode.MAJOR	A:M, inv:0	1/16	11	ChordType.MINOR	1	9	ChordType.MAJOR	0	False	False	False	False	False
1025	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
1026	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
1027	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
1028	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
1029	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
1030	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
1031	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
1032	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
1033	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
1034	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
1035	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
1036	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
1037	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1038	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1039	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1040	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1041	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/16	4	ChordType.MAJOR	0	9	ChordType.MAJOR	0	False	False	False	False	False
1042	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/16	4	ChordType.MAJOR	0	9	ChordType.MAJOR	0	False	False	False	False	False
1043	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1044	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1045	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1046	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1047	A:KeyMode.MAJOR	D:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/16	2	ChordType.MAJOR	0	9	ChordType.MAJOR	0	False	False	False	False	False
1048	A:KeyMode.MAJOR	D:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/16	2	ChordType.MAJOR	0	9	ChordType.MAJOR	0	False	False	False	False	False
1049	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
1050	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
1051	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
1052	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
1053	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
1054	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
1055	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	9	ChordType.MAJOR	0	4	ChordType.MAJOR	0	False	False	False	False	False
1056	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	9	ChordType.MAJOR	0	4	ChordType.MAJOR	0	False	False	False	False	False
1057	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	9	ChordType.MAJOR	0	4	ChordType.MAJOR	0	False	False	False	False	False
1058	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	9	ChordType.MAJOR	0	4	ChordType.MAJOR	0	False	False	False	False	False
1059	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/8	9	ChordType.MAJOR	0	4	ChordType.MAJOR	0	False	False	False	False	False
1060	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/32	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1061	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/32	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1062	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/32	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1063	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/32	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1064	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/32	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1065	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/32	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1066	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/32	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1067	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/32	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1068	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/32	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1069	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/32	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1070	A:KeyMode.MAJOR	E:Mm7, inv:2	A:KeyMode.MAJOR	A:M, inv:0	1/32	4	ChordType.MAJ_MIN7	2	9	ChordType.MAJOR	0	False	False	False	False	False
1071	A:KeyMode.MAJOR	E:Mm7, inv:2	A:KeyMode.MAJOR	A:M, inv:0	1/32	4	ChordType.MAJ_MIN7	2	9	ChordType.MAJOR	0	False	False	False	False	False
1072	A:KeyMode.MAJOR	A:M, inv:1	A:KeyMode.MAJOR	A:M, inv:0	1/32	9	ChordType.MAJOR	1	9	ChordType.MAJOR	0	True	True	True	False	False
1073	A:KeyMode.MAJOR	A:M, inv:1	A:KeyMode.MAJOR	A:M, inv:0	1/32	9	ChordType.MAJOR	1	9	ChordType.MAJOR	0	True	True	True	False	False
1074	A:KeyMode.MAJOR	A:M, inv:1	A:KeyMode.MAJOR	A:M, inv:0	1/32	9	ChordType.MAJOR	1	9	ChordType.MAJOR	0	True	True	True	False	False
1075	A:KeyMode.MAJOR	A:M, inv:1	A:KeyMode.MAJOR	A:M, inv:0	1/32	9	ChordType.MAJOR	1	9	ChordType.MAJOR	0	True	True	True	False	False
1076	A:KeyMode.MAJOR	A:M, inv:1	A:KeyMode.MAJOR	A:M, inv:0	1/32	9	ChordType.MAJOR	1	9	ChordType.MAJOR	0	True	True	True	False	False
1077	A:KeyMode.MAJOR	A:M, inv:1	A:KeyMode.MAJOR	A:M, inv:0	1/32	9	ChordType.MAJOR	1	9	ChordType.MAJOR	0	True	True	True	False	False
1078	A:KeyMode.MAJOR	A:M, inv:1	A:KeyMode.MAJOR	A:M, inv:0	1/32	9	ChordType.MAJOR	1	9	ChordType.MAJOR	0	True	True	True	False	False
1079	A:KeyMode.MAJOR	A:M, inv:1	A:KeyMode.MAJOR	A:M, inv:0	1/32	9	ChordType.MAJOR	1	9	ChordType.MAJOR	0	True	True	True	False	False
1080	A:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:Mm7, inv:1	1/32	9	ChordType.MAJOR	1	9	ChordType.MAJ_MIN7	1	True	True	False	True	False
1081	A:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:Mm7, inv:1	1/32	9	ChordType.MAJOR	1	9	ChordType.MAJ_MIN7	1	True	True	False	True	False
1082	A:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:Mm7, inv:1	1/32	9	ChordType.MAJOR	1	9	ChordType.MAJ_MIN7	1	True	True	False	True	False
1083	A:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:Mm7, inv:1	1/32	9	ChordType.MAJOR	1	9	ChordType.MAJ_MIN7	1	True	True	False	True	False
1084	A:KeyMode.MAJOR	E:M, inv:1	A:KeyMode.MAJOR	E:M, inv:1	1/32	4	ChordType.MAJOR	1	4	ChordType.MAJOR	1	True	True	True	True	True
1085	A:KeyMode.MAJOR	E:M, inv:1	A:KeyMode.MAJOR	E:M, inv:1	1/32	4	ChordType.MAJOR	1	4	ChordType.MAJOR	1	True	True	True	True	True
1086	A:KeyMode.MAJOR	E:M, inv:1	A:KeyMode.MAJOR	E:M, inv:1	1/32	4	ChordType.MAJOR	1	4	ChordType.MAJOR	1	True	True	True	True	True
1087	A:KeyMode.MAJOR	E:M, inv:1	A:KeyMode.MAJOR	E:M, inv:1	1/32	4	ChordType.MAJOR	1	4	ChordType.MAJOR	1	True	True	True	True	True
1088	A:KeyMode.MAJOR	E:M, inv:1	A:KeyMode.MAJOR	E:M, inv:1	1/32	4	ChordType.MAJOR	1	4	ChordType.MAJOR	1	True	True	True	True	True
1089	A:KeyMode.MAJOR	E:M, inv:1	A:KeyMode.MAJOR	E:M, inv:1	1/32	4	ChordType.MAJOR	1	4	ChordType.MAJOR	1	True	True	True	True	True
1090	A:KeyMode.MAJOR	E:M, inv:1	A:KeyMode.MAJOR	E:M, inv:1	1/32	4	ChordType.MAJOR	1	4	ChordType.MAJOR	1	True	True	True	True	True
1091	A:KeyMode.MAJOR	E:M, inv:1	A:KeyMode.MAJOR	E:M, inv:1	1/32	4	ChordType.MAJOR	1	4	ChordType.MAJOR	1	True	True	True	True	True
1092	A:KeyMode.MAJOR	E:M, inv:1	D:KeyMode.MAJOR	A:M, inv:0	1/32	4	ChordType.MAJOR	1	9	ChordType.MAJOR	0	False	False	False	False	False
1093	A:KeyMode.MAJOR	E:M, inv:1	D:KeyMode.MAJOR	A:M, inv:0	1/32	4	ChordType.MAJOR	1	9	ChordType.MAJOR	0	False	False	False	False	False
1094	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/32	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
