	gt_key	gt_chord	est_key	est_chord	duration	gt_chord_root	gt_chord_type	gt_chord_inv	est_chord_root	est_chord_type	est_chord_inv	root_correct	triad_correct	7th_correct	inv_correct	full_correct
252	c#/db:KeyMode.MINOR	G#/Ab:m, inv:0	c#/db:KeyMode.MINOR	G#/Ab:m, inv:0	1/4	8	ChordType.MINOR	0	8	ChordType.MINOR	0	True	True	True	True	True
253	g#/ab:KeyMode.MINOR	D#/Eb:Mm7, inv:0	c#/db:KeyMode.MINOR	C#/Db:m, inv:1	3/16	3	ChordType.MAJ_MIN7	0	1	ChordType.MINOR	1	False	False	False	False	False
254	g#/ab:KeyMode.MINOR	D#/Eb:Mm7, inv:0	c#/db:KeyMode.MINOR	C#/Db:m, inv:1	1/16	3	ChordType.MAJ_MIN7	0	1	ChordType.MINOR	1	False	False	False	False	False
255	g#/ab:KeyMode.MINOR	D#/Eb:Mm7, inv:0	G#/Ab:KeyMode.MAJOR	D#/Eb:M, inv:0	1/4	3	ChordType.MAJ_MIN7	0	3	ChordType.MAJOR	0	True	True	False	True	False
256	g#/ab:KeyMode.MINOR	D#/Eb:Mm7, inv:0	G#/Ab:KeyMode.MAJOR	D#/Eb:M, inv:0	1/8	3	ChordType.MAJ_MIN7	0	3	ChordType.MAJOR	0	True	True	False	True	False
257	g#/ab:KeyMode.MINOR	D#/Eb:Mm7, inv:0	G#/Ab:KeyMode.MAJOR	D#/Eb:M, inv:0	1/8	3	ChordType.MAJ_MIN7	0	3	ChordType.MAJOR	0	True	True	False	True	False
258	c#/db:KeyMode.MINOR	G#/Ab:m, inv:0	c#/db:KeyMode.MINOR	G#/Ab:m, inv:0	3/16	8	ChordType.MINOR	0	8	ChordType.MINOR	0	True	True	True	True	True
259	c#/db:KeyMode.MINOR	G#/Ab:m, inv:0	c#/db:KeyMode.MINOR	G#/Ab:m, inv:0	1/16	8	ChordType.MINOR	0	8	ChordType.MINOR	0	True	True	True	True	True
260	c#/db:KeyMode.MINOR	G#/Ab:m, inv:0	c#/db:KeyMode.MINOR	G#/Ab:m, inv:0	1/4	8	ChordType.MINOR	0	8	ChordType.MINOR	0	True	True	True	True	True
261	c#/db:KeyMode.MINOR	G#/Ab:m, inv:0	c#/db:KeyMode.MINOR	G#/Ab:m, inv:0	1/4	8	ChordType.MINOR	0	8	ChordType.MINOR	0	True	True	True	True	True
262	g#/ab:KeyMode.MINOR	D#/Eb:Mm7, inv:0	c#/db:KeyMode.MINOR	C#/Db:m, inv:1	3/16	3	ChordType.MAJ_MIN7	0	1	ChordType.MINOR	1	False	False	False	False	False
263	g#/ab:KeyMode.MINOR	D#/Eb:Mm7, inv:0	c#/db:KeyMode.MINOR	C#/Db:m, inv:1	1/16	3	ChordType.MAJ_MIN7	0	1	ChordType.MINOR	1	False	False	False	False	False
264	g#/ab:KeyMode.MINOR	D#/Eb:Mm7, inv:0	G#/Ab:KeyMode.MAJOR	D#/Eb:Mm7, inv:0	1/4	3	ChordType.MAJ_MIN7	0	3	ChordType.MAJ_MIN7	0	True	True	True	True	True
265	g#/ab:KeyMode.MINOR	D#/Eb:Mm7, inv:0	G#/Ab:KeyMode.MAJOR	D#/Eb:Mm7, inv:0	1/8	3	ChordType.MAJ_MIN7	0	3	ChordType.MAJ_MIN7	0	True	True	True	True	True
266	g#/ab:KeyMode.MINOR	D#/Eb:Mm7, inv:0	G#/Ab:KeyMode.MAJOR	D#/Eb:Mm7, inv:0	1/8	3	ChordType.MAJ_MIN7	0	3	ChordType.MAJ_MIN7	0	True	True	True	True	True
267	c#/db:KeyMode.MINOR	G#/Ab:m, inv:0	c#/db:KeyMode.MINOR	G#/Ab:m, inv:0	3/16	8	ChordType.MINOR	0	8	ChordType.MINOR	0	True	True	True	True	True
268	c#/db:KeyMode.MINOR	G#/Ab:m, inv:0	c#/db:KeyMode.MINOR	G#/Ab:m, inv:0	1/16	8	ChordType.MINOR	0	8	ChordType.MINOR	0	True	True	True	True	True
269	c#/db:KeyMode.MINOR	G#/Ab:m, inv:0	c#/db:KeyMode.MINOR	G#/Ab:m, inv:0	1/4	8	ChordType.MINOR	0	8	ChordType.MINOR	0	True	True	True	True	True
270	c#/db:KeyMode.MINOR	G#/Ab:m, inv:0	E:KeyMode.MAJOR	B:Mm7, inv:1	1/4	8	ChordType.MINOR	0	11	ChordType.MAJ_MIN7	1	False	False	False	False	False
271	c#/db:KeyMode.MINOR	G#/Ab:m, inv:1	E:KeyMode.MAJOR	B:M, inv:0	3/16	8	ChordType.MINOR	1	11	ChordType.MAJOR	0	False	False	False	False	False
272	c#/db:KeyMode.MINOR	G#/Ab:m, inv:1	E:KeyMode.MAJOR	B:M, inv:0	1/16	8	ChordType.MINOR	1	11	ChordType.MAJOR	0	False	False	False	False	False
273	c#/db:KeyMode.MINOR	G#/Ab:m, inv:0	c#/db:KeyMode.MINOR	G#/Ab:M, inv:0	1/4	8	ChordType.MINOR	0	8	ChordType.MAJOR	0	True	False	False	True	False
274	c#/db:KeyMode.MINOR	G#/Ab:m, inv:0	E:KeyMode.MAJOR	B:M, inv:0	1/4	8	ChordType.MINOR	0	11	ChordType.MAJOR	0	False	False	False	False	False
275	c#/db:KeyMode.MINOR	G#/Ab:m, inv:1	E:KeyMode.MAJOR	B:M, inv:0	3/16	8	ChordType.MINOR	1	11	ChordType.MAJOR	0	False	False	False	False	False
276	c#/db:KeyMode.MINOR	G#/Ab:m, inv:1	E:KeyMode.MAJOR	B:M, inv:0	1/16	8	ChordType.MINOR	1	11	ChordType.MAJOR	0	False	False	False	False	False
277	c#/db:KeyMode.MINOR	G:+, inv:0	E:KeyMode.MAJOR	B:M, inv:0	1/4	7	ChordType.AUGMENTED	0	11	ChordType.MAJOR	0	False	False	False	False	False
278	c#/db:KeyMode.MINOR	G:+, inv:0	E:KeyMode.MAJOR	B:M, inv:0	1/4	7	ChordType.AUGMENTED	0	11	ChordType.MAJOR	0	False	False	False	False	False
279	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:0	E:KeyMode.MAJOR	B:M, inv:2	1/4	6	ChordType.MAJ_MIN7	0	11	ChordType.MAJOR	2	False	False	False	False	False
280	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:0	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:0	1/8	6	ChordType.MAJ_MIN7	0	6	ChordType.MAJ_MIN7	0	True	True	True	True	True
281	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:0	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:0	1/8	6	ChordType.MAJ_MIN7	0	6	ChordType.MAJ_MIN7	0	True	True	True	True	True
282	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:0	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:0	1/8	6	ChordType.MAJ_MIN7	0	6	ChordType.MAJ_MIN7	0	True	True	True	True	True
283	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:0	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:0	1/8	6	ChordType.MAJ_MIN7	0	6	ChordType.MAJ_MIN7	0	True	True	True	True	True
284	B:KeyMode.MAJOR	B:M, inv:0	E:KeyMode.MAJOR	B:M, inv:0	1/4	11	ChordType.MAJOR	0	11	ChordType.MAJOR	0	True	True	True	True	True
285	B:KeyMode.MAJOR	B:M, inv:0	E:KeyMode.MAJOR	B:M, inv:0	1/8	11	ChordType.MAJOR	0	11	ChordType.MAJOR	0	True	True	True	True	True
286	B:KeyMode.MAJOR	B:M, inv:0	E:KeyMode.MAJOR	B:M, inv:0	1/8	11	ChordType.MAJOR	0	11	ChordType.MAJOR	0	True	True	True	True	True
287	B:KeyMode.MAJOR	B:M, inv:0	E:KeyMode.MAJOR	B:M, inv:0	1/4	11	ChordType.MAJOR	0	11	ChordType.MAJOR	0	True	True	True	True	True
288	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:1	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:1	1/4	6	ChordType.MAJ_MIN7	1	6	ChordType.MAJ_MIN7	1	True	True	True	True	True
289	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:1	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:1	1/8	6	ChordType.MAJ_MIN7	1	6	ChordType.MAJ_MIN7	1	True	True	True	True	True
290	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:1	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:1	1/8	6	ChordType.MAJ_MIN7	1	6	ChordType.MAJ_MIN7	1	True	True	True	True	True
291	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:1	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:1	3/16	6	ChordType.MAJ_MIN7	1	6	ChordType.MAJ_MIN7	1	True	True	True	True	True
292	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:1	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:1	1/16	6	ChordType.MAJ_MIN7	1	6	ChordType.MAJ_MIN7	1	True	True	True	True	True
293	B:KeyMode.MAJOR	B:M, inv:0	E:KeyMode.MAJOR	B:M, inv:0	1/4	11	ChordType.MAJOR	0	11	ChordType.MAJOR	0	True	True	True	True	True
294	B:KeyMode.MAJOR	B:M, inv:0	E:KeyMode.MAJOR	B:M, inv:0	1/4	11	ChordType.MAJOR	0	11	ChordType.MAJOR	0	True	True	True	True	True
295	B:KeyMode.MAJOR	B:M, inv:0	E:KeyMode.MAJOR	B:M, inv:0	1/4	11	ChordType.MAJOR	0	11	ChordType.MAJOR	0	True	True	True	True	True
296	d#/eb:KeyMode.MINOR	A#/Bb:Mm7, inv:0	B:KeyMode.MAJOR	F#/Gb:M, inv:1	1/8	10	ChordType.MAJ_MIN7	0	6	ChordType.MAJOR	1	False	False	False	False	False
297	d#/eb:KeyMode.MINOR	A#/Bb:Mm7, inv:0	B:KeyMode.MAJOR	F#/Gb:M, inv:1	1/8	10	ChordType.MAJ_MIN7	0	6	ChordType.MAJOR	1	False	False	False	False	False
298	d#/eb:KeyMode.MINOR	A#/Bb:Mm7, inv:0	B:KeyMode.MAJOR	F#/Gb:M, inv:1	1/4	10	ChordType.MAJ_MIN7	0	6	ChordType.MAJOR	1	False	False	False	False	False
299	d#/eb:KeyMode.MINOR	A#/Bb:Mm7, inv:0	B:KeyMode.MAJOR	F#/Gb:M, inv:1	1/4	10	ChordType.MAJ_MIN7	0	6	ChordType.MAJOR	1	False	False	False	False	False
300	B:KeyMode.MAJOR	D#/Eb:m, inv:0	E:KeyMode.MAJOR	B:M, inv:1	1/4	3	ChordType.MINOR	0	11	ChordType.MAJOR	1	False	False	False	False	False
301	B:KeyMode.MAJOR	D#/Eb:m, inv:0	B:KeyMode.MAJOR	F#/Gb:M, inv:2	1/8	3	ChordType.MINOR	0	6	ChordType.MAJOR	2	False	False	False	False	False
302	B:KeyMode.MAJOR	D#/Eb:m, inv:0	B:KeyMode.MAJOR	F#/Gb:M, inv:2	1/8	3	ChordType.MINOR	0	6	ChordType.MAJOR	2	False	False	False	False	False
303	B:KeyMode.MAJOR	D#/Eb:m, inv:0	E:KeyMode.MAJOR	B:M, inv:1	1/4	3	ChordType.MINOR	0	11	ChordType.MAJOR	1	False	False	False	False	False
304	d#/eb:KeyMode.MINOR	A#/Bb:Mm7, inv:1	B:KeyMode.MAJOR	A#/Bb:M, inv:1	1/4	10	ChordType.MAJ_MIN7	1	10	ChordType.MAJOR	1	True	True	False	True	False
305	d#/eb:KeyMode.MINOR	A#/Bb:Mm7, inv:1	B:KeyMode.MAJOR	A#/Bb:M, inv:1	1/8	10	ChordType.MAJ_MIN7	1	10	ChordType.MAJOR	1	True	True	False	True	False
306	d#/eb:KeyMode.MINOR	A#/Bb:Mm7, inv:1	B:KeyMode.MAJOR	A#/Bb:M, inv:1	1/8	10	ChordType.MAJ_MIN7	1	10	ChordType.MAJOR	1	True	True	False	True	False
307	d#/eb:KeyMode.MINOR	A#/Bb:Mm7, inv:1	B:KeyMode.MAJOR	A#/Bb:M, inv:1	3/16	10	ChordType.MAJ_MIN7	1	10	ChordType.MAJOR	1	True	True	False	True	False
308	d#/eb:KeyMode.MINOR	A#/Bb:Mm7, inv:1	B:KeyMode.MAJOR	A#/Bb:M, inv:1	1/16	10	ChordType.MAJ_MIN7	1	10	ChordType.MAJOR	1	True	True	False	True	False
309	B:KeyMode.MAJOR	D#/Eb:m, inv:0	E:KeyMode.MAJOR	D#/Eb:o, inv:0	1/4	3	ChordType.MINOR	0	3	ChordType.DIMINISHED	0	True	False	False	True	False
310	B:KeyMode.MAJOR	D#/Eb:m, inv:0	B:KeyMode.MAJOR	F#/Gb:M, inv:2	1/4	3	ChordType.MINOR	0	6	ChordType.MAJOR	2	False	False	False	False	False
311	B:KeyMode.MAJOR	D#/Eb:m, inv:0	E:KeyMode.MAJOR	B:M, inv:1	1/4	3	ChordType.MINOR	0	11	ChordType.MAJOR	1	False	False	False	False	False
312	F#/Gb:KeyMode.MAJOR	C#/Db:M, inv:2	B:KeyMode.MAJOR	F#/Gb:M, inv:2	3/16	1	ChordType.MAJOR	2	6	ChordType.MAJOR	2	False	False	False	False	False
313	F#/Gb:KeyMode.MAJOR	C#/Db:M, inv:0	B:KeyMode.MAJOR	F#/Gb:M, inv:2	1/16	1	ChordType.MAJOR	0	6	ChordType.MAJOR	2	False	False	False	False	False
314	F#/Gb:KeyMode.MAJOR	C#/Db:Mm7, inv:0	F#/Gb:KeyMode.MAJOR	C#/Db:Mm7, inv:2	1/4	1	ChordType.MAJ_MIN7	0	1	ChordType.MAJ_MIN7	2	True	True	True	False	False
315	F#/Gb:KeyMode.MAJOR	C#/Db:Mm7, inv:0	F#/Gb:KeyMode.MAJOR	C#/Db:Mm7, inv:2	1/4	1	ChordType.MAJ_MIN7	0	1	ChordType.MAJ_MIN7	2	True	True	True	False	False
316	B:KeyMode.MAJOR	F#/Gb:M, inv:0	B:KeyMode.MAJOR	F#/Gb:M, inv:0	3/16	6	ChordType.MAJOR	0	6	ChordType.MAJOR	0	True	True	True	True	True
317	B:KeyMode.MAJOR	F#/Gb:M, inv:0	B:KeyMode.MAJOR	F#/Gb:M, inv:0	1/16	6	ChordType.MAJOR	0	6	ChordType.MAJOR	0	True	True	True	True	True
318	B:KeyMode.MAJOR	F#/Gb:M, inv:0	B:KeyMode.MAJOR	F#/Gb:M, inv:0	1/2	6	ChordType.MAJOR	0	6	ChordType.MAJOR	0	True	True	True	True	True
319	B:KeyMode.MAJOR	E:M, inv:1	F#/Gb:KeyMode.MAJOR	C#/Db:M, inv:2	3/16	4	ChordType.MAJOR	1	1	ChordType.MAJOR	2	False	False	False	False	False
320	B:KeyMode.MAJOR	E:M, inv:1	F#/Gb:KeyMode.MAJOR	C#/Db:M, inv:2	1/16	4	ChordType.MAJOR	1	1	ChordType.MAJOR	2	False	False	False	False	False
321	B:KeyMode.MAJOR	E:M, inv:1	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:0	1/4	4	ChordType.MAJOR	1	6	ChordType.MAJ_MIN7	0	False	False	False	False	False
322	B:KeyMode.MAJOR	F#/Gb:M, inv:1	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:0	3/16	6	ChordType.MAJOR	1	6	ChordType.MAJ_MIN7	0	True	True	False	False	False
323	B:KeyMode.MAJOR	A#/Bb:%7, inv:0	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:0	1/16	10	ChordType.HALF_DIM7	0	6	ChordType.MAJ_MIN7	0	False	False	False	False	False
324	B:KeyMode.MAJOR	B:M, inv:0	B:KeyMode.MAJOR	B:M, inv:0	3/16	11	ChordType.MAJOR	0	11	ChordType.MAJOR	0	True	True	True	True	True
325	B:KeyMode.MAJOR	B:M, inv:0	B:KeyMode.MAJOR	B:M, inv:0	1/16	11	ChordType.MAJOR	0	11	ChordType.MAJOR	0	True	True	True	True	True
326	B:KeyMode.MAJOR	B:M, inv:0	B:KeyMode.MAJOR	B:M, inv:0	1/2	11	ChordType.MAJOR	0	11	ChordType.MAJOR	0	True	True	True	True	True
327	B:KeyMode.MAJOR	C#/Db:m, inv:1	B:KeyMode.MAJOR	E:M, inv:0	3/16	1	ChordType.MINOR	1	4	ChordType.MAJOR	0	False	False	False	False	False
328	B:KeyMode.MAJOR	C#/Db:m, inv:1	B:KeyMode.MAJOR	E:M, inv:0	1/16	1	ChordType.MINOR	1	4	ChordType.MAJOR	0	False	False	False	False	False
329	B:KeyMode.MAJOR	C#/Db:m, inv:1	F#/Gb:KeyMode.MAJOR	F:o, inv:1	1/4	1	ChordType.MINOR	1	5	ChordType.DIMINISHED	1	False	False	False	False	False
330	B:KeyMode.MAJOR	C#/Db:m, inv:1	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:0	1/4	1	ChordType.MINOR	1	6	ChordType.MAJ_MIN7	0	False	False	False	False	False
331	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:0	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:0	3/16	6	ChordType.MAJ_MIN7	0	6	ChordType.MAJ_MIN7	0	True	True	True	True	True
332	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:0	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:0	1/16	6	ChordType.MAJ_MIN7	0	6	ChordType.MAJ_MIN7	0	True	True	True	True	True
333	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:0	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:0	1/4	6	ChordType.MAJ_MIN7	0	6	ChordType.MAJ_MIN7	0	True	True	True	True	True
334	B:KeyMode.MAJOR	B:M, inv:2	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:0	1/4	11	ChordType.MAJOR	2	6	ChordType.MAJ_MIN7	0	False	False	False	False	False
335	B:KeyMode.MAJOR	F#/Gb:M, inv:0	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:0	3/16	6	ChordType.MAJOR	0	6	ChordType.MAJ_MIN7	0	True	True	False	True	False
336	B:KeyMode.MAJOR	F#/Gb:M, inv:0	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:0	1/16	6	ChordType.MAJOR	0	6	ChordType.MAJ_MIN7	0	True	True	False	True	False
337	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:0	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:0	1/4	6	ChordType.MAJ_MIN7	0	6	ChordType.MAJ_MIN7	0	True	True	True	True	True
338	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:0	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:0	1/4	6	ChordType.MAJ_MIN7	0	6	ChordType.MAJ_MIN7	0	True	True	True	True	True
339	B:KeyMode.MAJOR	B:M, inv:0	B:KeyMode.MAJOR	B:M, inv:0	1/4	11	ChordType.MAJOR	0	11	ChordType.MAJOR	0	True	True	True	True	True
340	B:KeyMode.MAJOR	B:M, inv:0	B:KeyMode.MAJOR	B:M, inv:0	1/4	11	ChordType.MAJOR	0	11	ChordType.MAJOR	0	True	True	True	True	True
341	B:KeyMode.MAJOR	B:M, inv:0	B:KeyMode.MAJOR	B:M, inv:0	1/4	11	ChordType.MAJOR	0	11	ChordType.MAJOR	0	True	True	True	True	True
342	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:0	E:KeyMode.MAJOR	B:Mm7, inv:2	1/4	6	ChordType.MAJ_MIN7	0	11	ChordType.MAJ_MIN7	2	False	False	False	False	False
343	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:0	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:0	1/8	6	ChordType.MAJ_MIN7	0	6	ChordType.MAJ_MIN7	0	True	True	True	True	True
344	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:0	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:0	1/8	6	ChordType.MAJ_MIN7	0	6	ChordType.MAJ_MIN7	0	True	True	True	True	True
345	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:0	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:0	1/8	6	ChordType.MAJ_MIN7	0	6	ChordType.MAJ_MIN7	0	True	True	True	True	True
346	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:0	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:0	1/8	6	ChordType.MAJ_MIN7	0	6	ChordType.MAJ_MIN7	0	True	True	True	True	True
347	B:KeyMode.MAJOR	B:M, inv:0	E:KeyMode.MAJOR	B:M, inv:0	1/4	11	ChordType.MAJOR	0	11	ChordType.MAJOR	0	True	True	True	True	True
348	B:KeyMode.MAJOR	B:M, inv:0	E:KeyMode.MAJOR	B:M, inv:0	1/8	11	ChordType.MAJOR	0	11	ChordType.MAJOR	0	True	True	True	True	True
349	B:KeyMode.MAJOR	B:M, inv:0	E:KeyMode.MAJOR	B:M, inv:0	1/8	11	ChordType.MAJOR	0	11	ChordType.MAJOR	0	True	True	True	True	True
350	B:KeyMode.MAJOR	B:M, inv:0	E:KeyMode.MAJOR	B:M, inv:0	1/4	11	ChordType.MAJOR	0	11	ChordType.MAJOR	0	True	True	True	True	True
351	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:1	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:1	1/4	6	ChordType.MAJ_MIN7	1	6	ChordType.MAJ_MIN7	1	True	True	True	True	True
352	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:1	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:1	1/8	6	ChordType.MAJ_MIN7	1	6	ChordType.MAJ_MIN7	1	True	True	True	True	True
353	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:1	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:1	1/8	6	ChordType.MAJ_MIN7	1	6	ChordType.MAJ_MIN7	1	True	True	True	True	True
354	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:1	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:1	3/16	6	ChordType.MAJ_MIN7	1	6	ChordType.MAJ_MIN7	1	True	True	True	True	True
355	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:1	B:KeyMode.MAJOR	F#/Gb:Mm7, inv:1	1/16	6	ChordType.MAJ_MIN7	1	6	ChordType.MAJ_MIN7	1	True	True	True	True	True
356	B:KeyMode.MAJOR	B:M, inv:0	E:KeyMode.MAJOR	B:M, inv:0	1/4	11	ChordType.MAJOR	0	11	ChordType.MAJOR	0	True	True	True	True	True
357	B:KeyMode.MAJOR	B:M, inv:0	E:KeyMode.MAJOR	B:M, inv:0	1/4	11	ChordType.MAJOR	0	11	ChordType.MAJOR	0	True	True	True	True	True
358	B:KeyMode.MAJOR	B:M, inv:0	E:KeyMode.MAJOR	B:M, inv:0	1/4	11	ChordType.MAJOR	0	11	ChordType.MAJOR	0	True	True	True	True	True
359	d#/eb:KeyMode.MINOR	A#/Bb:Mm7, inv:0	B:KeyMode.MAJOR	F#/Gb:M, inv:1	1/8	10	ChordType.MAJ_MIN7	0	6	ChordType.MAJOR	1	False	False	False	False	False
360	d#/eb:KeyMode.MINOR	A#/Bb:Mm7, inv:0	B:KeyMode.MAJOR	F#/Gb:M, inv:1	1/8	10	ChordType.MAJ_MIN7	0	6	ChordType.MAJOR	1	False	False	False	False	False
361	d#/eb:KeyMode.MINOR	A#/Bb:Mm7, inv:0	B:KeyMode.MAJOR	F#/Gb:M, inv:1	1/4	10	ChordType.MAJ_MIN7	0	6	ChordType.MAJOR	1	False	False	False	False	False
362	d#/eb:KeyMode.MINOR	A#/Bb:Mm7, inv:0	B:KeyMode.MAJOR	F#/Gb:M, inv:1	1/4	10	ChordType.MAJ_MIN7	0	6	ChordType.MAJOR	1	False	False	False	False	False
363	B:KeyMode.MAJOR	D#/Eb:m, inv:0	E:KeyMode.MAJOR	B:M, inv:1	1/4	3	ChordType.MINOR	0	11	ChordType.MAJOR	1	False	False	False	False	False
364	B:KeyMode.MAJOR	D#/Eb:m, inv:0	B:KeyMode.MAJOR	F#/Gb:M, inv:2	1/8	3	ChordType.MINOR	0	6	ChordType.MAJOR	2	False	False	False	False	False
365	B:KeyMode.MAJOR	D#/Eb:m, inv:0	B:KeyMode.MAJOR	F#/Gb:M, inv:2	1/8	3	ChordType.MINOR	0	6	ChordType.MAJOR	2	False	False	False	False	False
366	B:KeyMode.MAJOR	D#/Eb:m, inv:0	E:KeyMode.MAJOR	B:M, inv:1	1/4	3	ChordType.MINOR	0	11	ChordType.MAJOR	1	False	False	False	False	False
367	d#/eb:KeyMode.MINOR	A#/Bb:Mm7, inv:1	B:KeyMode.MAJOR	A#/Bb:M, inv:1	1/4	10	ChordType.MAJ_MIN7	1	10	ChordType.MAJOR	1	True	True	False	True	False
368	d#/eb:KeyMode.MINOR	A#/Bb:Mm7, inv:1	B:KeyMode.MAJOR	A#/Bb:M, inv:1	1/8	10	ChordType.MAJ_MIN7	1	10	ChordType.MAJOR	1	True	True	False	True	False
369	d#/eb:KeyMode.MINOR	A#/Bb:Mm7, inv:1	B:KeyMode.MAJOR	A#/Bb:M, inv:1	1/8	10	ChordType.MAJ_MIN7	1	10	ChordType.MAJOR	1	True	True	False	True	False
370	d#/eb:KeyMode.MINOR	A#/Bb:Mm7, inv:1	B:KeyMode.MAJOR	A#/Bb:M, inv:1	3/16	10	ChordType.MAJ_MIN7	1	10	ChordType.MAJOR	1	True	True	False	True	False
371	d#/eb:KeyMode.MINOR	A#/Bb:Mm7, inv:1	B:KeyMode.MAJOR	A#/Bb:M, inv:1	1/16	10	ChordType.MAJ_MIN7	1	10	ChordType.MAJOR	1	True	True	False	True	False
372	B:KeyMode.MAJOR	D#/Eb:m, inv:0	E:KeyMode.MAJOR	D#/Eb:mm7, inv:0	1/4	3	ChordType.MINOR	0	3	ChordType.MIN_MIN7	0	True	True	False	True	False
373	B:KeyMode.MAJOR	D#/Eb:m, inv:0	B:KeyMode.MAJOR	F#/Gb:M, inv:2	1/4	3	ChordType.MINOR	0	6	ChordType.MAJOR	2	False	False	False	False	False
374	B:KeyMode.MAJOR	D#/Eb:m, inv:0	E:KeyMode.MAJOR	B:M, inv:1	1/4	3	ChordType.MINOR	0	11	ChordType.MAJOR	1	False	False	False	False	False
375	F#/Gb:KeyMode.MAJOR	C#/Db:M, inv:2	B:KeyMode.MAJOR	F#/Gb:M, inv:2	3/16	1	ChordType.MAJOR	2	6	ChordType.MAJOR	2	False	False	False	False	False
376	F#/Gb:KeyMode.MAJOR	C#/Db:M, inv:0	B:KeyMode.MAJOR	F#/Gb:M, inv:2	1/16	1	ChordType.MAJOR	0	6	ChordType.MAJOR	2	False	False	False	False	False
377	F#/Gb:KeyMode.MAJOR	C#/Db:Mm7, inv:0	F#/Gb:KeyMode.MAJOR	C#/Db:Mm7, inv:2	1/4	1	ChordType.MAJ_MIN7	0	1	ChordType.MAJ_MIN7	2	True	True	True	False	False
378	F#/Gb:KeyMode.MAJOR	C#/Db:Mm7, inv:0	F#/Gb:KeyMode.MAJOR	C#/Db:Mm7, inv:2	1/4	1	ChordType.MAJ_MIN7	0	1	ChordType.MAJ_MIN7	2	True	True	True	False	False
379	B:KeyMode.MAJOR	F#/Gb:M, inv:0	B:KeyMode.MAJOR	F#/Gb:M, inv:0	3/16	6	ChordType.MAJOR	0	6	ChordType.MAJOR	0	True	True	True	True	True
380	B:KeyMode.MAJOR	F#/Gb:M, inv:0	B:KeyMode.MAJOR	F#/Gb:M, inv:0	1/16	6	ChordType.MAJOR	0	6	ChordType.MAJOR	0	True	True	True	True	True
381	B:KeyMode.MAJOR	F#/Gb:M, inv:0	B:KeyMode.MAJOR	F#/Gb:M, inv:0	1/2	6	ChordType.MAJOR	0	6	ChordType.MAJOR	0	True	True	True	True	True
382	B:KeyMode.MAJOR	E:M, inv:1	B:KeyMode.MAJOR	E:M, inv:1	3/16	4	ChordType.MAJOR	1	4	ChordType.MAJOR	1	True	True	True	True	True
