	gt_key	gt_chord	est_key	est_chord	duration	gt_chord_root	gt_chord_type	gt_chord_inv	est_chord_root	est_chord_type	est_chord_inv	root_correct	triad_correct	7th_correct	inv_correct	full_correct
272	d#/eb:KeyMode.MINOR	A#/Bb:Mm7, inv:2	D#/Eb:KeyMode.MAJOR	A#/Bb:Mm7, inv:1	1/4	10	ChordType.MAJ_MIN7	2	10	ChordType.MAJ_MIN7	1	True	True	True	False	False
273	d#/eb:KeyMode.MINOR	A#/Bb:Mm7, inv:0	D#/Eb:KeyMode.MAJOR	A#/Bb:Mm7, inv:1	1/4	10	ChordType.MAJ_MIN7	0	10	ChordType.MAJ_MIN7	1	True	True	True	False	False
274	C#/Db:KeyMode.MAJOR	D#/Eb:m, inv:0	D#/Eb:KeyMode.MAJOR	A#/Bb:Mm7, inv:1	3/16	3	ChordType.MINOR	0	10	ChordType.MAJ_MIN7	1	False	False	False	False	False
275	C#/Db:KeyMode.MAJOR	D#/Eb:m, inv:0	D#/Eb:KeyMode.MAJOR	A#/Bb:Mm7, inv:1	1/16	3	ChordType.MINOR	0	10	ChordType.MAJ_MIN7	1	False	False	False	False	False
276	C#/Db:KeyMode.MAJOR	D#/Eb:m, inv:1	D#/Eb:KeyMode.MAJOR	A#/Bb:Mm7, inv:1	1/4	3	ChordType.MINOR	1	10	ChordType.MAJ_MIN7	1	False	False	False	False	False
277	C#/Db:KeyMode.MAJOR	D#/Eb:%7, inv:1	D#/Eb:KeyMode.MAJOR	A#/Bb:Mm7, inv:1	1/4	3	ChordType.HALF_DIM7	1	10	ChordType.MAJ_MIN7	1	False	False	False	False	False
278	C#/Db:KeyMode.MAJOR	G#/Ab:Mm7, inv:3	G#/Ab:KeyMode.MAJOR	G#/Ab:M, inv:1	1/4	8	ChordType.MAJ_MIN7	3	8	ChordType.MAJOR	1	True	True	False	False	False
279	C#/Db:KeyMode.MAJOR	G#/Ab:Mm7, inv:3	G#/Ab:KeyMode.MAJOR	G#/Ab:M, inv:0	1/8	8	ChordType.MAJ_MIN7	3	8	ChordType.MAJOR	0	True	True	False	False	False
280	C#/Db:KeyMode.MAJOR	G#/Ab:Mm7, inv:3	G#/Ab:KeyMode.MAJOR	G#/Ab:M, inv:0	1/8	8	ChordType.MAJ_MIN7	3	8	ChordType.MAJOR	0	True	True	False	False	False
281	C#/Db:KeyMode.MAJOR	G#/Ab:Mm7, inv:1	C#/Db:KeyMode.MAJOR	G#/Ab:Mm7, inv:1	1/8	8	ChordType.MAJ_MIN7	1	8	ChordType.MAJ_MIN7	1	True	True	True	True	True
282	C#/Db:KeyMode.MAJOR	G#/Ab:Mm7, inv:1	C#/Db:KeyMode.MAJOR	G#/Ab:Mm7, inv:1	1/8	8	ChordType.MAJ_MIN7	1	8	ChordType.MAJ_MIN7	1	True	True	True	True	True
283	C#/Db:KeyMode.MAJOR	C#/Db:M, inv:0	G#/Ab:KeyMode.MAJOR	C#/Db:M, inv:0	1/8	1	ChordType.MAJOR	0	1	ChordType.MAJOR	0	True	True	True	True	True
284	C#/Db:KeyMode.MAJOR	C#/Db:M, inv:0	G#/Ab:KeyMode.MAJOR	C#/Db:M, inv:0	1/8	1	ChordType.MAJOR	0	1	ChordType.MAJOR	0	True	True	True	True	True
285	C#/Db:KeyMode.MAJOR	C#/Db:M, inv:1	G#/Ab:KeyMode.MAJOR	C#/Db:M, inv:0	1/4	1	ChordType.MAJOR	1	1	ChordType.MAJOR	0	True	True	True	False	False
286	C#/Db:KeyMode.MAJOR	C#/Db:M, inv:1	G#/Ab:KeyMode.MAJOR	C#/Db:M, inv:0	1/8	1	ChordType.MAJOR	1	1	ChordType.MAJOR	0	True	True	True	False	False
287	C#/Db:KeyMode.MAJOR	C#/Db:M, inv:1	G#/Ab:KeyMode.MAJOR	C#/Db:M, inv:0	1/8	1	ChordType.MAJOR	1	1	ChordType.MAJOR	0	True	True	True	False	False
288	C#/Db:KeyMode.MAJOR	G#/Ab:Mm7, inv:2	G#/Ab:KeyMode.MAJOR	C#/Db:M, inv:0	3/16	8	ChordType.MAJ_MIN7	2	1	ChordType.MAJOR	0	False	False	False	False	False
289	C#/Db:KeyMode.MAJOR	G#/Ab:Mm7, inv:2	G#/Ab:KeyMode.MAJOR	C#/Db:M, inv:0	1/16	8	ChordType.MAJ_MIN7	2	1	ChordType.MAJOR	0	False	False	False	False	False
290	C#/Db:KeyMode.MAJOR	G#/Ab:Mm7, inv:2	G#/Ab:KeyMode.MAJOR	C#/Db:M, inv:0	1/4	8	ChordType.MAJ_MIN7	2	1	ChordType.MAJOR	0	False	False	False	False	False
291	C#/Db:KeyMode.MAJOR	G#/Ab:Mm7, inv:0	C#/Db:KeyMode.MAJOR	G#/Ab:Mm7, inv:0	1/4	8	ChordType.MAJ_MIN7	0	8	ChordType.MAJ_MIN7	0	True	True	True	True	True
292	C#/Db:KeyMode.MAJOR	C#/Db:M, inv:1	G#/Ab:KeyMode.MAJOR	C#/Db:M, inv:1	1/8	1	ChordType.MAJOR	1	1	ChordType.MAJOR	1	True	True	True	True	True
293	C#/Db:KeyMode.MAJOR	C#/Db:M, inv:1	G#/Ab:KeyMode.MAJOR	C#/Db:M, inv:1	1/8	1	ChordType.MAJOR	1	1	ChordType.MAJOR	1	True	True	True	True	True
294	C#/Db:KeyMode.MAJOR	C#/Db:M, inv:0	G#/Ab:KeyMode.MAJOR	C#/Db:M, inv:1	1/4	1	ChordType.MAJOR	0	1	ChordType.MAJOR	1	True	True	True	False	False
295	a#/bb:KeyMode.MINOR	F:Mm7, inv:2	G#/Ab:KeyMode.MAJOR	C#/Db:M, inv:1	1/8	5	ChordType.MAJ_MIN7	2	1	ChordType.MAJOR	1	False	False	False	False	False
296	A#/Bb:KeyMode.MAJOR	F:M, inv:0	G#/Ab:KeyMode.MAJOR	C#/Db:M, inv:1	1/8	5	ChordType.MAJOR	0	1	ChordType.MAJOR	1	False	False	False	False	False
297	d#/eb:KeyMode.MINOR	A#/Bb:Mm7, inv:0	D#/Eb:KeyMode.MAJOR	A#/Bb:Mm7, inv:0	1/4	10	ChordType.MAJ_MIN7	0	10	ChordType.MAJ_MIN7	0	True	True	True	True	True
298	d#/eb:KeyMode.MINOR	A#/Bb:Mm7, inv:0	D#/Eb:KeyMode.MAJOR	A#/Bb:Mm7, inv:0	1/8	10	ChordType.MAJ_MIN7	0	10	ChordType.MAJ_MIN7	0	True	True	True	True	True
299	d#/eb:KeyMode.MINOR	A#/Bb:Mm7, inv:0	D#/Eb:KeyMode.MAJOR	A#/Bb:Mm7, inv:0	1/8	10	ChordType.MAJ_MIN7	0	10	ChordType.MAJ_MIN7	0	True	True	True	True	True
300	d#/eb:KeyMode.MINOR	A#/Bb:Mm7, inv:1	D#/Eb:KeyMode.MAJOR	A#/Bb:Mm7, inv:0	1/8	10	ChordType.MAJ_MIN7	1	10	ChordType.MAJ_MIN7	0	True	True	True	False	False
301	d#/eb:KeyMode.MINOR	A#/Bb:Mm7, inv:1	D#/Eb:KeyMode.MAJOR	A#/Bb:Mm7, inv:0	1/8	10	ChordType.MAJ_MIN7	1	10	ChordType.MAJ_MIN7	0	True	True	True	False	False
302	C#/Db:KeyMode.MAJOR	D#/Eb:m, inv:0	G#/Ab:KeyMode.MAJOR	D#/Eb:M, inv:0	1/8	3	ChordType.MINOR	0	3	ChordType.MAJOR	0	True	False	False	True	False
303	C#/Db:KeyMode.MAJOR	D#/Eb:m, inv:0	G#/Ab:KeyMode.MAJOR	D#/Eb:M, inv:0	1/8	3	ChordType.MINOR	0	3	ChordType.MAJOR	0	True	False	False	True	False
304	C#/Db:KeyMode.MAJOR	D#/Eb:m, inv:1	D#/Eb:KeyMode.MAJOR	A#/Bb:+, inv:1	1/4	3	ChordType.MINOR	1	10	ChordType.AUGMENTED	1	False	False	False	False	False
305	C#/Db:KeyMode.MAJOR	D#/Eb:m, inv:1	G#/Ab:KeyMode.MAJOR	D#/Eb:M, inv:0	1/8	3	ChordType.MINOR	1	3	ChordType.MAJOR	0	True	False	False	False	False
306	C#/Db:KeyMode.MAJOR	D#/Eb:m, inv:1	G#/Ab:KeyMode.MAJOR	D#/Eb:M, inv:0	1/8	3	ChordType.MINOR	1	3	ChordType.MAJOR	0	True	False	False	False	False
307	d#/eb:KeyMode.MINOR	A#/Bb:Mm7, inv:2	D#/Eb:KeyMode.MAJOR	A#/Bb:Mm7, inv:1	3/16	10	ChordType.MAJ_MIN7	2	10	ChordType.MAJ_MIN7	1	True	True	True	False	False
308	d#/eb:KeyMode.MINOR	A#/Bb:Mm7, inv:2	D#/Eb:KeyMode.MAJOR	A#/Bb:Mm7, inv:1	1/16	10	ChordType.MAJ_MIN7	2	10	ChordType.MAJ_MIN7	1	True	True	True	False	False
309	d#/eb:KeyMode.MINOR	A#/Bb:Mm7, inv:2	D#/Eb:KeyMode.MAJOR	A#/Bb:Mm7, inv:1	1/4	10	ChordType.MAJ_MIN7	2	10	ChordType.MAJ_MIN7	1	True	True	True	False	False
310	d#/eb:KeyMode.MINOR	A#/Bb:Mm7, inv:0	D#/Eb:KeyMode.MAJOR	A#/Bb:Mm7, inv:1	1/4	10	ChordType.MAJ_MIN7	0	10	ChordType.MAJ_MIN7	1	True	True	True	False	False
311	C#/Db:KeyMode.MAJOR	D#/Eb:m, inv:0	D#/Eb:KeyMode.MAJOR	A#/Bb:Mm7, inv:1	3/16	3	ChordType.MINOR	0	10	ChordType.MAJ_MIN7	1	False	False	False	False	False
312	C#/Db:KeyMode.MAJOR	D#/Eb:m, inv:0	D#/Eb:KeyMode.MAJOR	A#/Bb:Mm7, inv:1	1/16	3	ChordType.MINOR	0	10	ChordType.MAJ_MIN7	1	False	False	False	False	False
313	C#/Db:KeyMode.MAJOR	D#/Eb:m, inv:1	D#/Eb:KeyMode.MAJOR	A#/Bb:Mm7, inv:1	1/4	3	ChordType.MINOR	1	10	ChordType.MAJ_MIN7	1	False	False	False	False	False
314	C#/Db:KeyMode.MAJOR	D#/Eb:%7, inv:1	G#/Ab:KeyMode.MAJOR	D#/Eb:mm7, inv:1	1/4	3	ChordType.HALF_DIM7	1	3	ChordType.MIN_MIN7	1	True	False	False	True	False
315	C#/Db:KeyMode.MAJOR	G#/Ab:Mm7, inv:3	G#/Ab:KeyMode.MAJOR	G#/Ab:M, inv:0	1/4	8	ChordType.MAJ_MIN7	3	8	ChordType.MAJOR	0	True	True	False	False	False
316	C#/Db:KeyMode.MAJOR	G#/Ab:Mm7, inv:3	G#/Ab:KeyMode.MAJOR	G#/Ab:M, inv:0	1/8	8	ChordType.MAJ_MIN7	3	8	ChordType.MAJOR	0	True	True	False	False	False
317	C#/Db:KeyMode.MAJOR	G#/Ab:Mm7, inv:3	G#/Ab:KeyMode.MAJOR	G#/Ab:M, inv:0	1/8	8	ChordType.MAJ_MIN7	3	8	ChordType.MAJOR	0	True	True	False	False	False
318	C#/Db:KeyMode.MAJOR	G#/Ab:Mm7, inv:1	C#/Db:KeyMode.MAJOR	G#/Ab:Mm7, inv:1	1/8	8	ChordType.MAJ_MIN7	1	8	ChordType.MAJ_MIN7	1	True	True	True	True	True
319	C#/Db:KeyMode.MAJOR	G#/Ab:Mm7, inv:1	C#/Db:KeyMode.MAJOR	G#/Ab:Mm7, inv:1	1/8	8	ChordType.MAJ_MIN7	1	8	ChordType.MAJ_MIN7	1	True	True	True	True	True
320	C#/Db:KeyMode.MAJOR	C#/Db:M, inv:0	G#/Ab:KeyMode.MAJOR	C#/Db:M, inv:0	1/8	1	ChordType.MAJOR	0	1	ChordType.MAJOR	0	True	True	True	True	True
321	C#/Db:KeyMode.MAJOR	C#/Db:M, inv:0	G#/Ab:KeyMode.MAJOR	C#/Db:M, inv:0	1/8	1	ChordType.MAJOR	0	1	ChordType.MAJOR	0	True	True	True	True	True
322	C#/Db:KeyMode.MAJOR	C#/Db:M, inv:1	G#/Ab:KeyMode.MAJOR	C#/Db:M, inv:0	1/4	1	ChordType.MAJOR	1	1	ChordType.MAJOR	0	True	True	True	False	False
323	C#/Db:KeyMode.MAJOR	C#/Db:M, inv:1	G#/Ab:KeyMode.MAJOR	C#/Db:M, inv:0	1/8	1	ChordType.MAJOR	1	1	ChordType.MAJOR	0	True	True	True	False	False
324	C#/Db:KeyMode.MAJOR	C#/Db:M, inv:1	G#/Ab:KeyMode.MAJOR	C#/Db:M, inv:0	1/8	1	ChordType.MAJOR	1	1	ChordType.MAJOR	0	True	True	True	False	False
325	C#/Db:KeyMode.MAJOR	G#/Ab:Mm7, inv:2	C#/Db:KeyMode.MAJOR	G#/Ab:Mm7, inv:0	3/16	8	ChordType.MAJ_MIN7	2	8	ChordType.MAJ_MIN7	0	True	True	True	False	False
326	C#/Db:KeyMode.MAJOR	G#/Ab:Mm7, inv:2	C#/Db:KeyMode.MAJOR	G#/Ab:Mm7, inv:0	1/16	8	ChordType.MAJ_MIN7	2	8	ChordType.MAJ_MIN7	0	True	True	True	False	False
327	C#/Db:KeyMode.MAJOR	G#/Ab:Mm7, inv:2	C#/Db:KeyMode.MAJOR	G#/Ab:Mm7, inv:0	1/4	8	ChordType.MAJ_MIN7	2	8	ChordType.MAJ_MIN7	0	True	True	True	False	False
328	C#/Db:KeyMode.MAJOR	G#/Ab:Mm7, inv:0	C#/Db:KeyMode.MAJOR	G#/Ab:Mm7, inv:0	1/4	8	ChordType.MAJ_MIN7	0	8	ChordType.MAJ_MIN7	0	True	True	True	True	True
329	C#/Db:KeyMode.MAJOR	C#/Db:M, inv:1	G#/Ab:KeyMode.MAJOR	C#/Db:M, inv:0	1/8	1	ChordType.MAJOR	1	1	ChordType.MAJOR	0	True	True	True	False	False
330	C#/Db:KeyMode.MAJOR	C#/Db:M, inv:1	G#/Ab:KeyMode.MAJOR	C#/Db:M, inv:0	1/8	1	ChordType.MAJOR	1	1	ChordType.MAJOR	0	True	True	True	False	False
331	C#/Db:KeyMode.MAJOR	C#/Db:M, inv:0	G#/Ab:KeyMode.MAJOR	C#/Db:M, inv:0	1/4	1	ChordType.MAJOR	0	1	ChordType.MAJOR	0	True	True	True	True	True
332	C#/Db:KeyMode.MAJOR	C#/Db:M, inv:0	G#/Ab:KeyMode.MAJOR	C#/Db:M, inv:0	1/4	1	ChordType.MAJOR	0	1	ChordType.MAJOR	0	True	True	True	True	True
333	f:KeyMode.MINOR	C#/Db:M, inv:1	G#/Ab:KeyMode.MAJOR	C#/Db:M, inv:1	1/8	1	ChordType.MAJOR	1	1	ChordType.MAJOR	1	True	True	True	True	True
334	f:KeyMode.MINOR	C#/Db:M, inv:1	G#/Ab:KeyMode.MAJOR	C#/Db:M, inv:1	1/8	1	ChordType.MAJOR	1	1	ChordType.MAJOR	1	True	True	True	True	True
335	f:KeyMode.MINOR	C#/Db:M, inv:0	G#/Ab:KeyMode.MAJOR	C#/Db:M, inv:0	1/4	1	ChordType.MAJOR	0	1	ChordType.MAJOR	0	True	True	True	True	True
336	f:KeyMode.MINOR	C#/Db:M, inv:0	G#/Ab:KeyMode.MAJOR	C#/Db:M, inv:0	1/4	1	ChordType.MAJOR	0	1	ChordType.MAJOR	0	True	True	True	True	True
337	f:KeyMode.MINOR	C#/Db:m, inv:0	G#/Ab:KeyMode.MAJOR	G#/Ab:M, inv:0	1/4	1	ChordType.MINOR	0	8	ChordType.MAJOR	0	False	False	False	False	False
338	f:KeyMode.MINOR	C#/Db:m, inv:0	G#/Ab:KeyMode.MAJOR	C#/Db:M, inv:0	1/4	1	ChordType.MINOR	0	1	ChordType.MAJOR	0	True	False	False	True	False
339	f:KeyMode.MINOR	C#/Db:m, inv:0	C#/Db:KeyMode.MAJOR	G#/Ab:Mm7, inv:2	1/4	1	ChordType.MINOR	0	8	ChordType.MAJ_MIN7	2	False	False	False	False	False
340	f:KeyMode.MINOR	G#/Ab:+, inv:1	G#/Ab:KeyMode.MAJOR	G#/Ab:M, inv:1	1/4	8	ChordType.AUGMENTED	1	8	ChordType.MAJOR	1	True	False	False	True	False
341	f:KeyMode.MINOR	G#/Ab:+, inv:1	C#/Db:KeyMode.MAJOR	G#/Ab:+, inv:1	1/4	8	ChordType.AUGMENTED	1	8	ChordType.AUGMENTED	1	True	True	True	True	True
342	f:KeyMode.MINOR	G#/Ab:+, inv:1	C#/Db:KeyMode.MAJOR	G#/Ab:+, inv:1	1/4	8	ChordType.AUGMENTED	1	8	ChordType.AUGMENTED	1	True	True	True	True	True
343	f:KeyMode.MINOR	C:M, inv:0	G#/Ab:KeyMode.MAJOR	C:m, inv:0	1/4	0	ChordType.MAJOR	0	0	ChordType.MINOR	0	True	False	False	True	False
344	f:KeyMode.MINOR	C:M, inv:0	f:KeyMode.MINOR	C:M, inv:0	1/4	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
345	f:KeyMode.MINOR	C:M, inv:0	f:KeyMode.MINOR	C:Mm7, inv:0	1/4	0	ChordType.MAJOR	0	0	ChordType.MAJ_MIN7	0	True	True	False	True	False
346	f:KeyMode.MINOR	C:M, inv:1	f:KeyMode.MINOR	C:M, inv:0	1/8	0	ChordType.MAJOR	1	0	ChordType.MAJOR	0	True	True	True	False	False
347	f:KeyMode.MINOR	C:M, inv:1	f:KeyMode.MINOR	C:M, inv:0	1/8	0	ChordType.MAJOR	1	0	ChordType.MAJOR	0	True	True	True	False	False
348	f:KeyMode.MINOR	C:M, inv:0	f:KeyMode.MINOR	C:M, inv:0	1/2	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
349	f:KeyMode.MINOR	F:m, inv:0	G#/Ab:KeyMode.MAJOR	C#/Db:MM7, inv:1	1/4	5	ChordType.MINOR	0	1	ChordType.MAJ_MAJ7	1	False	False	False	False	False
350	f:KeyMode.MINOR	C#/Db:M, inv:1	G#/Ab:KeyMode.MAJOR	C#/Db:MM7, inv:1	1/4	1	ChordType.MAJOR	1	1	ChordType.MAJ_MAJ7	1	True	True	False	True	False
351	C:KeyMode.MAJOR	B:o7, inv:0	G#/Ab:KeyMode.MAJOR	G:%7, inv:1	1/4	11	ChordType.DIM7	0	7	ChordType.HALF_DIM7	1	False	False	False	False	False
352	f:KeyMode.MINOR	C:M, inv:1	f:KeyMode.MINOR	C:M, inv:0	1/8	0	ChordType.MAJOR	1	0	ChordType.MAJOR	0	True	True	True	False	False
353	f:KeyMode.MINOR	C:M, inv:1	f:KeyMode.MINOR	C:M, inv:0	1/8	0	ChordType.MAJOR	1	0	ChordType.MAJOR	0	True	True	True	False	False
354	f:KeyMode.MINOR	C:M, inv:0	f:KeyMode.MINOR	C:M, inv:0	1/2	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
355	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	A#/Bb:m, inv:0	1/4	5	ChordType.MINOR	0	10	ChordType.MINOR	0	False	False	False	False	False
356	f:KeyMode.MINOR	C#/Db:M, inv:1	f:KeyMode.MINOR	A#/Bb:m, inv:0	1/4	1	ChordType.MAJOR	1	10	ChordType.MINOR	0	False	False	False	False	False
357	C:KeyMode.MAJOR	B:o7, inv:0	f:KeyMode.MINOR	A#/Bb:m, inv:0	1/4	11	ChordType.DIM7	0	10	ChordType.MINOR	0	False	False	False	False	False
358	f:KeyMode.MINOR	C:M, inv:1	f:KeyMode.MINOR	C:M, inv:0	1/8	0	ChordType.MAJOR	1	0	ChordType.MAJOR	0	True	True	True	False	False
359	f:KeyMode.MINOR	C:M, inv:1	f:KeyMode.MINOR	C:M, inv:0	1/8	0	ChordType.MAJOR	1	0	ChordType.MAJOR	0	True	True	True	False	False
360	f:KeyMode.MINOR	C:M, inv:0	f:KeyMode.MINOR	C:M, inv:0	1/2	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
361	f:KeyMode.MINOR	C:M, inv:1	f:KeyMode.MINOR	F:m, inv:0	1/4	0	ChordType.MAJOR	1	5	ChordType.MINOR	0	False	False	False	False	False
362	f:KeyMode.MINOR	C:M, inv:1	f:KeyMode.MINOR	F:m, inv:0	1/8	0	ChordType.MAJOR	1	5	ChordType.MINOR	0	False	False	False	False	False
363	f:KeyMode.MINOR	C:M, inv:1	f:KeyMode.MINOR	F:m, inv:0	1/8	0	ChordType.MAJOR	1	5	ChordType.MINOR	0	False	False	False	False	False
364	f:KeyMode.MINOR	C:M, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/4	0	ChordType.MAJOR	0	5	ChordType.MINOR	0	False	False	False	False	False
365	f:KeyMode.MINOR	C:M, inv:1	f:KeyMode.MINOR	C:M, inv:0	1/8	0	ChordType.MAJOR	1	0	ChordType.MAJOR	0	True	True	True	False	False
366	f:KeyMode.MINOR	C:M, inv:1	f:KeyMode.MINOR	C:M, inv:0	1/8	0	ChordType.MAJOR	1	0	ChordType.MAJOR	0	True	True	True	False	False
367	f:KeyMode.MINOR	C:M, inv:0	f:KeyMode.MINOR	C:M, inv:0	1/4	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
368	f:KeyMode.MINOR	C:M, inv:0	f:KeyMode.MINOR	C:M, inv:0	1/4	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
369	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	C:M, inv:0	1/8	5	ChordType.MINOR	0	0	ChordType.MAJOR	0	False	False	False	False	False
370	f:KeyMode.MINOR	C:M, inv:1	f:KeyMode.MINOR	C:M, inv:0	1/8	0	ChordType.MAJOR	1	0	ChordType.MAJOR	0	True	True	True	False	False
371	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	C:M, inv:0	1/8	5	ChordType.MINOR	0	0	ChordType.MAJOR	0	False	False	False	False	False
372	f:KeyMode.MINOR	C:M, inv:1	f:KeyMode.MINOR	C:M, inv:0	1/8	0	ChordType.MAJOR	1	0	ChordType.MAJOR	0	True	True	True	False	False
373	f:KeyMode.MINOR	C:M, inv:0	f:KeyMode.MINOR	C:M, inv:0	1/8	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
374	f:KeyMode.MINOR	C:M, inv:0	f:KeyMode.MINOR	C:M, inv:0	1/8	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
375	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	3/16	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
376	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/16	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
377	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/8	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
378	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/8	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
379	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/8	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
380	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/8	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
381	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/12	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
382	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/12	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
383	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/12	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
384	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/4	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
385	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/4	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
386	f:KeyMode.MINOR	A#/Bb:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	3/16	10	ChordType.MINOR	0	5	ChordType.MINOR	0	False	False	False	False	False
387	f:KeyMode.MINOR	A#/Bb:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/16	10	ChordType.MINOR	0	5	ChordType.MINOR	0	False	False	False	False	False
388	f:KeyMode.MINOR	A#/Bb:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/8	10	ChordType.MINOR	0	5	ChordType.MINOR	0	False	False	False	False	False
389	f:KeyMode.MINOR	A#/Bb:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/8	10	ChordType.MINOR	0	5	ChordType.MINOR	0	False	False	False	False	False
390	f:KeyMode.MINOR	A#/Bb:m, inv:0	f:KeyMode.MINOR	A#/Bb:m, inv:0	1/8	10	ChordType.MINOR	0	10	ChordType.MINOR	0	True	True	True	True	True
391	f:KeyMode.MINOR	A#/Bb:m, inv:0	f:KeyMode.MINOR	A#/Bb:m, inv:0	1/8	10	ChordType.MINOR	0	10	ChordType.MINOR	0	True	True	True	True	True
392	f:KeyMode.MINOR	A#/Bb:m, inv:0	f:KeyMode.MINOR	A#/Bb:m, inv:0	1/12	10	ChordType.MINOR	0	10	ChordType.MINOR	0	True	True	True	True	True
393	f:KeyMode.MINOR	A#/Bb:m, inv:0	f:KeyMode.MINOR	A#/Bb:m, inv:0	1/12	10	ChordType.MINOR	0	10	ChordType.MINOR	0	True	True	True	True	True
394	f:KeyMode.MINOR	A#/Bb:m, inv:0	f:KeyMode.MINOR	A#/Bb:m, inv:0	1/12	10	ChordType.MINOR	0	10	ChordType.MINOR	0	True	True	True	True	True
395	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/4	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
396	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/4	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
397	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	E:o, inv:1	3/16	5	ChordType.MINOR	0	4	ChordType.DIMINISHED	1	False	False	False	False	False
398	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	E:o, inv:1	1/16	5	ChordType.MINOR	0	4	ChordType.DIMINISHED	1	False	False	False	False	False
399	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/8	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
400	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/8	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
401	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/8	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
402	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/8	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
403	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/12	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
404	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/12	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
