	gt_key	gt_chord	est_key	est_chord	duration	gt_chord_root	gt_chord_type	gt_chord_inv	est_chord_root	est_chord_type	est_chord_inv	root_correct	triad_correct	7th_correct	inv_correct	full_correct
274	F:KeyMode.MAJOR	C:Mm7, inv:0	G#/Ab:KeyMode.MAJOR	G:o, inv:0	1/16	0	ChordType.MAJ_MIN7	0	7	ChordType.DIMINISHED	0	False	False	False	False	False
275	F:KeyMode.MAJOR	C:Mm7, inv:0	G#/Ab:KeyMode.MAJOR	G:o, inv:0	1/16	0	ChordType.MAJ_MIN7	0	7	ChordType.DIMINISHED	0	False	False	False	False	False
276	F:KeyMode.MAJOR	C:Mm7, inv:0	G#/Ab:KeyMode.MAJOR	G:o, inv:0	1/16	0	ChordType.MAJ_MIN7	0	7	ChordType.DIMINISHED	0	False	False	False	False	False
277	F:KeyMode.MAJOR	C:Mm7, inv:0	G#/Ab:KeyMode.MAJOR	G:o, inv:0	1/8	0	ChordType.MAJ_MIN7	0	7	ChordType.DIMINISHED	0	False	False	False	False	False
278	F:KeyMode.MAJOR	C:M, inv:0	G#/Ab:KeyMode.MAJOR	G:o, inv:0	1/16	0	ChordType.MAJOR	0	7	ChordType.DIMINISHED	0	False	False	False	False	False
279	F:KeyMode.MAJOR	C:M, inv:0	G#/Ab:KeyMode.MAJOR	G:o, inv:0	1/16	0	ChordType.MAJOR	0	7	ChordType.DIMINISHED	0	False	False	False	False	False
280	F:KeyMode.MAJOR	C:M, inv:0	G#/Ab:KeyMode.MAJOR	G:o, inv:0	1/16	0	ChordType.MAJOR	0	7	ChordType.DIMINISHED	0	False	False	False	False	False
281	F:KeyMode.MAJOR	C:M, inv:0	G#/Ab:KeyMode.MAJOR	G:o, inv:0	1/16	0	ChordType.MAJOR	0	7	ChordType.DIMINISHED	0	False	False	False	False	False
282	F:KeyMode.MAJOR	C:M, inv:0	G#/Ab:KeyMode.MAJOR	G:o, inv:0	13/16	0	ChordType.MAJOR	0	7	ChordType.DIMINISHED	0	False	False	False	False	False
283	F:KeyMode.MAJOR	F#/Gb:M, inv:2	G#/Ab:KeyMode.MAJOR	D#/Eb:M, inv:0	1/16	6	ChordType.MAJOR	2	3	ChordType.MAJOR	0	False	False	False	False	False
284	F:KeyMode.MAJOR	F#/Gb:M, inv:2	G#/Ab:KeyMode.MAJOR	D#/Eb:M, inv:0	1/16	6	ChordType.MAJOR	2	3	ChordType.MAJOR	0	False	False	False	False	False
285	F:KeyMode.MAJOR	F#/Gb:M, inv:2	G#/Ab:KeyMode.MAJOR	D#/Eb:M, inv:0	1/16	6	ChordType.MAJOR	2	3	ChordType.MAJOR	0	False	False	False	False	False
286	F:KeyMode.MAJOR	F#/Gb:M, inv:2	G#/Ab:KeyMode.MAJOR	D#/Eb:M, inv:0	1/16	6	ChordType.MAJOR	2	3	ChordType.MAJOR	0	False	False	False	False	False
287	F:KeyMode.MAJOR	F#/Gb:M, inv:2	G#/Ab:KeyMode.MAJOR	D#/Eb:M, inv:0	1/16	6	ChordType.MAJOR	2	3	ChordType.MAJOR	0	False	False	False	False	False
288	F:KeyMode.MAJOR	F#/Gb:M, inv:2	G#/Ab:KeyMode.MAJOR	D#/Eb:M, inv:0	1/16	6	ChordType.MAJOR	2	3	ChordType.MAJOR	0	False	False	False	False	False
289	F:KeyMode.MAJOR	F#/Gb:M, inv:2	G#/Ab:KeyMode.MAJOR	D#/Eb:M, inv:0	1/16	6	ChordType.MAJOR	2	3	ChordType.MAJOR	0	False	False	False	False	False
290	F:KeyMode.MAJOR	F#/Gb:M, inv:2	G#/Ab:KeyMode.MAJOR	D#/Eb:M, inv:0	1/16	6	ChordType.MAJOR	2	3	ChordType.MAJOR	0	False	False	False	False	False
291	F:KeyMode.MAJOR	F#/Gb:M, inv:2	G#/Ab:KeyMode.MAJOR	D#/Eb:M, inv:0	1/16	6	ChordType.MAJOR	2	3	ChordType.MAJOR	0	False	False	False	False	False
292	F:KeyMode.MAJOR	F#/Gb:M, inv:2	G#/Ab:KeyMode.MAJOR	D#/Eb:M, inv:0	1/16	6	ChordType.MAJOR	2	3	ChordType.MAJOR	0	False	False	False	False	False
293	F:KeyMode.MAJOR	F#/Gb:M, inv:2	G#/Ab:KeyMode.MAJOR	D#/Eb:M, inv:0	1/16	6	ChordType.MAJOR	2	3	ChordType.MAJOR	0	False	False	False	False	False
294	F:KeyMode.MAJOR	F#/Gb:M, inv:2	G#/Ab:KeyMode.MAJOR	D#/Eb:M, inv:0	1/16	6	ChordType.MAJOR	2	3	ChordType.MAJOR	0	False	False	False	False	False
295	F:KeyMode.MAJOR	F#/Gb:M, inv:2	G#/Ab:KeyMode.MAJOR	D#/Eb:M, inv:0	3/4	6	ChordType.MAJOR	2	3	ChordType.MAJOR	0	False	False	False	False	False
296	F:KeyMode.MAJOR	C:Mm7, inv:0	D#/Eb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	0	ChordType.MAJ_MIN7	0	10	ChordType.MAJOR	0	False	False	False	False	False
297	F:KeyMode.MAJOR	C:Mm7, inv:0	D#/Eb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	0	ChordType.MAJ_MIN7	0	10	ChordType.MAJOR	0	False	False	False	False	False
298	F:KeyMode.MAJOR	C:Mm7, inv:0	D#/Eb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	0	ChordType.MAJ_MIN7	0	10	ChordType.MAJOR	0	False	False	False	False	False
299	F:KeyMode.MAJOR	C:Mm7, inv:0	D#/Eb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	0	ChordType.MAJ_MIN7	0	10	ChordType.MAJOR	0	False	False	False	False	False
300	F:KeyMode.MAJOR	C:Mm7, inv:0	D#/Eb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	0	ChordType.MAJ_MIN7	0	10	ChordType.MAJOR	0	False	False	False	False	False
301	F:KeyMode.MAJOR	C:Mm7, inv:0	D#/Eb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	0	ChordType.MAJ_MIN7	0	10	ChordType.MAJOR	0	False	False	False	False	False
302	F:KeyMode.MAJOR	C:Mm7, inv:0	D#/Eb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	0	ChordType.MAJ_MIN7	0	10	ChordType.MAJOR	0	False	False	False	False	False
303	F:KeyMode.MAJOR	C:Mm7, inv:0	D#/Eb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	0	ChordType.MAJ_MIN7	0	10	ChordType.MAJOR	0	False	False	False	False	False
304	F:KeyMode.MAJOR	C:Mm7, inv:0	D#/Eb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	0	ChordType.MAJ_MIN7	0	10	ChordType.MAJOR	0	False	False	False	False	False
305	F:KeyMode.MAJOR	C:Mm7, inv:0	D#/Eb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	0	ChordType.MAJ_MIN7	0	10	ChordType.MAJOR	0	False	False	False	False	False
306	F:KeyMode.MAJOR	C:Mm7, inv:0	D#/Eb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	0	ChordType.MAJ_MIN7	0	10	ChordType.MAJOR	0	False	False	False	False	False
307	F:KeyMode.MAJOR	C:Mm7, inv:0	D#/Eb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	0	ChordType.MAJ_MIN7	0	10	ChordType.MAJOR	0	False	False	False	False	False
308	F:KeyMode.MAJOR	C:Mm7, inv:0	D#/Eb:KeyMode.MAJOR	A#/Bb:M, inv:0	1	0	ChordType.MAJ_MIN7	0	10	ChordType.MAJOR	0	False	False	False	False	False
309	F:KeyMode.MAJOR	C:Mm7, inv:0	D#/Eb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/8	0	ChordType.MAJ_MIN7	0	10	ChordType.MAJOR	0	False	False	False	False	False
310	F:KeyMode.MAJOR	C:Mm7, inv:0	D#/Eb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/4	0	ChordType.MAJ_MIN7	0	10	ChordType.MAJOR	0	False	False	False	False	False
311	F:KeyMode.MAJOR	C:Mm7, inv:0	D#/Eb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/8	0	ChordType.MAJ_MIN7	0	10	ChordType.MAJOR	0	False	False	False	False	False
312	F:KeyMode.MAJOR	C:Mm7, inv:0	D#/Eb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/4	0	ChordType.MAJ_MIN7	0	10	ChordType.MAJOR	0	False	False	False	False	False
313	F:KeyMode.MAJOR	C:Mm7, inv:0	D#/Eb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/8	0	ChordType.MAJ_MIN7	0	10	ChordType.MAJOR	0	False	False	False	False	False
314	F:KeyMode.MAJOR	C:Mm7, inv:0	D#/Eb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/4	0	ChordType.MAJ_MIN7	0	10	ChordType.MAJOR	0	False	False	False	False	False
315	F:KeyMode.MAJOR	C:Mm7, inv:0	D#/Eb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/8	0	ChordType.MAJ_MIN7	0	10	ChordType.MAJOR	0	False	False	False	False	False
316	F:KeyMode.MAJOR	C:Mm7, inv:0	D#/Eb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/4	0	ChordType.MAJ_MIN7	0	10	ChordType.MAJOR	0	False	False	False	False	False
317	F:KeyMode.MAJOR	C:Mm7, inv:0	D#/Eb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/8	0	ChordType.MAJ_MIN7	0	10	ChordType.MAJOR	0	False	False	False	False	False
318	F:KeyMode.MAJOR	C:Mm7, inv:0	D#/Eb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/4	0	ChordType.MAJ_MIN7	0	10	ChordType.MAJOR	0	False	False	False	False	False
319	F:KeyMode.MAJOR	C:Mm7, inv:0	D#/Eb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/8	0	ChordType.MAJ_MIN7	0	10	ChordType.MAJOR	0	False	False	False	False	False
320	F:KeyMode.MAJOR	C:Mm7, inv:0	D#/Eb:KeyMode.MAJOR	F:MM7, inv:3	1/4	0	ChordType.MAJ_MIN7	0	5	ChordType.MAJ_MAJ7	3	False	False	False	False	False
321	F:KeyMode.MAJOR	C:Mm7, inv:0	D#/Eb:KeyMode.MAJOR	F:MM7, inv:3	1/8	0	ChordType.MAJ_MIN7	0	5	ChordType.MAJ_MAJ7	3	False	False	False	False	False
322	F:KeyMode.MAJOR	C:Mm7, inv:0	f:KeyMode.MINOR	C:Mm7, inv:0	1/4	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJ_MIN7	0	True	True	True	True	True
323	F:KeyMode.MAJOR	C:Mm7, inv:0	f:KeyMode.MINOR	C:Mm7, inv:0	1/8	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJ_MIN7	0	True	True	True	True	True
324	F:KeyMode.MAJOR	F:M, inv:0	f:KeyMode.MINOR	C:M, inv:0	3/16	5	ChordType.MAJOR	0	0	ChordType.MAJOR	0	False	False	False	False	False
325	F:KeyMode.MAJOR	F:M, inv:0	f:KeyMode.MINOR	C:M, inv:0	1/16	5	ChordType.MAJOR	0	0	ChordType.MAJOR	0	False	False	False	False	False
326	F:KeyMode.MAJOR	F:M, inv:0	f:KeyMode.MINOR	C:M, inv:0	1/16	5	ChordType.MAJOR	0	0	ChordType.MAJOR	0	False	False	False	False	False
327	F:KeyMode.MAJOR	F:M, inv:0	f:KeyMode.MINOR	C:M, inv:0	1/16	5	ChordType.MAJOR	0	0	ChordType.MAJOR	0	False	False	False	False	False
328	F:KeyMode.MAJOR	A#/Bb:MM7, inv:1	D#/Eb:KeyMode.MAJOR	D:m, inv:0	1/4	10	ChordType.MAJ_MAJ7	1	2	ChordType.MINOR	0	False	False	False	False	False
329	F:KeyMode.MAJOR	A#/Bb:MM7, inv:1	D#/Eb:KeyMode.MAJOR	D:m, inv:0	1/8	10	ChordType.MAJ_MAJ7	1	2	ChordType.MINOR	0	False	False	False	False	False
330	F:KeyMode.MAJOR	F:MM7, inv:0	f:KeyMode.MINOR	C:Mm7, inv:1	3/16	5	ChordType.MAJ_MAJ7	0	0	ChordType.MAJ_MIN7	1	False	False	False	False	False
331	F:KeyMode.MAJOR	F:MM7, inv:0	f:KeyMode.MINOR	C:Mm7, inv:1	1/16	5	ChordType.MAJ_MAJ7	0	0	ChordType.MAJ_MIN7	1	False	False	False	False	False
332	F:KeyMode.MAJOR	F:MM7, inv:0	f:KeyMode.MINOR	C:Mm7, inv:1	1/16	5	ChordType.MAJ_MAJ7	0	0	ChordType.MAJ_MIN7	1	False	False	False	False	False
333	F:KeyMode.MAJOR	F:MM7, inv:0	f:KeyMode.MINOR	C:Mm7, inv:1	1/16	5	ChordType.MAJ_MAJ7	0	0	ChordType.MAJ_MIN7	1	False	False	False	False	False
334	F:KeyMode.MAJOR	A#/Bb:MM7, inv:1	f:KeyMode.MINOR	C:Mm7, inv:1	3/8	10	ChordType.MAJ_MAJ7	1	0	ChordType.MAJ_MIN7	1	False	False	False	False	False
335	F:KeyMode.MAJOR	F:MM7, inv:0	f:KeyMode.MINOR	C:M, inv:0	3/16	5	ChordType.MAJ_MAJ7	0	0	ChordType.MAJOR	0	False	False	False	False	False
336	F:KeyMode.MAJOR	F:MM7, inv:0	f:KeyMode.MINOR	C:M, inv:0	1/16	5	ChordType.MAJ_MAJ7	0	0	ChordType.MAJOR	0	False	False	False	False	False
337	F:KeyMode.MAJOR	F:MM7, inv:0	f:KeyMode.MINOR	C:M, inv:0	1/16	5	ChordType.MAJ_MAJ7	0	0	ChordType.MAJOR	0	False	False	False	False	False
338	F:KeyMode.MAJOR	F:MM7, inv:0	f:KeyMode.MINOR	C:M, inv:0	1/16	5	ChordType.MAJ_MAJ7	0	0	ChordType.MAJOR	0	False	False	False	False	False
339	F:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	1/4	5	ChordType.MAJOR	0	5	ChordType.MAJ_MIN7	0	True	True	False	True	False
340	F:KeyMode.MAJOR	C:+7, inv:0	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	1/8	0	ChordType.AUG_MIN7	0	5	ChordType.MAJ_MIN7	0	False	False	False	False	False
341	F:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	3/8	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
342	F:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	3/8	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
343	F:KeyMode.MAJOR	A:m, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:1	3/16	9	ChordType.MINOR	0	5	ChordType.MAJOR	1	False	False	False	False	False
344	F:KeyMode.MAJOR	A:m, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:1	1/16	9	ChordType.MINOR	0	5	ChordType.MAJOR	1	False	False	False	False	False
345	F:KeyMode.MAJOR	A:m, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:1	1/16	9	ChordType.MINOR	0	5	ChordType.MAJOR	1	False	False	False	False	False
346	F:KeyMode.MAJOR	A:m, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:1	1/16	9	ChordType.MINOR	0	5	ChordType.MAJOR	1	False	False	False	False	False
347	F:KeyMode.MAJOR	D:mm7, inv:2	A#/Bb:KeyMode.MAJOR	F:M, inv:1	1/4	2	ChordType.MIN_MIN7	2	5	ChordType.MAJOR	1	False	False	False	False	False
348	F:KeyMode.MAJOR	D:mm7, inv:2	A#/Bb:KeyMode.MAJOR	F:M, inv:1	1/8	2	ChordType.MIN_MIN7	2	5	ChordType.MAJOR	1	False	False	False	False	False
349	F:KeyMode.MAJOR	A:mm7, inv:0	F:KeyMode.MAJOR	C:M, inv:2	3/16	9	ChordType.MIN_MIN7	0	0	ChordType.MAJOR	2	False	False	False	False	False
350	F:KeyMode.MAJOR	A:mm7, inv:0	F:KeyMode.MAJOR	C:M, inv:2	1/16	9	ChordType.MIN_MIN7	0	0	ChordType.MAJOR	2	False	False	False	False	False
351	F:KeyMode.MAJOR	A:mm7, inv:0	F:KeyMode.MAJOR	C:M, inv:2	1/16	9	ChordType.MIN_MIN7	0	0	ChordType.MAJOR	2	False	False	False	False	False
352	F:KeyMode.MAJOR	A:mm7, inv:0	F:KeyMode.MAJOR	C:M, inv:2	1/16	9	ChordType.MIN_MIN7	0	0	ChordType.MAJOR	2	False	False	False	False	False
353	F:KeyMode.MAJOR	D:mm7, inv:2	A#/Bb:KeyMode.MAJOR	F:M, inv:1	3/8	2	ChordType.MIN_MIN7	2	5	ChordType.MAJOR	1	False	False	False	False	False
354	F:KeyMode.MAJOR	A:mm7, inv:0	F:KeyMode.MAJOR	A:m, inv:0	3/16	9	ChordType.MIN_MIN7	0	9	ChordType.MINOR	0	True	True	False	True	False
355	F:KeyMode.MAJOR	A:mm7, inv:0	F:KeyMode.MAJOR	A:m, inv:0	1/16	9	ChordType.MIN_MIN7	0	9	ChordType.MINOR	0	True	True	False	True	False
356	F:KeyMode.MAJOR	A:mm7, inv:0	F:KeyMode.MAJOR	A:m, inv:0	1/16	9	ChordType.MIN_MIN7	0	9	ChordType.MINOR	0	True	True	False	True	False
357	F:KeyMode.MAJOR	A:mm7, inv:0	F:KeyMode.MAJOR	A:m, inv:0	1/16	9	ChordType.MIN_MIN7	0	9	ChordType.MINOR	0	True	True	False	True	False
358	F:KeyMode.MAJOR	A:m, inv:0	F:KeyMode.MAJOR	A:m, inv:2	1/4	9	ChordType.MINOR	0	9	ChordType.MINOR	2	True	True	True	False	False
359	a:KeyMode.MINOR	E:Mm7, inv:0	F:KeyMode.MAJOR	A:m, inv:2	1/8	4	ChordType.MAJ_MIN7	0	9	ChordType.MINOR	2	False	False	False	False	False
360	F:KeyMode.MAJOR	A:m, inv:0	F:KeyMode.MAJOR	A:m, inv:0	3/8	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
361	F:KeyMode.MAJOR	A:m, inv:0	F:KeyMode.MAJOR	A:m, inv:0	1/8	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
362	F:KeyMode.MAJOR	A:m, inv:0	F:KeyMode.MAJOR	A:m, inv:0	1/8	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
363	F:KeyMode.MAJOR	A:m, inv:0	F:KeyMode.MAJOR	A:m, inv:0	1/8	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
364	g:KeyMode.MINOR	D:Mm7, inv:0	g:KeyMode.MINOR	D:Mm7, inv:0	1/4	2	ChordType.MAJ_MIN7	0	2	ChordType.MAJ_MIN7	0	True	True	True	True	True
365	g:KeyMode.MINOR	D:Mm7, inv:0	g:KeyMode.MINOR	D:Mm7, inv:0	1/8	2	ChordType.MAJ_MIN7	0	2	ChordType.MAJ_MIN7	0	True	True	True	True	True
366	g:KeyMode.MINOR	D:Mm7, inv:0	g:KeyMode.MINOR	D:Mm7, inv:0	1/8	2	ChordType.MAJ_MIN7	0	2	ChordType.MAJ_MIN7	0	True	True	True	True	True
367	g:KeyMode.MINOR	D:Mm7, inv:0	g:KeyMode.MINOR	D:Mm7, inv:0	1/8	2	ChordType.MAJ_MIN7	0	2	ChordType.MAJ_MIN7	0	True	True	True	True	True
368	g:KeyMode.MINOR	D:Mm7, inv:0	g:KeyMode.MINOR	D:Mm7, inv:0	1/8	2	ChordType.MAJ_MIN7	0	2	ChordType.MAJ_MIN7	0	True	True	True	True	True
369	C:KeyMode.MAJOR	G:Mm7, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/4	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJ_MIN7	0	True	True	True	True	True
370	C:KeyMode.MAJOR	G:Mm7, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/8	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJ_MIN7	0	True	True	True	True	True
371	C:KeyMode.MAJOR	G:Mm7, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	3/8	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJ_MIN7	0	True	True	True	True	True
372	g:KeyMode.MINOR	D:Mm7, inv:0	G:KeyMode.MAJOR	D:Mm7, inv:0	1/8	2	ChordType.MAJ_MIN7	0	2	ChordType.MAJ_MIN7	0	True	True	True	True	True
373	g:KeyMode.MINOR	D:Mm7, inv:0	G:KeyMode.MAJOR	D:Mm7, inv:0	1/8	2	ChordType.MAJ_MIN7	0	2	ChordType.MAJ_MIN7	0	True	True	True	True	True
374	g:KeyMode.MINOR	D:Mm7, inv:0	G:KeyMode.MAJOR	D:Mm7, inv:0	1/8	2	ChordType.MAJ_MIN7	0	2	ChordType.MAJ_MIN7	0	True	True	True	True	True
375	g:KeyMode.MINOR	D:Mm7, inv:0	G:KeyMode.MAJOR	D:Mm7, inv:0	1/8	2	ChordType.MAJ_MIN7	0	2	ChordType.MAJ_MIN7	0	True	True	True	True	True
376	g:KeyMode.MINOR	D:Mm7, inv:0	G:KeyMode.MAJOR	D:Mm7, inv:0	1/8	2	ChordType.MAJ_MIN7	0	2	ChordType.MAJ_MIN7	0	True	True	True	True	True
377	g:KeyMode.MINOR	D:Mm7, inv:0	G:KeyMode.MAJOR	D:Mm7, inv:0	1/8	2	ChordType.MAJ_MIN7	0	2	ChordType.MAJ_MIN7	0	True	True	True	True	True
378	C:KeyMode.MAJOR	G:Mm7, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/8	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJ_MIN7	0	True	True	True	True	True
379	C:KeyMode.MAJOR	G:Mm7, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/8	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJ_MIN7	0	True	True	True	True	True
380	C:KeyMode.MAJOR	G:Mm7, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/8	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJ_MIN7	0	True	True	True	True	True
381	C:KeyMode.MAJOR	G:Mm7, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	3/8	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJ_MIN7	0	True	True	True	True	True
382	F:KeyMode.MAJOR	G:mm7, inv:0	F:KeyMode.MAJOR	E:o, inv:1	1/4	7	ChordType.MIN_MIN7	0	4	ChordType.DIMINISHED	1	False	False	False	False	False
383	F:KeyMode.MAJOR	G:mm7, inv:0	F:KeyMode.MAJOR	E:o, inv:1	1/8	7	ChordType.MIN_MIN7	0	4	ChordType.DIMINISHED	1	False	False	False	False	False
384	F:KeyMode.MAJOR	G:mm7, inv:0	F:KeyMode.MAJOR	E:o, inv:1	1/8	7	ChordType.MIN_MIN7	0	4	ChordType.DIMINISHED	1	False	False	False	False	False
385	F:KeyMode.MAJOR	G:mm7, inv:0	F:KeyMode.MAJOR	E:o, inv:1	1/8	7	ChordType.MIN_MIN7	0	4	ChordType.DIMINISHED	1	False	False	False	False	False
386	F:KeyMode.MAJOR	G:mm7, inv:0	F:KeyMode.MAJOR	E:o, inv:1	1/8	7	ChordType.MIN_MIN7	0	4	ChordType.DIMINISHED	1	False	False	False	False	False
387	F:KeyMode.MAJOR	C:Mm7, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:0	1/4	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJ_MIN7	0	True	True	True	True	True
388	F:KeyMode.MAJOR	C:Mm7, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:0	1/8	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJ_MIN7	0	True	True	True	True	True
389	F:KeyMode.MAJOR	C:Mm7, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:0	3/8	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJ_MIN7	0	True	True	True	True	True
390	F:KeyMode.MAJOR	G:mm7, inv:0	F:KeyMode.MAJOR	G:m, inv:0	1/8	7	ChordType.MIN_MIN7	0	7	ChordType.MINOR	0	True	True	False	True	False
391	F:KeyMode.MAJOR	G:mm7, inv:0	F:KeyMode.MAJOR	G:m, inv:0	1/8	7	ChordType.MIN_MIN7	0	7	ChordType.MINOR	0	True	True	False	True	False
392	F:KeyMode.MAJOR	G:mm7, inv:0	F:KeyMode.MAJOR	G:m, inv:0	1/8	7	ChordType.MIN_MIN7	0	7	ChordType.MINOR	0	True	True	False	True	False
393	F:KeyMode.MAJOR	G:mm7, inv:0	F:KeyMode.MAJOR	G:m, inv:0	1/8	7	ChordType.MIN_MIN7	0	7	ChordType.MINOR	0	True	True	False	True	False
394	F:KeyMode.MAJOR	G:mm7, inv:0	F:KeyMode.MAJOR	G:m, inv:0	1/8	7	ChordType.MIN_MIN7	0	7	ChordType.MINOR	0	True	True	False	True	False
395	F:KeyMode.MAJOR	G:mm7, inv:0	F:KeyMode.MAJOR	G:m, inv:0	1/8	7	ChordType.MIN_MIN7	0	7	ChordType.MINOR	0	True	True	False	True	False
396	F:KeyMode.MAJOR	C:Mm7, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:0	1/8	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJ_MIN7	0	True	True	True	True	True
397	F:KeyMode.MAJOR	C:Mm7, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:0	1/8	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJ_MIN7	0	True	True	True	True	True
398	F:KeyMode.MAJOR	C:Mm7, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:0	1/8	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJ_MIN7	0	True	True	True	True	True
399	F:KeyMode.MAJOR	C:Mm7, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:0	1/8	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJ_MIN7	0	True	True	True	True	True
400	F:KeyMode.MAJOR	C:Mm7, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:0	1/8	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJ_MIN7	0	True	True	True	True	True
401	F:KeyMode.MAJOR	C:Mm7, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:0	1/8	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJ_MIN7	0	True	True	True	True	True
402	F:KeyMode.MAJOR	G:mm7, inv:1	F:KeyMode.MAJOR	G:m, inv:1	1/8	7	ChordType.MIN_MIN7	1	7	ChordType.MINOR	1	True	True	False	True	False
403	F:KeyMode.MAJOR	G:mm7, inv:1	F:KeyMode.MAJOR	G:m, inv:1	1/8	7	ChordType.MIN_MIN7	1	7	ChordType.MINOR	1	True	True	False	True	False
404	F:KeyMode.MAJOR	G:mm7, inv:1	F:KeyMode.MAJOR	G:m, inv:1	1/8	7	ChordType.MIN_MIN7	1	7	ChordType.MINOR	1	True	True	False	True	False
405	F:KeyMode.MAJOR	G:mm7, inv:1	F:KeyMode.MAJOR	G:m, inv:1	1/8	7	ChordType.MIN_MIN7	1	7	ChordType.MINOR	1	True	True	False	True	False
406	F:KeyMode.MAJOR	G:mm7, inv:1	F:KeyMode.MAJOR	G:m, inv:1	1/8	7	ChordType.MIN_MIN7	1	7	ChordType.MINOR	1	True	True	False	True	False
407	F:KeyMode.MAJOR	G:mm7, inv:1	F:KeyMode.MAJOR	G:m, inv:1	1/8	7	ChordType.MIN_MIN7	1	7	ChordType.MINOR	1	True	True	False	True	False
408	F:KeyMode.MAJOR	G:mm7, inv:1	F:KeyMode.MAJOR	G:m, inv:1	1/8	7	ChordType.MIN_MIN7	1	7	ChordType.MINOR	1	True	True	False	True	False
