	gt_key	gt_chord	est_key	est_chord	duration	gt_chord_root	gt_chord_type	gt_chord_inv	est_chord_root	est_chord_type	est_chord_inv	root_correct	triad_correct	7th_correct	inv_correct	full_correct
288	F:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:0	1/8	0	ChordType.MAJOR	0	0	ChordType.MAJ_MIN7	0	True	True	False	True	False
289	F:KeyMode.MAJOR	F:M, inv:1	F:KeyMode.MAJOR	C:Mm7, inv:0	1/8	5	ChordType.MAJOR	1	0	ChordType.MAJ_MIN7	0	False	False	False	False	False
290	F:KeyMode.MAJOR	F:M, inv:1	F:KeyMode.MAJOR	C:Mm7, inv:0	1/8	5	ChordType.MAJOR	1	0	ChordType.MAJ_MIN7	0	False	False	False	False	False
291	F:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/8	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
292	F:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/8	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
293	F:KeyMode.MAJOR	D:m, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:1	1/8	2	ChordType.MINOR	0	10	ChordType.MAJOR	1	False	False	False	False	False
294	F:KeyMode.MAJOR	D:m, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:1	1/8	2	ChordType.MINOR	0	10	ChordType.MAJOR	1	False	False	False	False	False
295	F:KeyMode.MAJOR	D:m, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:1	1/8	2	ChordType.MINOR	0	10	ChordType.MAJOR	1	False	False	False	False	False
296	F:KeyMode.MAJOR	D:m, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:1	1/8	2	ChordType.MINOR	0	10	ChordType.MAJOR	1	False	False	False	False	False
297	F:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:1	1/8	10	ChordType.MAJOR	0	10	ChordType.MAJOR	1	True	True	True	False	False
298	F:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:1	1/8	10	ChordType.MAJOR	0	10	ChordType.MAJOR	1	True	True	True	False	False
299	F:KeyMode.MAJOR	G:m, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:1	1/8	7	ChordType.MINOR	0	10	ChordType.MAJOR	1	False	False	False	False	False
300	F:KeyMode.MAJOR	G:m, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:1	1/8	7	ChordType.MINOR	0	10	ChordType.MAJOR	1	False	False	False	False	False
301	F:KeyMode.MAJOR	C:Mm7, inv:1	F:KeyMode.MAJOR	C:Mm7, inv:1	3/16	0	ChordType.MAJ_MIN7	1	0	ChordType.MAJ_MIN7	1	True	True	True	True	True
302	F:KeyMode.MAJOR	C:Mm7, inv:1	F:KeyMode.MAJOR	C:Mm7, inv:1	1/16	0	ChordType.MAJ_MIN7	1	0	ChordType.MAJ_MIN7	1	True	True	True	True	True
303	F:KeyMode.MAJOR	F:M, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:1	3/16	5	ChordType.MAJOR	0	0	ChordType.MAJ_MIN7	1	False	False	False	False	False
304	F:KeyMode.MAJOR	F:M, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:1	1/16	5	ChordType.MAJOR	0	0	ChordType.MAJ_MIN7	1	False	False	False	False	False
305	F:KeyMode.MAJOR	C:M, inv:0	A#/Bb:KeyMode.MAJOR	A:m, inv:1	1/4	0	ChordType.MAJOR	0	9	ChordType.MINOR	1	False	False	False	False	False
306	F:KeyMode.MAJOR	C:Mm7, inv:0	F:KeyMode.MAJOR	C:M, inv:0	3/16	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJOR	0	True	True	False	True	False
307	F:KeyMode.MAJOR	C:Mm7, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/16	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJOR	0	True	True	False	True	False
308	F:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/8	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
309	F:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/8	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
310	F:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/8	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
311	F:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/8	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
312	F:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/8	10	ChordType.MAJOR	0	5	ChordType.MAJOR	0	False	False	False	False	False
313	F:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/8	10	ChordType.MAJOR	0	5	ChordType.MAJOR	0	False	False	False	False	False
314	F:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/8	10	ChordType.MAJOR	0	5	ChordType.MAJOR	0	False	False	False	False	False
315	F:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/8	10	ChordType.MAJOR	0	5	ChordType.MAJOR	0	False	False	False	False	False
316	F:KeyMode.MAJOR	G:m, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/8	7	ChordType.MINOR	0	10	ChordType.MAJOR	0	False	False	False	False	False
317	F:KeyMode.MAJOR	G:m, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/8	7	ChordType.MINOR	0	10	ChordType.MAJOR	0	False	False	False	False	False
318	F:KeyMode.MAJOR	C:M, inv:1	F:KeyMode.MAJOR	C:M, inv:1	1/8	0	ChordType.MAJOR	1	0	ChordType.MAJOR	1	True	True	True	True	True
319	F:KeyMode.MAJOR	C:M, inv:1	F:KeyMode.MAJOR	C:M, inv:1	1/8	0	ChordType.MAJOR	1	0	ChordType.MAJOR	1	True	True	True	True	True
320	F:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:1	1/8	0	ChordType.MAJOR	0	0	ChordType.MAJOR	1	True	True	True	False	False
321	F:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:1	1/8	0	ChordType.MAJOR	0	0	ChordType.MAJOR	1	True	True	True	False	False
322	F:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:1	1/8	0	ChordType.MAJOR	0	0	ChordType.MAJOR	1	True	True	True	False	False
323	F:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:1	1/8	0	ChordType.MAJOR	0	0	ChordType.MAJOR	1	True	True	True	False	False
324	F:KeyMode.MAJOR	F:M, inv:1	A#/Bb:KeyMode.MAJOR	F:M, inv:1	1/8	5	ChordType.MAJOR	1	5	ChordType.MAJOR	1	True	True	True	True	True
325	F:KeyMode.MAJOR	C:Mm7, inv:2	A#/Bb:KeyMode.MAJOR	F:M, inv:1	1/8	0	ChordType.MAJ_MIN7	2	5	ChordType.MAJOR	1	False	False	False	False	False
326	F:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:1	1/8	5	ChordType.MAJOR	0	5	ChordType.MAJOR	1	True	True	True	False	False
327	F:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:1	1/8	5	ChordType.MAJOR	0	5	ChordType.MAJOR	1	True	True	True	False	False
328	F:KeyMode.MAJOR	D:m, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:1	1/8	2	ChordType.MINOR	0	5	ChordType.MAJOR	1	False	False	False	False	False
329	F:KeyMode.MAJOR	D:m, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:1	1/8	2	ChordType.MINOR	0	5	ChordType.MAJOR	1	False	False	False	False	False
330	F:KeyMode.MAJOR	D:m, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:1	1/8	2	ChordType.MINOR	0	5	ChordType.MAJOR	1	False	False	False	False	False
331	F:KeyMode.MAJOR	D:m, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:1	1/8	2	ChordType.MINOR	0	5	ChordType.MAJOR	1	False	False	False	False	False
332	F:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/8	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
333	F:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/8	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
334	F:KeyMode.MAJOR	G:m, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/8	7	ChordType.MINOR	0	10	ChordType.MAJOR	0	False	False	False	False	False
335	F:KeyMode.MAJOR	G:m, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/8	7	ChordType.MINOR	0	10	ChordType.MAJOR	0	False	False	False	False	False
336	F:KeyMode.MAJOR	C:Mm7, inv:1	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/8	0	ChordType.MAJ_MIN7	1	10	ChordType.MAJOR	0	False	False	False	False	False
337	F:KeyMode.MAJOR	C:Mm7, inv:1	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/8	0	ChordType.MAJ_MIN7	1	10	ChordType.MAJOR	0	False	False	False	False	False
338	F:KeyMode.MAJOR	C:Mm7, inv:1	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/8	0	ChordType.MAJ_MIN7	1	10	ChordType.MAJOR	0	False	False	False	False	False
339	F:KeyMode.MAJOR	C:Mm7, inv:1	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/8	0	ChordType.MAJ_MIN7	1	10	ChordType.MAJOR	0	False	False	False	False	False
340	F:KeyMode.MAJOR	C:Mm7, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/8	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJOR	0	True	True	False	True	False
341	F:KeyMode.MAJOR	F:M, inv:1	F:KeyMode.MAJOR	C:M, inv:0	1/16	5	ChordType.MAJOR	1	0	ChordType.MAJOR	0	False	False	False	False	False
342	F:KeyMode.MAJOR	F:M, inv:1	F:KeyMode.MAJOR	C:M, inv:0	1/16	5	ChordType.MAJOR	1	0	ChordType.MAJOR	0	False	False	False	False	False
343	F:KeyMode.MAJOR	C:Mm7, inv:2	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/8	0	ChordType.MAJ_MIN7	2	5	ChordType.MAJOR	0	False	False	False	False	False
344	F:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
345	F:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
346	F:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/4	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
347	F:KeyMode.MAJOR	C:Mm7, inv:0	F:KeyMode.MAJOR	C:M, inv:0	3/16	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJOR	0	True	True	False	True	False
348	F:KeyMode.MAJOR	C:Mm7, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/16	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJOR	0	True	True	False	True	False
349	F:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
