chord_root_tpc	chord_root_midi	chord_type	chord_inversion	key_tonic_tpc	key_tonic_midi	key_mode	duration
6	6	ChordType.MAJ_MIN7	1	5	11	KeyMode.MAJOR	1/16
6	6	ChordType.MAJ_MIN7	1	5	11	KeyMode.MAJOR	1/16
6	6	ChordType.MAJ_MIN7	1	5	11	KeyMode.MAJOR	1/16
6	6	ChordType.MAJ_MIN7	1	5	11	KeyMode.MAJOR	1/16
6	6	ChordType.MAJ_MIN7	1	5	11	KeyMode.MAJOR	1/16
6	6	ChordType.MAJ_MIN7	1	5	11	KeyMode.MAJOR	1/16
6	6	ChordType.MAJ_MIN7	1	5	11	KeyMode.MAJOR	1/16
6	6	ChordType.MAJ_MIN7	1	5	11	KeyMode.MAJOR	1/16
6	6	ChordType.MAJ_MIN7	1	5	11	KeyMode.MAJOR	1/16
6	6	ChordType.MAJ_MIN7	1	5	11	KeyMode.MAJOR	1/16
6	6	ChordType.MAJ_MIN7	1	5	11	KeyMode.MAJOR	1/16
6	6	ChordType.MAJ_MIN7	1	5	11	KeyMode.MAJOR	1/16
6	6	ChordType.MAJ_MIN7	1	5	11	KeyMode.MAJOR	1/16
6	6	ChordType.MAJ_MIN7	1	5	11	KeyMode.MAJOR	1/16
6	6	ChordType.MAJ_MIN7	1	5	11	KeyMode.MAJOR	1/16
6	6	ChordType.MAJ_MIN7	1	5	11	KeyMode.MAJOR	1/16
6	6	ChordType.MAJ_MIN7	1	5	11	KeyMode.MAJOR	1/16
6	6	ChordType.MAJ_MIN7	1	5	11	KeyMode.MAJOR	1/16
6	6	ChordType.MAJ_MIN7	1	5	11	KeyMode.MAJOR	1/16
6	6	ChordType.MAJ_MIN7	1	5	11	KeyMode.MAJOR	1/16
6	6	ChordType.MAJ_MIN7	1	5	11	KeyMode.MAJOR	1/16
6	6	ChordType.MAJ_MIN7	1	5	11	KeyMode.MAJOR	1/16
6	6	ChordType.MAJ_MIN7	1	5	11	KeyMode.MAJOR	1/16
6	6	ChordType.MAJ_MIN7	1	5	11	KeyMode.MAJOR	1/16
6	6	ChordType.MAJ_MIN7	1	5	11	KeyMode.MAJOR	1/16
6	6	ChordType.MAJ_MIN7	1	5	11	KeyMode.MAJOR	1/16
6	6	ChordType.MAJ_MIN7	1	5	11	KeyMode.MAJOR	1/16
6	6	ChordType.MAJ_MIN7	1	5	11	KeyMode.MAJOR	1/16
6	6	ChordType.MAJ_MIN7	1	5	11	KeyMode.MAJOR	1/16
5	11	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/16
4	4	ChordType.MAJOR	1	4	4	KeyMode.MAJOR	1/8
4	4	ChordType.MAJOR	1	4	4	KeyMode.MAJOR	1/8
4	4	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/8
5	11	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/8
4	4	ChordType.MAJOR	1	4	4	KeyMode.MAJOR	1/16
4	4	ChordType.MAJOR	1	4	4	KeyMode.MAJOR	1/16
4	4	ChordType.MAJOR	1	4	4	KeyMode.MAJOR	1/16
4	4	ChordType.MAJOR	1	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/16
4	4	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/16
4	4	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/16
4	4	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/16
4	4	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/16
4	4	ChordType.MAJOR	1	4	4	KeyMode.MAJOR	1/16
4	4	ChordType.MAJOR	1	4	4	KeyMode.MAJOR	1/16
4	4	ChordType.MAJOR	1	4	4	KeyMode.MAJOR	1/16
4	4	ChordType.MAJOR	1	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJ_MIN7	0	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJ_MIN7	0	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJ_MIN7	0	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJ_MIN7	0	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJ_MIN7	0	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJ_MIN7	0	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJ_MIN7	0	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJ_MIN7	0	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJ_MIN7	0	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJ_MIN7	0	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJ_MIN7	0	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJ_MIN7	0	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJ_MIN7	0	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJ_MIN7	0	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJ_MIN7	0	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJ_MIN7	0	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJ_MIN7	0	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJ_MIN7	0	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJ_MIN7	0	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJ_MIN7	0	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJ_MIN7	0	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJ_MIN7	0	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJ_MIN7	0	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJ_MIN7	0	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJ_MIN7	0	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJ_MIN7	0	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJ_MIN7	0	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJ_MIN7	0	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJ_MIN7	0	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJ_MIN7	0	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJ_MIN7	0	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJ_MIN7	0	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJ_MIN7	1	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJ_MIN7	1	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJ_MIN7	1	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJ_MIN7	1	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJ_MIN7	1	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJ_MIN7	1	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJ_MIN7	1	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJ_MIN7	1	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJ_MIN7	1	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJ_MIN7	1	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJ_MIN7	1	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJ_MIN7	1	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJ_MIN7	1	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJ_MIN7	1	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJ_MIN7	1	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJ_MIN7	1	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJ_MIN7	1	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJ_MIN7	1	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJ_MIN7	1	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJ_MIN7	1	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJ_MIN7	1	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJ_MIN7	1	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJ_MIN7	1	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJ_MIN7	1	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJ_MIN7	1	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJ_MIN7	1	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJ_MIN7	1	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJ_MIN7	1	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJ_MIN7	1	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJ_MIN7	1	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJ_MIN7	1	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJ_MIN7	1	4	4	KeyMode.MAJOR	1/16
4	4	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/2
4	4	ChordType.MAJ_MIN7	0	3	9	KeyMode.MINOR	1/4
4	4	ChordType.MAJ_MIN7	0	3	9	KeyMode.MINOR	1/16
4	4	ChordType.MAJ_MIN7	0	3	9	KeyMode.MINOR	1/16
4	4	ChordType.MAJ_MIN7	0	3	9	KeyMode.MINOR	1/16
4	4	ChordType.MAJ_MIN7	0	3	9	KeyMode.MINOR	1/16
4	4	ChordType.MAJOR	0	3	9	KeyMode.MINOR	1/16
4	4	ChordType.MAJOR	0	3	9	KeyMode.MINOR	1/16
4	4	ChordType.MAJOR	0	3	9	KeyMode.MINOR	1/16
4	4	ChordType.MAJOR	0	3	9	KeyMode.MINOR	1/16
4	4	ChordType.MAJOR	0	3	9	KeyMode.MINOR	1/16
4	4	ChordType.MAJOR	0	3	9	KeyMode.MINOR	1/16
4	4	ChordType.MAJOR	0	3	9	KeyMode.MINOR	1/16
4	4	ChordType.MAJOR	0	3	9	KeyMode.MINOR	1/16
4	4	ChordType.MAJ_MIN7	0	3	9	KeyMode.MINOR	1/16
4	4	ChordType.MAJ_MIN7	0	3	9	KeyMode.MINOR	1/16
4	4	ChordType.MAJ_MIN7	0	3	9	KeyMode.MINOR	1/16
4	4	ChordType.MAJ_MIN7	0	3	9	KeyMode.MINOR	1/16
4	4	ChordType.MAJ_MIN7	0	3	9	KeyMode.MINOR	1/16
4	4	ChordType.MAJ_MIN7	0	3	9	KeyMode.MINOR	1/16
4	4	ChordType.MAJ_MIN7	0	3	9	KeyMode.MINOR	1/16
4	4	ChordType.MAJ_MIN7	0	3	9	KeyMode.MINOR	1/16
3	9	ChordType.MINOR	0	4	4	KeyMode.MAJOR	1/16
3	9	ChordType.MINOR	0	4	4	KeyMode.MAJOR	1/16
3	9	ChordType.MINOR	0	4	4	KeyMode.MAJOR	1/16
3	9	ChordType.MINOR	0	4	4	KeyMode.MAJOR	1/16
3	9	ChordType.MINOR	0	4	4	KeyMode.MAJOR	1/16
3	9	ChordType.MINOR	0	4	4	KeyMode.MAJOR	1/16
3	9	ChordType.MINOR	0	4	4	KeyMode.MAJOR	1/16
3	9	ChordType.MINOR	0	4	4	KeyMode.MAJOR	1/16
6	6	ChordType.DIMINISHED	1	4	4	KeyMode.MAJOR	1/4
6	6	ChordType.DIMINISHED	1	4	4	KeyMode.MAJOR	1/8
6	6	ChordType.DIMINISHED	1	4	4	KeyMode.MAJOR	1/8
5	11	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/4
5	11	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/8
5	11	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/8
5	11	ChordType.MAJ_MIN7	0	4	4	KeyMode.MAJOR	1/4
5	11	ChordType.MAJ_MIN7	0	4	4	KeyMode.MAJOR	1/8
5	11	ChordType.MAJ_MIN7	0	4	4	KeyMode.MAJOR	1/8
4	4	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/2
4	4	ChordType.MAJ_MIN7	0	3	9	KeyMode.MINOR	1/4
4	4	ChordType.MAJ_MIN7	0	3	9	KeyMode.MINOR	1/16
4	4	ChordType.MAJ_MIN7	0	3	9	KeyMode.MINOR	1/16
4	4	ChordType.MAJ_MIN7	0	3	9	KeyMode.MINOR	1/16
4	4	ChordType.MAJ_MIN7	0	3	9	KeyMode.MINOR	1/16
4	4	ChordType.MAJOR	0	3	9	KeyMode.MINOR	1/16
4	4	ChordType.MAJOR	0	3	9	KeyMode.MINOR	1/16
4	4	ChordType.MAJOR	0	3	9	KeyMode.MINOR	1/16
4	4	ChordType.MAJOR	0	3	9	KeyMode.MINOR	1/16
4	4	ChordType.MAJOR	0	3	9	KeyMode.MINOR	1/16
4	4	ChordType.MAJOR	0	3	9	KeyMode.MINOR	1/16
4	4	ChordType.MAJOR	0	3	9	KeyMode.MINOR	1/16
4	4	ChordType.MAJOR	0	3	9	KeyMode.MINOR	1/16
4	4	ChordType.MAJ_MIN7	0	3	9	KeyMode.MINOR	1/16
4	4	ChordType.MAJ_MIN7	0	3	9	KeyMode.MINOR	1/16
4	4	ChordType.MAJ_MIN7	0	3	9	KeyMode.MINOR	1/16
4	4	ChordType.MAJ_MIN7	0	3	9	KeyMode.MINOR	1/16
4	4	ChordType.MAJ_MIN7	0	3	9	KeyMode.MINOR	1/16
4	4	ChordType.MAJ_MIN7	0	3	9	KeyMode.MINOR	1/16
4	4	ChordType.MAJ_MIN7	0	3	9	KeyMode.MINOR	1/16
4	4	ChordType.MAJ_MIN7	0	3	9	KeyMode.MINOR	1/16
3	9	ChordType.MINOR	0	4	4	KeyMode.MAJOR	1/16
3	9	ChordType.MINOR	0	4	4	KeyMode.MAJOR	1/16
3	9	ChordType.MINOR	0	4	4	KeyMode.MAJOR	1/16
3	9	ChordType.MINOR	0	4	4	KeyMode.MAJOR	1/16
3	9	ChordType.MINOR	0	4	4	KeyMode.MAJOR	1/16
3	9	ChordType.MINOR	0	4	4	KeyMode.MAJOR	1/16
3	9	ChordType.MINOR	0	4	4	KeyMode.MAJOR	1/16
3	9	ChordType.MINOR	0	4	4	KeyMode.MAJOR	1/16
6	6	ChordType.DIMINISHED	1	4	4	KeyMode.MAJOR	1/4
6	6	ChordType.DIMINISHED	1	4	4	KeyMode.MAJOR	1/8
6	6	ChordType.DIMINISHED	1	4	4	KeyMode.MAJOR	1/8
5	11	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/4
5	11	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/8
5	11	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/8
5	11	ChordType.MAJ_MIN7	0	4	4	KeyMode.MAJOR	1/4
5	11	ChordType.MAJ_MIN7	0	4	4	KeyMode.MAJOR	1/8
5	11	ChordType.MAJ_MIN7	0	4	4	KeyMode.MAJOR	1/8
4	4	ChordType.MINOR	0	4	4	KeyMode.MAJOR	1/4
4	4	ChordType.MINOR	1	4	4	KeyMode.MAJOR	1/8
4	4	ChordType.MINOR	1	4	4	KeyMode.MAJOR	1/8
3	9	ChordType.MINOR	0	4	4	KeyMode.MAJOR	1/8
3	9	ChordType.MINOR	0	4	4	KeyMode.MAJOR	1/8
-1	5	ChordType.MAJOR	1	4	4	KeyMode.MAJOR	1/8
-1	5	ChordType.MAJOR	1	4	4	KeyMode.MAJOR	1/8
5	11	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/4
5	11	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/8
5	11	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/8
5	11	ChordType.MAJ_MIN7	0	4	4	KeyMode.MAJOR	1/4
5	11	ChordType.MAJ_MIN7	0	4	4	KeyMode.MAJOR	1/8
5	11	ChordType.MAJ_MIN7	0	4	4	KeyMode.MAJOR	1/8
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/4
0	0	ChordType.MAJOR	1	0	0	KeyMode.MAJOR	1/8
0	0	ChordType.MAJOR	1	0	0	KeyMode.MAJOR	1/8
-1	5	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
-1	5	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
2	2	ChordType.MINOR	1	0	0	KeyMode.MAJOR	1/8
2	2	ChordType.MINOR	1	0	0	KeyMode.MAJOR	1/8
1	7	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/4
1	7	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
1	7	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/4
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/8
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/8
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/4
-1	5	ChordType.MAJOR	1	-1	5	KeyMode.MAJOR	1/8
-1	5	ChordType.MAJOR	1	-1	5	KeyMode.MAJOR	1/8
-2	10	ChordType.MAJOR	0	-1	5	KeyMode.MAJOR	1/8
-2	10	ChordType.MAJOR	0	-1	5	KeyMode.MAJOR	1/8
1	7	ChordType.MINOR	1	-1	5	KeyMode.MAJOR	1/8
1	7	ChordType.MINOR	1	-1	5	KeyMode.MAJOR	1/8
0	0	ChordType.MAJOR	0	-1	5	KeyMode.MAJOR	1/4
0	0	ChordType.MAJOR	0	-1	5	KeyMode.MAJOR	1/8
0	0	ChordType.MAJOR	0	-1	5	KeyMode.MAJOR	1/8
0	0	ChordType.MAJ_MIN7	0	-1	5	KeyMode.MAJOR	1/4
0	0	ChordType.MAJ_MIN7	0	-1	5	KeyMode.MAJOR	1/8
0	0	ChordType.MAJ_MIN7	0	-1	5	KeyMode.MAJOR	1/8
2	2	ChordType.MINOR	0	-1	5	KeyMode.MAJOR	1/4
-1	5	ChordType.MAJOR	1	-1	5	KeyMode.MAJOR	1/8
-1	5	ChordType.MAJOR	1	-1	5	KeyMode.MAJOR	1/8
-2	10	ChordType.MAJOR	0	-1	5	KeyMode.MAJOR	1/8
-2	10	ChordType.MAJOR	0	-1	5	KeyMode.MAJOR	1/8
1	7	ChordType.MINOR	1	-1	5	KeyMode.MAJOR	1/8
1	7	ChordType.MINOR	1	-1	5	KeyMode.MAJOR	1/8
0	0	ChordType.MAJOR	0	-1	5	KeyMode.MAJOR	1/4
0	0	ChordType.MAJOR	0	-1	5	KeyMode.MAJOR	1/8
0	0	ChordType.MAJOR	0	-1	5	KeyMode.MAJOR	1/8
0	0	ChordType.MAJ_MIN7	0	-1	5	KeyMode.MAJOR	1/4
0	0	ChordType.MAJ_MIN7	0	-1	5	KeyMode.MAJOR	1/8
0	0	ChordType.MAJ_MIN7	0	-1	5	KeyMode.MAJOR	1/8
-1	5	ChordType.MAJOR	0	-1	5	KeyMode.MAJOR	1/8
-1	5	ChordType.MAJOR	0	-1	5	KeyMode.MAJOR	1/8
-1	5	ChordType.MAJOR	0	-1	5	KeyMode.MAJOR	1/8
-1	5	ChordType.MAJOR	0	-1	5	KeyMode.MAJOR	1/8
-1	5	ChordType.MAJOR	0	-1	5	KeyMode.MAJOR	1/8
-1	5	ChordType.MAJOR	0	-1	5	KeyMode.MAJOR	1/8
-1	5	ChordType.MAJOR	0	-1	5	KeyMode.MAJOR	1/8
-1	5	ChordType.MAJOR	0	-1	5	KeyMode.MAJOR	1/8
-1	5	ChordType.MAJOR	0	-1	5	KeyMode.MAJOR	1/8
-1	5	ChordType.MAJOR	0	-1	5	KeyMode.MAJOR	1/8
-1	5	ChordType.MAJOR	0	-1	5	KeyMode.MAJOR	1/8
-1	5	ChordType.MAJOR	0	-1	5	KeyMode.MAJOR	1/8
-1	5	ChordType.MAJOR	0	-1	5	KeyMode.MAJOR	1/8
-1	5	ChordType.MAJOR	0	-1	5	KeyMode.MAJOR	1/8
1	7	ChordType.MAJ_MIN7	3	0	0	KeyMode.MAJOR	1/8
1	7	ChordType.MAJ_MIN7	3	0	0	KeyMode.MAJOR	1/8
0	0	ChordType.MAJOR	1	0	0	KeyMode.MAJOR	1/8
0	0	ChordType.MAJOR	1	0	0	KeyMode.MAJOR	1/8
0	0	ChordType.MAJOR	1	0	0	KeyMode.MAJOR	1/8
0	0	ChordType.MAJOR	1	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	1	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	1	0	0	KeyMode.MAJOR	1/8
0	0	ChordType.MAJOR	1	0	0	KeyMode.MAJOR	1/8
0	0	ChordType.MAJOR	1	0	0	KeyMode.MAJOR	1/8
0	0	ChordType.MAJOR	1	0	0	KeyMode.MAJOR	1/8
0	0	ChordType.MINOR	1	0	0	KeyMode.MAJOR	1/8
0	0	ChordType.MINOR	1	0	0	KeyMode.MAJOR	1/8
0	0	ChordType.MINOR	1	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MINOR	1	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MINOR	1	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MINOR	1	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MINOR	1	0	0	KeyMode.MAJOR	1/8
0	0	ChordType.MINOR	1	0	0	KeyMode.MAJOR	1/8
0	0	ChordType.MINOR	1	0	0	KeyMode.MAJOR	1/8
0	0	ChordType.MINOR	1	0	0	KeyMode.MAJOR	1/8
2	2	ChordType.MAJOR	0	1	7	KeyMode.MINOR	1/8
2	2	ChordType.MAJOR	0	1	7	KeyMode.MINOR	1/8
2	2	ChordType.MAJOR	0	1	7	KeyMode.MINOR	1/8
2	2	ChordType.MAJOR	0	1	7	KeyMode.MINOR	1/16
2	2	ChordType.MAJOR	0	1	7	KeyMode.MINOR	1/16
2	2	ChordType.MAJOR	0	1	7	KeyMode.MINOR	1/8
2	2	ChordType.MAJOR	0	1	7	KeyMode.MINOR	1/8
2	2	ChordType.MAJOR	0	1	7	KeyMode.MINOR	1/8
2	2	ChordType.MAJOR	0	1	7	KeyMode.MINOR	1/8
2	2	ChordType.MAJOR	1	1	7	KeyMode.MINOR	1/8
2	2	ChordType.MAJOR	1	1	7	KeyMode.MINOR	1/8
2	2	ChordType.MAJOR	1	1	7	KeyMode.MINOR	1/16
2	2	ChordType.MAJOR	1	1	7	KeyMode.MINOR	1/16
2	2	ChordType.MAJOR	1	1	7	KeyMode.MINOR	1/16
2	2	ChordType.MAJOR	1	1	7	KeyMode.MINOR	1/16
2	2	ChordType.MAJOR	1	1	7	KeyMode.MINOR	1/8
2	2	ChordType.MAJOR	1	1	7	KeyMode.MINOR	1/8
2	2	ChordType.MAJOR	1	1	7	KeyMode.MINOR	1/8
2	2	ChordType.MAJOR	1	1	7	KeyMode.MINOR	1/8
1	7	ChordType.MINOR	0	1	7	KeyMode.MINOR	1/16
1	7	ChordType.MINOR	0	1	7	KeyMode.MINOR	1/16
1	7	ChordType.MINOR	0	1	7	KeyMode.MINOR	1/16
1	7	ChordType.MINOR	0	1	7	KeyMode.MINOR	1/16
1	7	ChordType.MINOR	0	1	7	KeyMode.MINOR	1/16
1	7	ChordType.MINOR	0	1	7	KeyMode.MINOR	1/16
1	7	ChordType.MINOR	0	1	7	KeyMode.MINOR	1/16
1	7	ChordType.MINOR	0	1	7	KeyMode.MINOR	1/16
2	2	ChordType.MAJ_MIN7	2	1	7	KeyMode.MINOR	1/16
2	2	ChordType.MAJ_MIN7	2	1	7	KeyMode.MINOR	1/16
2	2	ChordType.MAJ_MIN7	2	1	7	KeyMode.MINOR	1/16
2	2	ChordType.MAJ_MIN7	2	1	7	KeyMode.MINOR	1/16
2	2	ChordType.MAJOR	2	1	7	KeyMode.MINOR	1/16
2	2	ChordType.MAJOR	2	1	7	KeyMode.MINOR	1/16
2	2	ChordType.MAJOR	2	1	7	KeyMode.MINOR	1/16
2	2	ChordType.MAJOR	2	1	7	KeyMode.MINOR	1/16
1	7	ChordType.MINOR	1	1	7	KeyMode.MINOR	1/16
1	7	ChordType.MINOR	1	1	7	KeyMode.MINOR	1/16
1	7	ChordType.MINOR	1	1	7	KeyMode.MINOR	1/16
1	7	ChordType.MINOR	1	1	7	KeyMode.MINOR	1/16
1	7	ChordType.MINOR	1	1	7	KeyMode.MINOR	1/16
1	7	ChordType.MINOR	1	1	7	KeyMode.MINOR	1/16
1	7	ChordType.MINOR	1	1	7	KeyMode.MINOR	1/16
1	7	ChordType.MINOR	1	1	7	KeyMode.MINOR	1/16
2	2	ChordType.MAJOR	1	1	7	KeyMode.MINOR	1/16
2	2	ChordType.MAJOR	1	1	7	KeyMode.MINOR	1/16
