chord_root_tpc	chord_root_midi	chord_type	chord_inversion	key_tonic_tpc	key_tonic_midi	key_mode	duration
-4	8	ChordType.MAJOR	0	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	0	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	0	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	0	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	0	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	2	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	2	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	2	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	2	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	2	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	2	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	2	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	2	-4	8	KeyMode.MAJOR	1/32
-3	3	ChordType.MAJ_MIN7	2	-4	8	KeyMode.MAJOR	1/32
-3	3	ChordType.MAJ_MIN7	2	-4	8	KeyMode.MAJOR	1/32
-3	3	ChordType.MAJ_MIN7	2	-4	8	KeyMode.MAJOR	1/32
-3	3	ChordType.MAJ_MIN7	2	-4	8	KeyMode.MAJOR	1/32
-3	3	ChordType.MAJ_MIN7	2	-4	8	KeyMode.MAJOR	1/32
-3	3	ChordType.MAJ_MIN7	2	-4	8	KeyMode.MAJOR	1/32
-3	3	ChordType.MAJ_MIN7	2	-4	8	KeyMode.MAJOR	1/32
-3	3	ChordType.MAJ_MIN7	2	-4	8	KeyMode.MAJOR	1/32
-3	3	ChordType.MAJ_MIN7	3	-4	8	KeyMode.MAJOR	1/32
-3	3	ChordType.MAJ_MIN7	3	-4	8	KeyMode.MAJOR	1/32
-3	3	ChordType.MAJ_MIN7	3	-4	8	KeyMode.MAJOR	1/32
-3	3	ChordType.MAJ_MIN7	3	-4	8	KeyMode.MAJOR	1/32
-3	3	ChordType.MAJ_MIN7	3	-4	8	KeyMode.MAJOR	1/32
-3	3	ChordType.MAJ_MIN7	3	-4	8	KeyMode.MAJOR	1/32
-3	3	ChordType.MAJ_MIN7	3	-4	8	KeyMode.MAJOR	1/32
-3	3	ChordType.MAJ_MIN7	3	-4	8	KeyMode.MAJOR	1/32
-3	3	ChordType.MAJ_MIN7	3	-4	8	KeyMode.MAJOR	1/32
-3	3	ChordType.MAJ_MIN7	3	-4	8	KeyMode.MAJOR	1/32
-3	3	ChordType.MAJ_MIN7	3	-4	8	KeyMode.MAJOR	1/32
-3	3	ChordType.MAJ_MIN7	3	-4	8	KeyMode.MAJOR	1/32
-3	3	ChordType.MAJ_MIN7	3	-4	8	KeyMode.MAJOR	1/32
-3	3	ChordType.MAJ_MIN7	3	-4	8	KeyMode.MAJOR	1/32
-3	3	ChordType.MAJ_MIN7	3	-4	8	KeyMode.MAJOR	1/32
-3	3	ChordType.MAJ_MIN7	3	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	1	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	1	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	1	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	1	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	1	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	1	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	1	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	1	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	1	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	1	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	1	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	1	-4	8	KeyMode.MAJOR	1/32
5	11	ChordType.DIM7	0	0	0	KeyMode.MINOR	1/32
5	11	ChordType.DIM7	0	0	0	KeyMode.MINOR	1/32
5	11	ChordType.DIM7	0	0	0	KeyMode.MINOR	1/32
5	11	ChordType.DIM7	0	0	0	KeyMode.MINOR	1/32
-4	8	ChordType.MAJOR	1	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	1	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	1	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	1	-4	8	KeyMode.MAJOR	1/32
-5	1	ChordType.MAJOR	0	-4	8	KeyMode.MAJOR	1/32
-5	1	ChordType.MAJOR	0	-4	8	KeyMode.MAJOR	1/32
-5	1	ChordType.MAJOR	0	-4	8	KeyMode.MAJOR	1/32
-5	1	ChordType.MAJOR	0	-4	8	KeyMode.MAJOR	1/32
-3	3	ChordType.MAJOR	0	-4	8	KeyMode.MAJOR	1/32
-3	3	ChordType.MAJOR	0	-4	8	KeyMode.MAJOR	1/32
-3	3	ChordType.MAJOR	0	-4	8	KeyMode.MAJOR	1/32
-3	3	ChordType.MAJOR	0	-4	8	KeyMode.MAJOR	1/32
2	2	ChordType.DIMINISHED	1	-3	3	KeyMode.MAJOR	1/32
2	2	ChordType.DIMINISHED	1	-3	3	KeyMode.MAJOR	1/32
2	2	ChordType.DIMINISHED	1	-3	3	KeyMode.MAJOR	1/32
2	2	ChordType.DIMINISHED	1	-3	3	KeyMode.MAJOR	1/32
1	7	ChordType.DIMINISHED	0	-4	8	KeyMode.MAJOR	1/32
1	7	ChordType.DIMINISHED	0	-4	8	KeyMode.MAJOR	1/32
1	7	ChordType.DIMINISHED	0	-4	8	KeyMode.MAJOR	1/32
1	7	ChordType.DIMINISHED	0	-4	8	KeyMode.MAJOR	1/32
-3	3	ChordType.MAJ_MIN7	0	-4	8	KeyMode.MAJOR	1/32
-3	3	ChordType.MAJ_MIN7	0	-4	8	KeyMode.MAJOR	1/32
-3	3	ChordType.MAJ_MIN7	0	-4	8	KeyMode.MAJOR	1/32
-3	3	ChordType.MAJ_MIN7	0	-4	8	KeyMode.MAJOR	1/32
-5	1	ChordType.MAJOR	1	-4	8	KeyMode.MAJOR	1/32
-5	1	ChordType.MAJOR	1	-4	8	KeyMode.MAJOR	1/32
-5	1	ChordType.MAJOR	1	-4	8	KeyMode.MAJOR	1/32
-5	1	ChordType.MAJOR	1	-4	8	KeyMode.MAJOR	1/32
1	7	ChordType.DIMINISHED	0	-4	8	KeyMode.MAJOR	1/32
1	7	ChordType.DIMINISHED	0	-4	8	KeyMode.MAJOR	1/32
1	7	ChordType.DIMINISHED	0	-4	8	KeyMode.MAJOR	1/32
1	7	ChordType.DIMINISHED	0	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	1	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	1	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	1	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	1	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	1	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	1	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	1	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	1	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	1	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	1	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	1	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	1	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	0	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	0	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	0	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	0	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	0	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	0	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	0	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	0	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	0	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	0	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	0	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJOR	0	-4	8	KeyMode.MAJOR	1/32
-5	1	ChordType.MAJOR	0	-4	8	KeyMode.MAJOR	1/32
-5	1	ChordType.MAJOR	0	-4	8	KeyMode.MAJOR	1/32
-5	1	ChordType.MAJOR	0	-4	8	KeyMode.MAJOR	1/32
-5	1	ChordType.MAJOR	0	-4	8	KeyMode.MAJOR	1/32
-5	1	ChordType.MAJOR	0	-4	8	KeyMode.MAJOR	1/32
-5	1	ChordType.MAJOR	0	-4	8	KeyMode.MAJOR	1/32
-5	1	ChordType.MAJOR	0	-4	8	KeyMode.MAJOR	1/32
-5	1	ChordType.MAJOR	0	-4	8	KeyMode.MAJOR	1/32
-2	10	ChordType.MIN_MIN7	0	-4	8	KeyMode.MAJOR	1/32
-2	10	ChordType.MIN_MIN7	0	-4	8	KeyMode.MAJOR	1/32
-2	10	ChordType.MIN_MIN7	0	-4	8	KeyMode.MAJOR	1/32
-2	10	ChordType.MIN_MIN7	0	-4	8	KeyMode.MAJOR	1/32
-2	10	ChordType.MIN_MIN7	0	-4	8	KeyMode.MAJOR	1/32
-2	10	ChordType.MIN_MIN7	0	-4	8	KeyMode.MAJOR	1/32
-2	10	ChordType.MIN_MIN7	0	-4	8	KeyMode.MAJOR	1/32
-2	10	ChordType.MIN_MIN7	0	-4	8	KeyMode.MAJOR	1/32
-2	10	ChordType.MIN_MIN7	0	-4	8	KeyMode.MAJOR	1/32
-2	10	ChordType.MIN_MIN7	0	-4	8	KeyMode.MAJOR	1/32
-2	10	ChordType.MIN_MIN7	0	-4	8	KeyMode.MAJOR	1/32
-2	10	ChordType.MIN_MIN7	0	-4	8	KeyMode.MAJOR	1/32
-2	10	ChordType.MIN_MIN7	0	-4	8	KeyMode.MAJOR	1/32
-2	10	ChordType.MIN_MIN7	0	-4	8	KeyMode.MAJOR	1/32
-2	10	ChordType.MIN_MIN7	0	-4	8	KeyMode.MAJOR	1/32
-2	10	ChordType.MIN_MIN7	0	-4	8	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJ_MIN7	2	-5	1	KeyMode.MAJOR	1/8
-4	8	ChordType.MAJ_MIN7	2	-5	1	KeyMode.MAJOR	1/16
-4	8	ChordType.MAJ_MIN7	2	-5	1	KeyMode.MAJOR	1/16
0	0	ChordType.DIMINISHED	0	-5	1	KeyMode.MAJOR	1/16
0	0	ChordType.DIMINISHED	0	-5	1	KeyMode.MAJOR	1/32
0	0	ChordType.DIMINISHED	0	-5	1	KeyMode.MAJOR	1/32
0	0	ChordType.DIMINISHED	0	-5	1	KeyMode.MAJOR	1/32
0	0	ChordType.DIMINISHED	0	-5	1	KeyMode.MAJOR	1/32
0	0	ChordType.DIMINISHED	0	-5	1	KeyMode.MAJOR	1/32
0	0	ChordType.DIMINISHED	0	-5	1	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJ_MIN7	1	-5	1	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJ_MIN7	1	-5	1	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJ_MIN7	1	-5	1	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJ_MIN7	1	-5	1	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJ_MIN7	1	-5	1	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJ_MIN7	1	-5	1	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJ_MIN7	1	-5	1	KeyMode.MAJOR	1/32
-4	8	ChordType.MAJ_MIN7	1	-5	1	KeyMode.MAJOR	1/32
-5	1	ChordType.MAJOR	0	-5	1	KeyMode.MAJOR	1/16
-5	1	ChordType.MAJOR	0	-5	1	KeyMode.MAJOR	1/16
-5	1	ChordType.MAJOR	0	-5	1	KeyMode.MAJOR	1/16
-5	1	ChordType.MAJOR	0	-5	1	KeyMode.MAJOR	1/16
-5	1	ChordType.MAJOR	0	-5	1	KeyMode.MAJOR	1/16
-5	1	ChordType.MAJOR	0	-5	1	KeyMode.MAJOR	1/16
-5	1	ChordType.MAJOR	0	-5	1	KeyMode.MAJOR	1/16
-5	1	ChordType.MAJOR	0	-5	1	KeyMode.MAJOR	1/16
-5	1	ChordType.MAJOR	0	-5	1	KeyMode.MAJOR	1/16
-5	1	ChordType.MAJOR	0	-5	1	KeyMode.MAJOR	1/16
-5	1	ChordType.MAJOR	0	-5	1	KeyMode.MAJOR	1/16
-5	1	ChordType.MAJOR	0	-5	1	KeyMode.MAJOR	1/16
-4	8	ChordType.MAJ_MIN7	2	-5	1	KeyMode.MAJOR	1/16
-4	8	ChordType.MAJ_MIN7	2	-5	1	KeyMode.MAJOR	1/16
-4	8	ChordType.MAJ_MIN7	2	-5	1	KeyMode.MAJOR	1/16
-4	8	ChordType.MAJ_MIN7	2	-5	1	KeyMode.MAJOR	1/16
-4	8	ChordType.MAJ_MIN7	2	-5	1	KeyMode.MAJOR	1/16
-4	8	ChordType.MAJ_MIN7	2	-5	1	KeyMode.MAJOR	1/16
-4	8	ChordType.MAJ_MIN7	2	-5	1	KeyMode.MAJOR	1/16
-4	8	ChordType.MAJ_MIN7	2	-5	1	KeyMode.MAJOR	1/16
-4	8	ChordType.MAJ_MIN7	2	-5	1	KeyMode.MAJOR	1/16
-4	8	ChordType.MAJ_MIN7	2	-5	1	KeyMode.MAJOR	1/16
-4	8	ChordType.MAJ_MIN7	2	-5	1	KeyMode.MAJOR	1/16
-4	8	ChordType.MAJ_MIN7	2	-5	1	KeyMode.MAJOR	1/16
-4	8	ChordType.MAJ_MIN7	3	-5	1	KeyMode.MAJOR	1/16
-4	8	ChordType.MAJ_MIN7	3	-5	1	KeyMode.MAJOR	1/16
-4	8	ChordType.MAJ_MIN7	3	-5	1	KeyMode.MAJOR	1/16
-4	8	ChordType.MAJ_MIN7	3	-5	1	KeyMode.MAJOR	1/16
-4	8	ChordType.MAJ_MIN7	3	-5	1	KeyMode.MAJOR	1/16
-4	8	ChordType.MAJ_MIN7	3	-5	1	KeyMode.MAJOR	1/16
-4	8	ChordType.MAJ_MIN7	3	-5	1	KeyMode.MAJOR	1/16
-4	8	ChordType.MAJ_MIN7	3	-5	1	KeyMode.MAJOR	1/16
-4	8	ChordType.MAJ_MIN7	3	-5	1	KeyMode.MAJOR	1/16
-4	8	ChordType.MAJ_MIN7	3	-5	1	KeyMode.MAJOR	1/16
-4	8	ChordType.MAJ_MIN7	3	-5	1	KeyMode.MAJOR	1/16
-4	8	ChordType.MAJ_MIN7	3	-5	1	KeyMode.MAJOR	1/16
-5	1	ChordType.MAJOR	1	-5	1	KeyMode.MAJOR	1/16
-5	1	ChordType.MAJOR	1	-5	1	KeyMode.MAJOR	1/16
-5	1	ChordType.MAJOR	1	-5	1	KeyMode.MAJOR	1/16
-5	1	ChordType.MAJOR	1	-5	1	KeyMode.MAJOR	1/16
-5	1	ChordType.MAJOR	1	-5	1	KeyMode.MAJOR	1/16
-5	1	ChordType.MAJOR	1	-5	1	KeyMode.MAJOR	1/16
-5	1	ChordType.MAJOR	1	-5	1	KeyMode.MAJOR	1/16
-5	1	ChordType.MAJOR	1	-5	1	KeyMode.MAJOR	1/16
-5	1	ChordType.MAJOR	1	-5	1	KeyMode.MAJOR	1/16
-5	1	ChordType.MAJOR	1	-5	1	KeyMode.MAJOR	1/16
-5	1	ChordType.MAJOR	1	-5	1	KeyMode.MAJOR	1/16
-5	1	ChordType.MAJOR	1	-5	1	KeyMode.MAJOR	1/16
7	1	ChordType.MINOR	1	4	4	KeyMode.MAJOR	1/16
7	1	ChordType.MINOR	1	4	4	KeyMode.MAJOR	1/16
7	1	ChordType.MINOR	1	4	4	KeyMode.MAJOR	1/16
7	1	ChordType.MINOR	1	4	4	KeyMode.MAJOR	1/16
7	1	ChordType.MINOR	1	4	4	KeyMode.MAJOR	1/16
7	1	ChordType.MINOR	1	4	4	KeyMode.MAJOR	1/16
7	1	ChordType.MINOR	1	4	4	KeyMode.MAJOR	1/16
7	1	ChordType.MINOR	1	4	4	KeyMode.MAJOR	1/16
7	1	ChordType.MINOR	1	4	4	KeyMode.MAJOR	1/16
7	1	ChordType.MINOR	1	4	4	KeyMode.MAJOR	1/16
7	1	ChordType.MINOR	1	4	4	KeyMode.MAJOR	1/16
7	1	ChordType.MINOR	1	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJOR	1	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJOR	1	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJOR	1	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJOR	1	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJOR	1	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJOR	1	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJOR	1	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJOR	1	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJOR	1	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJOR	1	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJOR	1	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJOR	1	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJ_MIN7	1	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJ_MIN7	1	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJ_MIN7	1	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJ_MIN7	1	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJ_MIN7	1	4	4	KeyMode.MAJOR	1/32
5	11	ChordType.MAJ_MIN7	1	4	4	KeyMode.MAJOR	1/32
5	11	ChordType.MAJ_MIN7	1	4	4	KeyMode.MAJOR	1/32
5	11	ChordType.MAJ_MIN7	1	4	4	KeyMode.MAJOR	1/32
5	11	ChordType.MAJ_MIN7	1	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJ_MIN7	1	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJ_MIN7	1	4	4	KeyMode.MAJOR	1/32
5	11	ChordType.MAJ_MIN7	1	4	4	KeyMode.MAJOR	1/32
5	11	ChordType.MAJ_MIN7	1	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJ_MIN7	1	4	4	KeyMode.MAJOR	1/16
5	11	ChordType.MAJ_MIN7	1	4	4	KeyMode.MAJOR	1/16
4	4	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/32
4	4	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/32
4	4	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/32
4	4	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/32
4	4	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/32
4	4	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/32
4	4	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/32
4	4	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/32
4	4	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/32
4	4	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/32
4	4	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/32
4	4	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/32
4	4	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/32
4	4	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/32
4	4	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/32
4	4	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/32
4	4	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/32
4	4	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/32
4	4	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/32
4	4	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/32
4	4	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/32
4	4	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/32
4	4	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/32
4	4	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/32
5	11	ChordType.MAJ_MIN7	2	4	4	KeyMode.MAJOR	1/32
5	11	ChordType.MAJ_MIN7	2	4	4	KeyMode.MAJOR	1/32
5	11	ChordType.MAJ_MIN7	2	4	4	KeyMode.MAJOR	1/32
5	11	ChordType.MAJ_MIN7	2	4	4	KeyMode.MAJOR	1/32
5	11	ChordType.MAJ_MIN7	2	4	4	KeyMode.MAJOR	1/32
5	11	ChordType.MAJ_MIN7	2	4	4	KeyMode.MAJOR	1/32
5	11	ChordType.MAJ_MIN7	2	4	4	KeyMode.MAJOR	1/32
5	11	ChordType.MAJ_MIN7	2	4	4	KeyMode.MAJOR	1/32
5	11	ChordType.MAJ_MIN7	2	4	4	KeyMode.MAJOR	1/32
5	11	ChordType.MAJ_MIN7	2	4	4	KeyMode.MAJOR	1/32
5	11	ChordType.MAJ_MIN7	2	4	4	KeyMode.MAJOR	1/32
5	11	ChordType.MAJ_MIN7	2	4	4	KeyMode.MAJOR	1/32
5	11	ChordType.MAJ_MIN7	2	4	4	KeyMode.MAJOR	1/32
5	11	ChordType.MAJ_MIN7	2	4	4	KeyMode.MAJOR	1/32
5	11	ChordType.MAJ_MIN7	2	4	4	KeyMode.MAJOR	1/32
5	11	ChordType.MAJ_MIN7	2	4	4	KeyMode.MAJOR	1/32
5	11	ChordType.MAJ_MIN7	2	4	4	KeyMode.MAJOR	1/32
5	11	ChordType.MAJ_MIN7	2	4	4	KeyMode.MAJOR	1/32
5	11	ChordType.MAJ_MIN7	2	4	4	KeyMode.MAJOR	1/32
5	11	ChordType.MAJ_MIN7	2	4	4	KeyMode.MAJOR	1/32
5	11	ChordType.MAJ_MIN7	2	4	4	KeyMode.MAJOR	1/32
5	11	ChordType.MAJ_MIN7	2	4	4	KeyMode.MAJOR	1/32
5	11	ChordType.MAJ_MIN7	2	4	4	KeyMode.MAJOR	1/32
5	11	ChordType.MAJ_MIN7	2	4	4	KeyMode.MAJOR	1/32
4	4	ChordType.MAJOR	1	4	4	KeyMode.MAJOR	1/32
4	4	ChordType.MAJOR	1	4	4	KeyMode.MAJOR	1/32
4	4	ChordType.MAJOR	1	4	4	KeyMode.MAJOR	1/32
4	4	ChordType.MAJOR	1	4	4	KeyMode.MAJOR	1/32
4	4	ChordType.MAJOR	1	4	4	KeyMode.MAJOR	1/32
4	4	ChordType.MAJOR	1	4	4	KeyMode.MAJOR	1/32
4	4	ChordType.MAJOR	1	4	4	KeyMode.MAJOR	1/32
4	4	ChordType.MAJOR	1	4	4	KeyMode.MAJOR	1/32
4	4	ChordType.MAJOR	1	4	4	KeyMode.MAJOR	1/32
4	4	ChordType.MAJOR	1	4	4	KeyMode.MAJOR	1/32
4	4	ChordType.MAJOR	1	4	4	KeyMode.MAJOR	1/32
4	4	ChordType.MAJOR	1	4	4	KeyMode.MAJOR	1/32
4	4	ChordType.MAJOR	1	4	4	KeyMode.MAJOR	1/32
4	4	ChordType.MAJOR	1	4	4	KeyMode.MAJOR	1/32
4	4	ChordType.MAJOR	1	4	4	KeyMode.MAJOR	1/32
4	4	ChordType.MAJOR	1	4	4	KeyMode.MAJOR	1/32
4	4	ChordType.MAJOR	1	4	4	KeyMode.MAJOR	1/32
4	4	ChordType.MAJOR	1	4	4	KeyMode.MAJOR	1/32
4	4	ChordType.MAJOR	1	4	4	KeyMode.MAJOR	1/32
4	4	ChordType.MAJOR	1	4	4	KeyMode.MAJOR	1/32
4	4	ChordType.MAJOR	1	4	4	KeyMode.MAJOR	1/32
4	4	ChordType.MAJOR	1	4	4	KeyMode.MAJOR	1/32
4	4	ChordType.MAJOR	1	4	4	KeyMode.MAJOR	1/32
4	4	ChordType.MAJOR	1	4	4	KeyMode.MAJOR	1/32
5	11	ChordType.MAJ_MIN7	1	4	4	KeyMode.MAJOR	1/32
5	11	ChordType.MAJ_MIN7	1	4	4	KeyMode.MAJOR	1/32
5	11	ChordType.MAJ_MIN7	1	4	4	KeyMode.MAJOR	1/32
5	11	ChordType.MAJ_MIN7	1	4	4	KeyMode.MAJOR	1/32
5	11	ChordType.MAJ_MIN7	1	4	4	KeyMode.MAJOR	1/32
5	11	ChordType.MAJ_MIN7	1	4	4	KeyMode.MAJOR	1/32
5	11	ChordType.MAJ_MIN7	1	4	4	KeyMode.MAJOR	1/32
5	11	ChordType.MAJ_MIN7	1	4	4	KeyMode.MAJOR	1/32
5	11	ChordType.MAJ_MIN7	1	4	4	KeyMode.MAJOR	1/32
5	11	ChordType.MAJ_MIN7	1	4	4	KeyMode.MAJOR	1/32
5	11	ChordType.MAJ_MIN7	1	4	4	KeyMode.MAJOR	1/32
5	11	ChordType.MAJ_MIN7	1	4	4	KeyMode.MAJOR	1/32
5	11	ChordType.MAJ_MIN7	1	4	4	KeyMode.MAJOR	1/32
5	11	ChordType.MAJ_MIN7	1	4	4	KeyMode.MAJOR	1/32
5	11	ChordType.MAJ_MIN7	1	4	4	KeyMode.MAJOR	1/32
5	11	ChordType.MAJ_MIN7	1	4	4	KeyMode.MAJOR	1/32
5	11	ChordType.MAJ_MIN7	1	4	4	KeyMode.MAJOR	1/32
5	11	ChordType.MAJ_MIN7	1	4	4	KeyMode.MAJOR	1/32
5	11	ChordType.MAJ_MIN7	1	4	4	KeyMode.MAJOR	1/32
5	11	ChordType.MAJ_MIN7	1	4	4	KeyMode.MAJOR	1/32
5	11	ChordType.MAJ_MIN7	1	4	4	KeyMode.MAJOR	1/32
5	11	ChordType.MAJ_MIN7	1	4	4	KeyMode.MAJOR	1/32
5	11	ChordType.MAJ_MIN7	1	4	4	KeyMode.MAJOR	1/32
5	11	ChordType.MAJ_MIN7	1	4	4	KeyMode.MAJOR	1/32
4	4	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/32
4	4	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/32
4	4	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/32
4	4	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/32
4	4	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/32
4	4	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/32
4	4	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/32
4	4	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/32
4	4	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/32
4	4	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/32
4	4	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/32
4	4	ChordType.MAJOR	0	4	4	KeyMode.MAJOR	1/32
3	9	ChordType.MAJOR	1	4	4	KeyMode.MAJOR	1/32
3	9	ChordType.MAJOR	1	4	4	KeyMode.MAJOR	1/32
3	9	ChordType.MAJOR	1	4	4	KeyMode.MAJOR	1/32
3	9	ChordType.MAJOR	1	4	4	KeyMode.MAJOR	1/32
3	9	ChordType.MAJOR	1	4	4	KeyMode.MAJOR	1/32
