chord_root_tpc	chord_root_midi	chord_type	chord_inversion	chord_suspension_tpc	chord_suspension_midi	key_tonic_tpc	key_tonic_midi	key_mode	duration	mc	mn_onset
4	4	ChordType.MINOR	2			0	0	KeyMode.MAJOR	1/16	77	0
4	4	ChordType.MINOR	2			0	0	KeyMode.MAJOR	1/16	77	1/16
4	4	ChordType.MINOR	2			0	0	KeyMode.MAJOR	1/16	77	1/8
4	4	ChordType.MINOR	2			0	0	KeyMode.MAJOR	1/16	77	3/16
4	4	ChordType.MINOR	2			0	0	KeyMode.MAJOR	1/16	77	1/4
4	4	ChordType.MINOR	2			0	0	KeyMode.MAJOR	1/16	77	5/16
4	4	ChordType.MINOR	2			0	0	KeyMode.MAJOR	1/16	77	3/8
4	4	ChordType.MINOR	2			0	0	KeyMode.MAJOR	1/16	77	7/16
4	4	ChordType.MINOR	2			0	0	KeyMode.MAJOR	1/16	77	1/2
4	4	ChordType.MINOR	2			0	0	KeyMode.MAJOR	1/16	77	9/16
4	4	ChordType.MINOR	2			0	0	KeyMode.MAJOR	1/16	77	5/8
4	4	ChordType.MINOR	2			0	0	KeyMode.MAJOR	1/16	77	11/16
4	4	ChordType.MINOR	2			0	0	KeyMode.MAJOR	1/16	77	3/4
4	4	ChordType.MINOR	2			0	0	KeyMode.MAJOR	1/16	77	13/16
4	4	ChordType.MINOR	2			0	0	KeyMode.MAJOR	1/16	77	7/8
4	4	ChordType.MINOR	2			0	0	KeyMode.MAJOR	1/16	77	15/16
10	10	ChordType.DIM7	0			5	11	KeyMode.MAJOR	1/16	78	0
10	10	ChordType.DIM7	0			5	11	KeyMode.MAJOR	1/16	78	1/16
10	10	ChordType.DIM7	0			5	11	KeyMode.MAJOR	1/16	78	1/8
10	10	ChordType.DIM7	0			5	11	KeyMode.MAJOR	1/16	78	3/16
10	10	ChordType.DIM7	0			5	11	KeyMode.MAJOR	1/16	78	1/4
10	10	ChordType.DIM7	0			5	11	KeyMode.MAJOR	1/16	78	5/16
10	10	ChordType.DIM7	0			5	11	KeyMode.MAJOR	1/16	78	3/8
10	10	ChordType.DIM7	0			5	11	KeyMode.MAJOR	1/16	78	7/16
10	10	ChordType.DIM7	0			5	11	KeyMode.MAJOR	1/16	78	1/2
10	10	ChordType.DIM7	0			5	11	KeyMode.MAJOR	1/16	78	9/16
10	10	ChordType.DIM7	0			5	11	KeyMode.MAJOR	1/16	78	5/8
10	10	ChordType.DIM7	0			5	11	KeyMode.MAJOR	1/16	78	11/16
10	10	ChordType.DIM7	0			5	11	KeyMode.MAJOR	1/16	78	3/4
10	10	ChordType.DIM7	0			5	11	KeyMode.MAJOR	1/16	78	13/16
10	10	ChordType.DIM7	0			5	11	KeyMode.MAJOR	1/16	78	7/8
10	10	ChordType.DIM7	0			5	11	KeyMode.MAJOR	1/16	78	15/16
10	10	ChordType.DIM7	0			5	11	KeyMode.MAJOR	1/16	79	0
10	10	ChordType.DIM7	0			5	11	KeyMode.MAJOR	1/16	79	1/16
10	10	ChordType.DIM7	0			5	11	KeyMode.MAJOR	1/16	79	1/8
10	10	ChordType.DIM7	0			5	11	KeyMode.MAJOR	1/16	79	3/16
10	10	ChordType.DIM7	0			5	11	KeyMode.MAJOR	1/16	79	1/4
10	10	ChordType.DIM7	0			5	11	KeyMode.MAJOR	1/16	79	5/16
10	10	ChordType.DIM7	0			5	11	KeyMode.MAJOR	1/16	79	3/8
10	10	ChordType.DIM7	0			5	11	KeyMode.MAJOR	1/16	79	7/16
10	10	ChordType.DIM7	0			5	11	KeyMode.MAJOR	1/16	79	1/2
10	10	ChordType.DIM7	0			5	11	KeyMode.MAJOR	1/16	79	9/16
10	10	ChordType.DIM7	0			5	11	KeyMode.MAJOR	1/16	79	5/8
10	10	ChordType.DIM7	0			5	11	KeyMode.MAJOR	1/16	79	11/16
10	10	ChordType.DIM7	0			5	11	KeyMode.MAJOR	1/16	79	3/4
10	10	ChordType.DIM7	0			5	11	KeyMode.MAJOR	1/16	79	13/16
10	10	ChordType.DIM7	0			5	11	KeyMode.MAJOR	1/16	79	7/8
10	10	ChordType.DIM7	0			5	11	KeyMode.MAJOR	1/16	79	15/16
5	11	ChordType.MAJOR	0			5	11	KeyMode.MAJOR	1/8	80	0
5	11	ChordType.MAJOR	0			5	11	KeyMode.MAJOR	1/8	80	1/8
5	11	ChordType.MAJOR	0			5	11	KeyMode.MAJOR	1/8	80	1/4
5	11	ChordType.MAJOR	0			5	11	KeyMode.MAJOR	1/8	80	3/8
4	4	ChordType.MINOR	0			5	11	KeyMode.MAJOR	1/8	80	1/2
4	4	ChordType.MINOR	0			5	11	KeyMode.MAJOR	1/8	80	5/8
4	4	ChordType.MINOR	0			5	11	KeyMode.MAJOR	1/8	80	3/4
4	4	ChordType.MINOR	0			5	11	KeyMode.MAJOR	1/8	80	7/8
5	11	ChordType.MAJOR	0			5	11	KeyMode.MAJOR	1/8	81	0
5	11	ChordType.MAJOR	0			5	11	KeyMode.MAJOR	1/8	81	1/8
5	11	ChordType.MAJOR	0			5	11	KeyMode.MAJOR	1/8	81	1/4
5	11	ChordType.MAJOR	0			5	11	KeyMode.MAJOR	1/8	81	3/8
4	4	ChordType.MINOR	1			5	11	KeyMode.MAJOR	1/8	81	1/2
4	4	ChordType.MINOR	1			5	11	KeyMode.MAJOR	1/8	81	5/8
4	4	ChordType.MINOR	1			5	11	KeyMode.MAJOR	1/8	81	3/4
4	4	ChordType.MINOR	1			5	11	KeyMode.MAJOR	1/8	81	7/8
5	11	ChordType.MAJOR	0			5	11	KeyMode.MAJOR	1/8	82	0
5	11	ChordType.MAJOR	0			5	11	KeyMode.MAJOR	1/8	82	1/8
5	11	ChordType.MAJOR	0			5	11	KeyMode.MAJOR	1/8	82	1/4
5	11	ChordType.MAJOR	0			5	11	KeyMode.MAJOR	1/8	82	3/8
4	4	ChordType.MINOR	0			5	11	KeyMode.MAJOR	1/8	82	1/2
4	4	ChordType.MINOR	0			5	11	KeyMode.MAJOR	1/8	82	5/8
4	4	ChordType.MINOR	0			5	11	KeyMode.MAJOR	1/8	82	3/4
4	4	ChordType.MINOR	0			5	11	KeyMode.MAJOR	1/8	82	7/8
5	11	ChordType.MAJOR	0			5	11	KeyMode.MAJOR	1/8	83	0
5	11	ChordType.MAJOR	0			5	11	KeyMode.MAJOR	1/8	83	1/8
5	11	ChordType.MAJOR	0			5	11	KeyMode.MAJOR	1/8	83	1/4
5	11	ChordType.MAJOR	0			5	11	KeyMode.MAJOR	1/8	83	3/8
10	10	ChordType.DIMINISHED	1			5	11	KeyMode.MAJOR	1/8	83	1/2
10	10	ChordType.DIMINISHED	1			5	11	KeyMode.MAJOR	1/8	83	5/8
10	10	ChordType.DIMINISHED	1			5	11	KeyMode.MAJOR	1/8	83	3/4
10	10	ChordType.DIMINISHED	1			5	11	KeyMode.MAJOR	1/8	83	7/8
5	11	ChordType.MAJOR	0			5	11	KeyMode.MAJOR	1/8	84	0
5	11	ChordType.MAJOR	0			5	11	KeyMode.MAJOR	1/8	84	1/8
5	11	ChordType.MAJOR	0			5	11	KeyMode.MAJOR	1/8	84	1/4
5	11	ChordType.MAJOR	0			5	11	KeyMode.MAJOR	1/8	84	3/8
4	4	ChordType.MINOR	0			5	11	KeyMode.MAJOR	1/8	84	1/2
4	4	ChordType.MINOR	0			5	11	KeyMode.MAJOR	1/8	84	5/8
4	4	ChordType.MINOR	0			5	11	KeyMode.MAJOR	1/8	84	3/4
4	4	ChordType.MINOR	0			5	11	KeyMode.MAJOR	1/8	84	7/8
5	11	ChordType.MAJOR	0			5	11	KeyMode.MAJOR	1/8	85	0
5	11	ChordType.MAJOR	0			5	11	KeyMode.MAJOR	1/8	85	1/8
5	11	ChordType.MAJOR	0			5	11	KeyMode.MAJOR	1/8	85	1/4
5	11	ChordType.MAJOR	0			5	11	KeyMode.MAJOR	1/8	85	3/8
4	4	ChordType.MINOR	1			5	11	KeyMode.MAJOR	1/8	85	1/2
4	4	ChordType.MINOR	1			5	11	KeyMode.MAJOR	1/8	85	5/8
4	4	ChordType.MINOR	1			5	11	KeyMode.MAJOR	1/8	85	3/4
4	4	ChordType.MINOR	1			5	11	KeyMode.MAJOR	1/8	85	7/8
5	11	ChordType.MAJOR	0			5	11	KeyMode.MAJOR	1/8	86	0
5	11	ChordType.MAJOR	0			5	11	KeyMode.MAJOR	1/8	86	1/8
5	11	ChordType.MAJOR	0			5	11	KeyMode.MAJOR	1/8	86	1/4
5	11	ChordType.MAJOR	0			5	11	KeyMode.MAJOR	1/8	86	3/8
4	4	ChordType.MINOR	0			5	11	KeyMode.MAJOR	1/8	86	1/2
4	4	ChordType.MINOR	0			5	11	KeyMode.MAJOR	1/8	86	5/8
4	4	ChordType.MINOR	0			5	11	KeyMode.MAJOR	1/8	86	3/4
4	4	ChordType.MINOR	0			5	11	KeyMode.MAJOR	1/8	86	7/8
5	11	ChordType.MAJOR	0			5	11	KeyMode.MAJOR	1/8	87	0
5	11	ChordType.MAJOR	0			5	11	KeyMode.MAJOR	1/8	87	1/8
5	11	ChordType.MAJOR	0			5	11	KeyMode.MAJOR	1/8	87	1/4
5	11	ChordType.MAJOR	0			5	11	KeyMode.MAJOR	1/8	87	3/8
10	10	ChordType.DIMINISHED	1			5	11	KeyMode.MAJOR	1/8	87	1/2
10	10	ChordType.DIMINISHED	1			5	11	KeyMode.MAJOR	1/8	87	5/8
10	10	ChordType.DIMINISHED	1			5	11	KeyMode.MAJOR	1/8	87	3/4
10	10	ChordType.DIMINISHED	1			5	11	KeyMode.MAJOR	1/8	87	7/8
5	11	ChordType.MAJOR	0			5	11	KeyMode.MAJOR	1/8	88	0
5	11	ChordType.MAJOR	0			5	11	KeyMode.MAJOR	1/8	88	1/8
5	11	ChordType.MAJOR	0			5	11	KeyMode.MAJOR	1/8	88	1/4
5	11	ChordType.MAJOR	0			5	11	KeyMode.MAJOR	1/8	88	3/8
3	9	ChordType.MAJOR	1			4	4	KeyMode.MAJOR	1/8	88	1/2
3	9	ChordType.MAJOR	1			4	4	KeyMode.MAJOR	1/8	88	5/8
3	9	ChordType.MAJOR	1			4	4	KeyMode.MAJOR	1/8	88	3/4
3	9	ChordType.MAJOR	1			4	4	KeyMode.MAJOR	1/8	88	7/8
4	4	ChordType.MAJOR	2			4	4	KeyMode.MAJOR	1/8	89	0
4	4	ChordType.MAJOR	2			4	4	KeyMode.MAJOR	1/8	89	1/8
4	4	ChordType.MAJOR	2			4	4	KeyMode.MAJOR	1/8	89	1/4
4	4	ChordType.MAJOR	2			4	4	KeyMode.MAJOR	1/8	89	3/8
5	11	ChordType.MAJ_MIN7	0			4	4	KeyMode.MAJOR	1/8	89	1/2
5	11	ChordType.MAJ_MIN7	0			4	4	KeyMode.MAJOR	1/8	89	5/8
5	11	ChordType.MAJ_MIN7	0			4	4	KeyMode.MAJOR	1/8	89	3/4
5	11	ChordType.MAJ_MIN7	0			4	4	KeyMode.MAJOR	1/8	89	7/8
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	90	0
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	90	1/16
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	90	1/8
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	90	3/16
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	90	1/4
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	90	5/16
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	90	3/8
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	90	7/16
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	90	1/2
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	90	9/16
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	90	5/8
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	90	11/16
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	90	3/4
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	90	13/16
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	90	7/8
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	90	15/16
6	6	ChordType.MINOR	1			4	4	KeyMode.MAJOR	1/16	91	0
6	6	ChordType.MINOR	1			4	4	KeyMode.MAJOR	1/16	91	1/16
6	6	ChordType.MINOR	1			4	4	KeyMode.MAJOR	1/16	91	1/8
6	6	ChordType.MINOR	1			4	4	KeyMode.MAJOR	1/16	91	3/16
6	6	ChordType.MINOR	1			4	4	KeyMode.MAJOR	1/16	91	1/4
6	6	ChordType.MINOR	1			4	4	KeyMode.MAJOR	1/16	91	5/16
6	6	ChordType.MINOR	1			4	4	KeyMode.MAJOR	1/16	91	3/8
6	6	ChordType.MINOR	1			4	4	KeyMode.MAJOR	1/16	91	7/16
6	6	ChordType.MINOR	1			4	4	KeyMode.MAJOR	1/16	91	1/2
6	6	ChordType.MINOR	1			4	4	KeyMode.MAJOR	1/16	91	9/16
6	6	ChordType.MINOR	1			4	4	KeyMode.MAJOR	1/16	91	5/8
6	6	ChordType.MINOR	1			4	4	KeyMode.MAJOR	1/16	91	11/16
6	6	ChordType.MINOR	1			4	4	KeyMode.MAJOR	1/16	91	3/4
6	6	ChordType.MINOR	1			4	4	KeyMode.MAJOR	1/16	91	13/16
6	6	ChordType.MINOR	1			4	4	KeyMode.MAJOR	1/16	91	7/8
6	6	ChordType.MINOR	1			4	4	KeyMode.MAJOR	1/16	91	15/16
5	11	ChordType.MAJ_MIN7	2			4	4	KeyMode.MAJOR	1/16	92	0
5	11	ChordType.MAJ_MIN7	2			4	4	KeyMode.MAJOR	1/16	92	1/16
5	11	ChordType.MAJ_MIN7	2			4	4	KeyMode.MAJOR	1/16	92	1/8
5	11	ChordType.MAJ_MIN7	2			4	4	KeyMode.MAJOR	1/16	92	3/16
5	11	ChordType.MAJ_MIN7	2			4	4	KeyMode.MAJOR	1/16	92	1/4
5	11	ChordType.MAJ_MIN7	2			4	4	KeyMode.MAJOR	1/16	92	5/16
5	11	ChordType.MAJ_MIN7	2			4	4	KeyMode.MAJOR	1/16	92	3/8
5	11	ChordType.MAJ_MIN7	2			4	4	KeyMode.MAJOR	1/16	92	7/16
5	11	ChordType.MAJ_MIN7	2			4	4	KeyMode.MAJOR	1/16	92	1/2
5	11	ChordType.MAJ_MIN7	2			4	4	KeyMode.MAJOR	1/16	92	9/16
5	11	ChordType.MAJ_MIN7	2			4	4	KeyMode.MAJOR	1/16	92	5/8
5	11	ChordType.MAJ_MIN7	2			4	4	KeyMode.MAJOR	1/16	92	11/16
5	11	ChordType.MAJ_MIN7	2			4	4	KeyMode.MAJOR	1/16	92	3/4
5	11	ChordType.MAJ_MIN7	2			4	4	KeyMode.MAJOR	1/16	92	13/16
5	11	ChordType.MAJ_MIN7	2			4	4	KeyMode.MAJOR	1/16	92	7/8
5	11	ChordType.MAJ_MIN7	2			4	4	KeyMode.MAJOR	1/16	92	15/16
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	3/8	93	0
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	93	3/8
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	93	7/16
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/2	93	1/2
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	94	0
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	94	1/16
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	94	1/8
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	94	3/16
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	94	1/4
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	94	5/16
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	94	3/8
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	94	7/16
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	94	1/2
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	94	9/16
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	94	5/8
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	94	11/16
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	94	3/4
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	94	13/16
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	94	7/8
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	94	15/16
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	95	0
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	95	1/16
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	95	1/8
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	95	3/16
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	95	1/4
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	95	5/16
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	95	3/8
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	95	7/16
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	95	1/2
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	95	9/16
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	95	5/8
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	95	11/16
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	95	3/4
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	95	13/16
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	95	7/8
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	95	15/16
4	4	ChordType.MAJOR	2			4	4	KeyMode.MAJOR	1/8	96	0
4	4	ChordType.MAJOR	2			4	4	KeyMode.MAJOR	1/8	96	1/8
4	4	ChordType.MAJOR	2			4	4	KeyMode.MAJOR	1/8	96	1/4
4	4	ChordType.MAJOR	2			4	4	KeyMode.MAJOR	1/8	96	3/8
5	11	ChordType.MAJ_MIN7	0			4	4	KeyMode.MAJOR	1/8	96	1/2
5	11	ChordType.MAJ_MIN7	0			4	4	KeyMode.MAJOR	1/8	96	5/8
5	11	ChordType.MAJ_MIN7	0			4	4	KeyMode.MAJOR	1/8	96	3/4
5	11	ChordType.MAJ_MIN7	0			4	4	KeyMode.MAJOR	1/8	96	7/8
4	4	ChordType.MAJOR	2			4	4	KeyMode.MAJOR	1/24	97	0
4	4	ChordType.MAJOR	2			4	4	KeyMode.MAJOR	1/24	97	1/24
4	4	ChordType.MAJOR	2			4	4	KeyMode.MAJOR	1/24	97	1/12
4	4	ChordType.MAJOR	2			4	4	KeyMode.MAJOR	1/8	97	1/8
4	4	ChordType.MAJOR	2			4	4	KeyMode.MAJOR	1/8	97	1/4
4	4	ChordType.MAJOR	2			4	4	KeyMode.MAJOR	1/8	97	3/8
5	11	ChordType.MAJ_MIN7	0			4	4	KeyMode.MAJOR	1/8	97	1/2
5	11	ChordType.MAJ_MIN7	0			4	4	KeyMode.MAJOR	1/8	97	5/8
5	11	ChordType.MAJ_MIN7	0			4	4	KeyMode.MAJOR	1/8	97	3/4
5	11	ChordType.MAJ_MIN7	0			4	4	KeyMode.MAJOR	1/8	97	7/8
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/4	98	0
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/8	98	1/4
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	98	3/8
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	98	7/16
3	9	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/8	98	1/2
3	9	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/8	98	5/8
3	9	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/8	98	3/4
3	9	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/8	98	7/8
4	4	ChordType.MAJOR	2			4	4	KeyMode.MAJOR	1/4	99	0
4	4	ChordType.MAJOR	2			4	4	KeyMode.MAJOR	1/4	99	1/4
5	11	ChordType.MAJ_MIN7	0			4	4	KeyMode.MAJOR	1/4	99	1/2
5	11	ChordType.MAJ_MIN7	0			4	4	KeyMode.MAJOR	1/4	99	3/4
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/4	100	0
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/8	100	1/4
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	100	3/8
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	100	7/16
3	9	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/8	100	1/2
3	9	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/8	100	5/8
3	9	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/8	100	3/4
3	9	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/8	100	7/8
4	4	ChordType.MAJOR	2			4	4	KeyMode.MAJOR	1/4	101	0
4	4	ChordType.MAJOR	2			4	4	KeyMode.MAJOR	1/4	101	1/4
5	11	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/4	101	1/2
5	11	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/4	101	3/4
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	102	0
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	102	1/16
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	102	1/8
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	102	3/16
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	102	1/4
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	102	5/16
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	102	3/8
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	102	7/16
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/8	102	1/2
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/8	102	5/8
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/8	102	3/4
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/8	102	7/8
5	11	ChordType.MAJ_MIN7	2			4	4	KeyMode.MAJOR	1/16	103	0
5	11	ChordType.MAJ_MIN7	2			4	4	KeyMode.MAJOR	1/16	103	1/16
5	11	ChordType.MAJ_MIN7	2			4	4	KeyMode.MAJOR	1/16	103	1/8
5	11	ChordType.MAJ_MIN7	2			4	4	KeyMode.MAJOR	1/16	103	3/16
5	11	ChordType.MAJ_MIN7	2			4	4	KeyMode.MAJOR	1/16	103	1/4
5	11	ChordType.MAJ_MIN7	2			4	4	KeyMode.MAJOR	1/16	103	5/16
5	11	ChordType.MAJ_MIN7	2			4	4	KeyMode.MAJOR	1/16	103	3/8
5	11	ChordType.MAJ_MIN7	2			4	4	KeyMode.MAJOR	1/16	103	7/16
5	11	ChordType.MAJ_MIN7	2			4	4	KeyMode.MAJOR	1/8	103	1/2
5	11	ChordType.MAJ_MIN7	2			4	4	KeyMode.MAJOR	1/8	103	5/8
5	11	ChordType.MAJ_MIN7	2			4	4	KeyMode.MAJOR	1/8	103	3/4
5	11	ChordType.MAJ_MIN7	2			4	4	KeyMode.MAJOR	1/8	103	7/8
5	11	ChordType.MAJ_MIN7	2			4	4	KeyMode.MAJOR	1/16	104	0
5	11	ChordType.MAJ_MIN7	2			4	4	KeyMode.MAJOR	1/16	104	1/16
5	11	ChordType.MAJ_MIN7	2			4	4	KeyMode.MAJOR	1/16	104	1/8
5	11	ChordType.MAJ_MIN7	2			4	4	KeyMode.MAJOR	1/16	104	3/16
5	11	ChordType.MAJ_MIN7	2			4	4	KeyMode.MAJOR	1/16	104	1/4
5	11	ChordType.MAJ_MIN7	2			4	4	KeyMode.MAJOR	1/16	104	5/16
5	11	ChordType.MAJ_MIN7	2			4	4	KeyMode.MAJOR	1/16	104	3/8
5	11	ChordType.MAJ_MIN7	2			4	4	KeyMode.MAJOR	1/16	104	7/16
5	11	ChordType.MAJ_MIN7	2			4	4	KeyMode.MAJOR	1/8	104	1/2
5	11	ChordType.MAJ_MIN7	2			4	4	KeyMode.MAJOR	1/16	104	5/8
5	11	ChordType.MAJ_MIN7	2			4	4	KeyMode.MAJOR	1/16	104	11/16
5	11	ChordType.MAJ_MIN7	2			4	4	KeyMode.MAJOR	1/16	104	3/4
5	11	ChordType.MAJ_MIN7	2			4	4	KeyMode.MAJOR	1/16	104	13/16
5	11	ChordType.MAJ_MIN7	2			4	4	KeyMode.MAJOR	1/16	104	7/8
5	11	ChordType.MAJ_MIN7	2			4	4	KeyMode.MAJOR	1/16	104	15/16
10	10	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/4	105	0
10	10	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	105	1/4
10	10	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	105	5/16
10	10	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	105	3/8
10	10	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	105	7/16
10	10	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	105	1/2
10	10	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	105	9/16
10	10	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	105	5/8
10	10	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	105	11/16
10	10	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	105	3/4
10	10	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	105	13/16
10	10	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	105	7/8
10	10	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	105	15/16
5	11	ChordType.MAJOR	0			5	11	KeyMode.MAJOR	1/8	106	0
5	11	ChordType.MAJOR	0			5	11	KeyMode.MAJOR	1/8	106	1/8
5	11	ChordType.MAJOR	0			5	11	KeyMode.MAJOR	1/8	106	1/4
5	11	ChordType.MAJOR	0			5	11	KeyMode.MAJOR	1/8	106	3/8
10	10	ChordType.DIM7	2			5	11	KeyMode.MAJOR	1/8	106	1/2
10	10	ChordType.DIM7	2			5	11	KeyMode.MAJOR	1/8	106	5/8
10	10	ChordType.DIM7	2			5	11	KeyMode.MAJOR	1/8	106	3/4
10	10	ChordType.DIM7	2			5	11	KeyMode.MAJOR	1/8	106	7/8
5	11	ChordType.MAJOR	0			5	11	KeyMode.MAJOR	1/8	107	0
5	11	ChordType.MAJOR	0			5	11	KeyMode.MAJOR	1/8	107	1/8
5	11	ChordType.MAJOR	0			5	11	KeyMode.MAJOR	1/8	107	1/4
5	11	ChordType.MAJOR	0			5	11	KeyMode.MAJOR	1/8	107	3/8
10	10	ChordType.DIM7	3			5	11	KeyMode.MAJOR	1/8	107	1/2
10	10	ChordType.DIM7	3			5	11	KeyMode.MAJOR	1/8	107	5/8
10	10	ChordType.DIM7	3			5	11	KeyMode.MAJOR	1/8	107	3/4
