	gt_key	gt_chord	est_key	est_chord	duration	gt_chord_root	gt_chord_type	gt_chord_inv	est_chord_root	est_chord_type	est_chord_inv	root_correct	triad_correct	7th_correct	inv_correct	full_correct
822	d:KeyMode.MINOR	D:m, inv:1	a:KeyMode.MINOR	D:m, inv:0	1/8	2	ChordType.MINOR	1	2	ChordType.MINOR	0	True	True	True	False	False
823	d:KeyMode.MINOR	D:m, inv:1	a:KeyMode.MINOR	D:m, inv:0	1/16	2	ChordType.MINOR	1	2	ChordType.MINOR	0	True	True	True	False	False
824	d:KeyMode.MINOR	D:m, inv:1	a:KeyMode.MINOR	D:m, inv:0	1/16	2	ChordType.MINOR	1	2	ChordType.MINOR	0	True	True	True	False	False
825	d:KeyMode.MINOR	D:m, inv:1	a:KeyMode.MINOR	D:m, inv:0	1/16	2	ChordType.MINOR	1	2	ChordType.MINOR	0	True	True	True	False	False
826	d:KeyMode.MINOR	D:m, inv:1	a:KeyMode.MINOR	D:m, inv:0	1/16	2	ChordType.MINOR	1	2	ChordType.MINOR	0	True	True	True	False	False
827	d:KeyMode.MINOR	D:m, inv:1	a:KeyMode.MINOR	D:m, inv:0	1/16	2	ChordType.MINOR	1	2	ChordType.MINOR	0	True	True	True	False	False
828	d:KeyMode.MINOR	D:m, inv:1	a:KeyMode.MINOR	D:m, inv:0	1/16	2	ChordType.MINOR	1	2	ChordType.MINOR	0	True	True	True	False	False
829	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/4	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
830	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/4	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
831	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/4	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
832	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	E:Mm7, inv:0	1/8	4	ChordType.MAJOR	0	4	ChordType.MAJ_MIN7	0	True	True	False	True	False
833	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	E:Mm7, inv:0	1/8	4	ChordType.MAJOR	0	4	ChordType.MAJ_MIN7	0	True	True	False	True	False
834	d:KeyMode.MINOR	C:M, inv:1	a:KeyMode.MINOR	E:m, inv:0	1/4	0	ChordType.MAJOR	1	4	ChordType.MINOR	0	False	False	False	False	False
835	d:KeyMode.MINOR	E:m, inv:0	a:KeyMode.MINOR	E:m, inv:0	1/8	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
836	d:KeyMode.MINOR	E:m, inv:0	a:KeyMode.MINOR	E:m, inv:0	1/8	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
837	d:KeyMode.MINOR	C:M, inv:1	a:KeyMode.MINOR	E:M, inv:0	1/4	0	ChordType.MAJOR	1	4	ChordType.MAJOR	0	False	False	False	False	False
838	d:KeyMode.MINOR	E:m, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/4	4	ChordType.MINOR	0	4	ChordType.MAJOR	0	True	False	False	True	False
839	d:KeyMode.MINOR	D:M, inv:1	a:KeyMode.MINOR	D:M, inv:1	1/4	2	ChordType.MAJOR	1	2	ChordType.MAJOR	1	True	True	True	True	True
840	d:KeyMode.MINOR	D:M, inv:1	a:KeyMode.MINOR	D:M, inv:1	1/4	2	ChordType.MAJOR	1	2	ChordType.MAJOR	1	True	True	True	True	True
841	d:KeyMode.MINOR	D:M, inv:1	a:KeyMode.MINOR	D:M, inv:1	1/4	2	ChordType.MAJOR	1	2	ChordType.MAJOR	1	True	True	True	True	True
842	d:KeyMode.MINOR	F#/Gb:m, inv:1	a:KeyMode.MINOR	A:M, inv:0	1/4	6	ChordType.MINOR	1	9	ChordType.MAJOR	0	False	False	False	False	False
843	d:KeyMode.MINOR	D:m, inv:0	a:KeyMode.MINOR	D:m, inv:0	1/4	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
844	d:KeyMode.MINOR	D:m, inv:0	a:KeyMode.MINOR	D:m, inv:0	1/8	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
845	d:KeyMode.MINOR	D:m, inv:0	a:KeyMode.MINOR	D:m, inv:0	1/8	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
846	d:KeyMode.MINOR	A#/Bb:M, inv:0	a:KeyMode.MINOR	A#/Bb:M, inv:0	1/4	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
847	d:KeyMode.MINOR	A#/Bb:M, inv:0	a:KeyMode.MINOR	D:m, inv:1	1/4	10	ChordType.MAJOR	0	2	ChordType.MINOR	1	False	False	False	False	False
848	d:KeyMode.MINOR	E:%7, inv:1	d:KeyMode.MINOR	A:Mm7, inv:3	1/4	4	ChordType.HALF_DIM7	1	9	ChordType.MAJ_MIN7	3	False	False	False	False	False
849	d:KeyMode.MINOR	E:%7, inv:1	d:KeyMode.MINOR	A:Mm7, inv:3	1/4	4	ChordType.HALF_DIM7	1	9	ChordType.MAJ_MIN7	3	False	False	False	False	False
850	d:KeyMode.MINOR	A:M, inv:0	d:KeyMode.MINOR	A:Mm7, inv:3	1/4	9	ChordType.MAJOR	0	9	ChordType.MAJ_MIN7	3	True	True	False	False	False
851	d:KeyMode.MINOR	A:M, inv:0	d:KeyMode.MINOR	A:Mm7, inv:3	1/4	9	ChordType.MAJOR	0	9	ChordType.MAJ_MIN7	3	True	True	False	False	False
852	d:KeyMode.MINOR	A:M, inv:0	d:KeyMode.MINOR	A:Mm7, inv:0	1/4	9	ChordType.MAJOR	0	9	ChordType.MAJ_MIN7	0	True	True	False	True	False
853	d:KeyMode.MINOR	A:M, inv:0	d:KeyMode.MINOR	A:Mm7, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJ_MIN7	0	True	True	False	True	False
854	d:KeyMode.MINOR	A:M, inv:0	d:KeyMode.MINOR	A:Mm7, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJ_MIN7	0	True	True	False	True	False
855	d:KeyMode.MINOR	F#/Gb:m, inv:1	d:KeyMode.MINOR	A:Mm7, inv:0	1/4	6	ChordType.MINOR	1	9	ChordType.MAJ_MIN7	0	False	False	False	False	False
856	d:KeyMode.MINOR	A:M, inv:0	d:KeyMode.MINOR	A:Mm7, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJ_MIN7	0	True	True	False	True	False
857	d:KeyMode.MINOR	A:M, inv:0	d:KeyMode.MINOR	A:Mm7, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJ_MIN7	0	True	True	False	True	False
858	d:KeyMode.MINOR	D:M, inv:0	a:KeyMode.MINOR	D:M, inv:0	1/4	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
859	d:KeyMode.MINOR	D:M, inv:0	a:KeyMode.MINOR	D:M, inv:0	1/8	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
860	d:KeyMode.MINOR	D:M, inv:0	a:KeyMode.MINOR	D:M, inv:0	1/8	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
861	C:KeyMode.MAJOR	B:o, inv:0	a:KeyMode.MINOR	G#/Ab:o, inv:1	1/4	11	ChordType.DIMINISHED	0	8	ChordType.DIMINISHED	1	False	False	False	False	False
862	C:KeyMode.MAJOR	B:o, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/8	11	ChordType.DIMINISHED	0	9	ChordType.MINOR	0	False	False	False	False	False
863	C:KeyMode.MAJOR	B:o, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/8	11	ChordType.DIMINISHED	0	9	ChordType.MINOR	0	False	False	False	False	False
864	C:KeyMode.MAJOR	G:M, inv:0	a:KeyMode.MINOR	G:M, inv:0	1/4	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
865	C:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/8	7	ChordType.MAJOR	0	7	ChordType.MAJ_MIN7	0	True	True	False	True	False
866	C:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/8	7	ChordType.MAJOR	0	7	ChordType.MAJ_MIN7	0	True	True	False	True	False
867	C:KeyMode.MAJOR	G:M, inv:1	C:KeyMode.MAJOR	G:Mm7, inv:0	1/4	7	ChordType.MAJOR	1	7	ChordType.MAJ_MIN7	0	True	True	False	False	False
868	C:KeyMode.MAJOR	G:M, inv:1	C:KeyMode.MAJOR	G:Mm7, inv:0	1/4	7	ChordType.MAJOR	1	7	ChordType.MAJ_MIN7	0	True	True	False	False	False
869	d:KeyMode.MINOR	C:M, inv:0	a:KeyMode.MINOR	C:M, inv:0	1/4	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
870	d:KeyMode.MINOR	C:M, inv:0	a:KeyMode.MINOR	C:M, inv:0	1/8	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
871	d:KeyMode.MINOR	C:M, inv:0	a:KeyMode.MINOR	C:M, inv:0	1/8	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
872	d:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	C:M, inv:0	1/4	9	ChordType.MINOR	0	0	ChordType.MAJOR	0	False	False	False	False	False
873	d:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	C:M, inv:0	1/8	9	ChordType.MINOR	0	0	ChordType.MAJOR	0	False	False	False	False	False
874	d:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	C:M, inv:0	1/8	9	ChordType.MINOR	0	0	ChordType.MAJOR	0	False	False	False	False	False
875	d:KeyMode.MINOR	F:M, inv:0	a:KeyMode.MINOR	F:M, inv:0	1/4	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
876	d:KeyMode.MINOR	C:M, inv:1	a:KeyMode.MINOR	C:M, inv:1	1/8	0	ChordType.MAJOR	1	0	ChordType.MAJOR	1	True	True	True	True	True
877	d:KeyMode.MINOR	C:M, inv:1	a:KeyMode.MINOR	C:M, inv:1	1/8	0	ChordType.MAJOR	1	0	ChordType.MAJOR	1	True	True	True	True	True
878	d:KeyMode.MINOR	F:M, inv:0	a:KeyMode.MINOR	F:M, inv:0	1/4	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
879	d:KeyMode.MINOR	C:M, inv:0	a:KeyMode.MINOR	F:M, inv:0	1/8	0	ChordType.MAJOR	0	5	ChordType.MAJOR	0	False	False	False	False	False
880	d:KeyMode.MINOR	C:M, inv:0	a:KeyMode.MINOR	F:M, inv:0	1/8	0	ChordType.MAJOR	0	5	ChordType.MAJOR	0	False	False	False	False	False
881	d:KeyMode.MINOR	D:m, inv:0	a:KeyMode.MINOR	D:m, inv:0	1/4	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
882	d:KeyMode.MINOR	E:%7, inv:2	d:KeyMode.MINOR	C#/Db:o7, inv:3	1/8	4	ChordType.HALF_DIM7	2	1	ChordType.DIM7	3	False	False	False	False	False
883	d:KeyMode.MINOR	E:%7, inv:2	d:KeyMode.MINOR	C#/Db:o7, inv:3	1/8	4	ChordType.HALF_DIM7	2	1	ChordType.DIM7	3	False	False	False	False	False
884	d:KeyMode.MINOR	A:M, inv:0	d:KeyMode.MINOR	C#/Db:o7, inv:3	1/8	9	ChordType.MAJOR	0	1	ChordType.DIM7	3	False	False	False	False	False
885	d:KeyMode.MINOR	A:M, inv:0	d:KeyMode.MINOR	C#/Db:o7, inv:3	1/8	9	ChordType.MAJOR	0	1	ChordType.DIM7	3	False	False	False	False	False
886	d:KeyMode.MINOR	A:M, inv:0	d:KeyMode.MINOR	C#/Db:o7, inv:3	1/4	9	ChordType.MAJOR	0	1	ChordType.DIM7	3	False	False	False	False	False
887	d:KeyMode.MINOR	D:m, inv:0	a:KeyMode.MINOR	D:m, inv:0	1/8	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
888	d:KeyMode.MINOR	D:m, inv:0	a:KeyMode.MINOR	D:m, inv:0	1/8	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
889	d:KeyMode.MINOR	D:m, inv:0	a:KeyMode.MINOR	D:m, inv:0	1/8	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
890	d:KeyMode.MINOR	D:m, inv:0	a:KeyMode.MINOR	D:m, inv:0	1/8	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
891	d:KeyMode.MINOR	D:m, inv:0	a:KeyMode.MINOR	D:m, inv:0	1/8	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
892	d:KeyMode.MINOR	D:m, inv:0	a:KeyMode.MINOR	D:m, inv:0	1/8	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
893	d:KeyMode.MINOR	D:m, inv:1	a:KeyMode.MINOR	D:m, inv:0	1/8	2	ChordType.MINOR	1	2	ChordType.MINOR	0	True	True	True	False	False
894	d:KeyMode.MINOR	D:m, inv:1	a:KeyMode.MINOR	D:m, inv:0	1/8	2	ChordType.MINOR	1	2	ChordType.MINOR	0	True	True	True	False	False
895	d:KeyMode.MINOR	A:M, inv:0	d:KeyMode.MINOR	A:Mm7, inv:1	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJ_MIN7	1	True	True	False	False	False
896	d:KeyMode.MINOR	A:M, inv:0	d:KeyMode.MINOR	A:Mm7, inv:1	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJ_MIN7	1	True	True	False	False	False
897	d:KeyMode.MINOR	A:M, inv:0	d:KeyMode.MINOR	A:Mm7, inv:1	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJ_MIN7	1	True	True	False	False	False
898	d:KeyMode.MINOR	A:M, inv:0	d:KeyMode.MINOR	A:Mm7, inv:1	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJ_MIN7	1	True	True	False	False	False
899	d:KeyMode.MINOR	A:M, inv:0	d:KeyMode.MINOR	A:Mm7, inv:1	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJ_MIN7	1	True	True	False	False	False
900	d:KeyMode.MINOR	A:M, inv:0	d:KeyMode.MINOR	A:Mm7, inv:1	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJ_MIN7	1	True	True	False	False	False
901	d:KeyMode.MINOR	A:M, inv:0	d:KeyMode.MINOR	A:Mm7, inv:1	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJ_MIN7	1	True	True	False	False	False
902	d:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
903	d:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
904	d:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
905	d:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
906	d:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
907	d:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
908	d:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
909	d:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
910	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
911	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
912	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
913	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
914	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
915	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
916	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
917	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
918	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/8	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
919	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/8	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
920	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/8	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
921	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/8	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
922	d:KeyMode.MINOR	G:m, inv:0	a:KeyMode.MINOR	G:m, inv:0	1/16	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
923	d:KeyMode.MINOR	G:m, inv:0	a:KeyMode.MINOR	G:m, inv:0	1/16	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
924	d:KeyMode.MINOR	G:m, inv:0	a:KeyMode.MINOR	G:m, inv:0	1/16	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
925	d:KeyMode.MINOR	G:m, inv:0	a:KeyMode.MINOR	G:m, inv:0	1/16	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
926	d:KeyMode.MINOR	G:m, inv:1	a:KeyMode.MINOR	G:m, inv:0	1/16	7	ChordType.MINOR	1	7	ChordType.MINOR	0	True	True	True	False	False
927	d:KeyMode.MINOR	G:m, inv:1	a:KeyMode.MINOR	G:m, inv:0	1/16	7	ChordType.MINOR	1	7	ChordType.MINOR	0	True	True	True	False	False
928	d:KeyMode.MINOR	G:m, inv:1	a:KeyMode.MINOR	G:m, inv:0	1/16	7	ChordType.MINOR	1	7	ChordType.MINOR	0	True	True	True	False	False
929	d:KeyMode.MINOR	G:m, inv:1	a:KeyMode.MINOR	G:m, inv:0	1/16	7	ChordType.MINOR	1	7	ChordType.MINOR	0	True	True	True	False	False
930	d:KeyMode.MINOR	G:m, inv:0	a:KeyMode.MINOR	G:m, inv:0	1/16	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
931	d:KeyMode.MINOR	G:m, inv:0	a:KeyMode.MINOR	G:m, inv:0	1/16	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
932	d:KeyMode.MINOR	G:m, inv:0	a:KeyMode.MINOR	G:m, inv:0	1/16	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
933	d:KeyMode.MINOR	G:m, inv:0	a:KeyMode.MINOR	G:m, inv:0	1/16	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
934	d:KeyMode.MINOR	G:m, inv:0	a:KeyMode.MINOR	G:m, inv:0	1/16	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
935	d:KeyMode.MINOR	G:m, inv:0	a:KeyMode.MINOR	G:m, inv:0	1/16	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
936	d:KeyMode.MINOR	G:m, inv:0	a:KeyMode.MINOR	G:m, inv:0	1/16	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
937	d:KeyMode.MINOR	G:m, inv:0	a:KeyMode.MINOR	G:m, inv:0	1/16	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
938	d:KeyMode.MINOR	D:M, inv:0	a:KeyMode.MINOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
939	d:KeyMode.MINOR	D:M, inv:0	a:KeyMode.MINOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
940	d:KeyMode.MINOR	D:M, inv:0	a:KeyMode.MINOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
941	d:KeyMode.MINOR	D:M, inv:0	a:KeyMode.MINOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
942	d:KeyMode.MINOR	D:M, inv:1	a:KeyMode.MINOR	D:M, inv:0	1/16	2	ChordType.MAJOR	1	2	ChordType.MAJOR	0	True	True	True	False	False
943	d:KeyMode.MINOR	D:M, inv:1	a:KeyMode.MINOR	D:M, inv:0	1/16	2	ChordType.MAJOR	1	2	ChordType.MAJOR	0	True	True	True	False	False
944	d:KeyMode.MINOR	D:M, inv:1	a:KeyMode.MINOR	D:M, inv:0	1/16	2	ChordType.MAJOR	1	2	ChordType.MAJOR	0	True	True	True	False	False
945	d:KeyMode.MINOR	D:M, inv:1	a:KeyMode.MINOR	D:M, inv:0	1/16	2	ChordType.MAJOR	1	2	ChordType.MAJOR	0	True	True	True	False	False
946	d:KeyMode.MINOR	D:M, inv:0	a:KeyMode.MINOR	D:M, inv:1	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	1	True	True	True	False	False
947	d:KeyMode.MINOR	D:M, inv:0	a:KeyMode.MINOR	D:M, inv:1	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	1	True	True	True	False	False
948	d:KeyMode.MINOR	D:M, inv:0	a:KeyMode.MINOR	D:M, inv:1	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	1	True	True	True	False	False
949	d:KeyMode.MINOR	D:M, inv:0	a:KeyMode.MINOR	D:M, inv:1	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	1	True	True	True	False	False
950	d:KeyMode.MINOR	D:M, inv:0	a:KeyMode.MINOR	D:M, inv:1	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	1	True	True	True	False	False
951	d:KeyMode.MINOR	D:M, inv:0	a:KeyMode.MINOR	D:M, inv:1	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	1	True	True	True	False	False
952	d:KeyMode.MINOR	D:M, inv:0	a:KeyMode.MINOR	D:M, inv:1	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	1	True	True	True	False	False
953	d:KeyMode.MINOR	D:M, inv:0	a:KeyMode.MINOR	D:M, inv:1	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	1	True	True	True	False	False
954	d:KeyMode.MINOR	F:M, inv:0	a:KeyMode.MINOR	F:M, inv:1	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	1	True	True	True	False	False
955	d:KeyMode.MINOR	F:M, inv:0	a:KeyMode.MINOR	F:M, inv:1	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	1	True	True	True	False	False
956	d:KeyMode.MINOR	F:M, inv:0	a:KeyMode.MINOR	F:M, inv:1	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	1	True	True	True	False	False
957	d:KeyMode.MINOR	F:M, inv:0	a:KeyMode.MINOR	F:M, inv:1	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	1	True	True	True	False	False
958	d:KeyMode.MINOR	F:M, inv:0	a:KeyMode.MINOR	C:M, inv:0	1/16	5	ChordType.MAJOR	0	0	ChordType.MAJOR	0	False	False	False	False	False
959	d:KeyMode.MINOR	F:M, inv:0	a:KeyMode.MINOR	C:M, inv:0	1/16	5	ChordType.MAJOR	0	0	ChordType.MAJOR	0	False	False	False	False	False
960	d:KeyMode.MINOR	F:M, inv:0	a:KeyMode.MINOR	C:M, inv:0	1/16	5	ChordType.MAJOR	0	0	ChordType.MAJOR	0	False	False	False	False	False
961	d:KeyMode.MINOR	F:M, inv:0	a:KeyMode.MINOR	C:M, inv:0	1/16	5	ChordType.MAJOR	0	0	ChordType.MAJOR	0	False	False	False	False	False
962	d:KeyMode.MINOR	F:M, inv:0	a:KeyMode.MINOR	C:M, inv:0	1/16	5	ChordType.MAJOR	0	0	ChordType.MAJOR	0	False	False	False	False	False
963	d:KeyMode.MINOR	F:M, inv:0	a:KeyMode.MINOR	C:M, inv:0	1/16	5	ChordType.MAJOR	0	0	ChordType.MAJOR	0	False	False	False	False	False
964	d:KeyMode.MINOR	F:M, inv:0	a:KeyMode.MINOR	C:M, inv:0	1/16	5	ChordType.MAJOR	0	0	ChordType.MAJOR	0	False	False	False	False	False
965	d:KeyMode.MINOR	F:M, inv:0	a:KeyMode.MINOR	C:M, inv:0	1/16	5	ChordType.MAJOR	0	0	ChordType.MAJOR	0	False	False	False	False	False
966	d:KeyMode.MINOR	F:M, inv:0	a:KeyMode.MINOR	C:M, inv:0	1/16	5	ChordType.MAJOR	0	0	ChordType.MAJOR	0	False	False	False	False	False
967	d:KeyMode.MINOR	F:M, inv:0	a:KeyMode.MINOR	C:M, inv:0	1/16	5	ChordType.MAJOR	0	0	ChordType.MAJOR	0	False	False	False	False	False
968	d:KeyMode.MINOR	F:M, inv:0	a:KeyMode.MINOR	C:M, inv:0	1/16	5	ChordType.MAJOR	0	0	ChordType.MAJOR	0	False	False	False	False	False
969	d:KeyMode.MINOR	F:M, inv:0	a:KeyMode.MINOR	C:M, inv:0	1/16	5	ChordType.MAJOR	0	0	ChordType.MAJOR	0	False	False	False	False	False
970	F:KeyMode.MAJOR	C:M, inv:0	a:KeyMode.MINOR	C:m, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MINOR	0	True	False	False	True	False
971	F:KeyMode.MAJOR	C:M, inv:0	a:KeyMode.MINOR	C:m, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MINOR	0	True	False	False	True	False
972	F:KeyMode.MAJOR	C:M, inv:0	a:KeyMode.MINOR	C:m, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MINOR	0	True	False	False	True	False
973	F:KeyMode.MAJOR	C:M, inv:0	a:KeyMode.MINOR	C:m, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MINOR	0	True	False	False	True	False
