	gt_key	gt_chord	est_key	est_chord	duration	gt_chord_root	gt_chord_type	gt_chord_inv	est_chord_root	est_chord_type	est_chord_inv	root_correct	triad_correct	7th_correct	inv_correct	full_correct
1105	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:0	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:0	1/16	6	ChordType.MINOR	0	6	ChordType.MINOR	0	True	True	True	True	True
1106	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:0	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:0	1/16	6	ChordType.MINOR	0	6	ChordType.MINOR	0	True	True	True	True	True
1107	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:0	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:0	1/16	6	ChordType.MINOR	0	6	ChordType.MINOR	0	True	True	True	True	True
1108	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:0	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:0	1/16	6	ChordType.MINOR	0	6	ChordType.MINOR	0	True	True	True	True	True
1109	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:1	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:0	1/16	6	ChordType.MINOR	1	6	ChordType.MINOR	0	True	True	True	False	False
1110	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:1	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:0	1/16	6	ChordType.MINOR	1	6	ChordType.MINOR	0	True	True	True	False	False
1111	f#/gb:KeyMode.MINOR	B:m, inv:0	f#/gb:KeyMode.MINOR	B:m, inv:0	1/16	11	ChordType.MINOR	0	11	ChordType.MINOR	0	True	True	True	True	True
1112	f#/gb:KeyMode.MINOR	B:m, inv:0	f#/gb:KeyMode.MINOR	B:m, inv:0	1/16	11	ChordType.MINOR	0	11	ChordType.MINOR	0	True	True	True	True	True
1113	f#/gb:KeyMode.MINOR	B:m, inv:0	f#/gb:KeyMode.MINOR	B:m, inv:0	1/16	11	ChordType.MINOR	0	11	ChordType.MINOR	0	True	True	True	True	True
1114	f#/gb:KeyMode.MINOR	B:m, inv:0	f#/gb:KeyMode.MINOR	B:m, inv:0	1/16	11	ChordType.MINOR	0	11	ChordType.MINOR	0	True	True	True	True	True
1115	f#/gb:KeyMode.MINOR	G#/Ab:o, inv:0	f#/gb:KeyMode.MINOR	G#/Ab:o, inv:0	1/16	8	ChordType.DIMINISHED	0	8	ChordType.DIMINISHED	0	True	True	True	True	True
1116	f#/gb:KeyMode.MINOR	G#/Ab:o, inv:0	f#/gb:KeyMode.MINOR	G#/Ab:o, inv:0	1/16	8	ChordType.DIMINISHED	0	8	ChordType.DIMINISHED	0	True	True	True	True	True
1117	f#/gb:KeyMode.MINOR	C#/Db:M, inv:1	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:0	1/16	1	ChordType.MAJOR	1	6	ChordType.MINOR	0	False	False	False	False	False
1118	f#/gb:KeyMode.MINOR	C#/Db:M, inv:1	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:0	1/16	1	ChordType.MAJOR	1	6	ChordType.MINOR	0	False	False	False	False	False
1119	f#/gb:KeyMode.MINOR	C#/Db:M, inv:1	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:0	1/16	1	ChordType.MAJOR	1	6	ChordType.MINOR	0	False	False	False	False	False
1120	f#/gb:KeyMode.MINOR	C#/Db:M, inv:1	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:0	1/16	1	ChordType.MAJOR	1	6	ChordType.MINOR	0	False	False	False	False	False
1121	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:0	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:0	1/16	6	ChordType.MINOR	0	6	ChordType.MINOR	0	True	True	True	True	True
1122	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:0	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:0	1/16	6	ChordType.MINOR	0	6	ChordType.MINOR	0	True	True	True	True	True
1123	f#/gb:KeyMode.MINOR	B:m, inv:1	f#/gb:KeyMode.MINOR	B:m, inv:0	1/16	11	ChordType.MINOR	1	11	ChordType.MINOR	0	True	True	True	False	False
1124	f#/gb:KeyMode.MINOR	B:m, inv:1	f#/gb:KeyMode.MINOR	B:m, inv:0	1/16	11	ChordType.MINOR	1	11	ChordType.MINOR	0	True	True	True	False	False
1125	f#/gb:KeyMode.MINOR	B:m, inv:1	f#/gb:KeyMode.MINOR	B:m, inv:0	1/16	11	ChordType.MINOR	1	11	ChordType.MINOR	0	True	True	True	False	False
1126	f#/gb:KeyMode.MINOR	B:m, inv:1	f#/gb:KeyMode.MINOR	B:m, inv:0	1/16	11	ChordType.MINOR	1	11	ChordType.MINOR	0	True	True	True	False	False
1127	f#/gb:KeyMode.MINOR	B:m, inv:0	f#/gb:KeyMode.MINOR	B:m, inv:0	1/16	11	ChordType.MINOR	0	11	ChordType.MINOR	0	True	True	True	True	True
1128	f#/gb:KeyMode.MINOR	B:m, inv:0	f#/gb:KeyMode.MINOR	B:m, inv:0	1/16	11	ChordType.MINOR	0	11	ChordType.MINOR	0	True	True	True	True	True
1129	f#/gb:KeyMode.MINOR	B:m, inv:1	f#/gb:KeyMode.MINOR	B:m, inv:0	1/16	11	ChordType.MINOR	1	11	ChordType.MINOR	0	True	True	True	False	False
1130	f#/gb:KeyMode.MINOR	B:m, inv:1	f#/gb:KeyMode.MINOR	B:m, inv:0	1/16	11	ChordType.MINOR	1	11	ChordType.MINOR	0	True	True	True	False	False
1131	f#/gb:KeyMode.MINOR	B:m, inv:1	f#/gb:KeyMode.MINOR	B:m, inv:0	1/16	11	ChordType.MINOR	1	11	ChordType.MINOR	0	True	True	True	False	False
1132	f#/gb:KeyMode.MINOR	B:m, inv:1	f#/gb:KeyMode.MINOR	B:m, inv:0	1/16	11	ChordType.MINOR	1	11	ChordType.MINOR	0	True	True	True	False	False
1133	f#/gb:KeyMode.MINOR	B:m, inv:0	f#/gb:KeyMode.MINOR	G:M, inv:1	1/16	11	ChordType.MINOR	0	7	ChordType.MAJOR	1	False	False	False	False	False
1134	f#/gb:KeyMode.MINOR	B:m, inv:0	f#/gb:KeyMode.MINOR	G:M, inv:1	1/16	11	ChordType.MINOR	0	7	ChordType.MAJOR	1	False	False	False	False	False
1135	C#/Db:KeyMode.MAJOR	C:o7, inv:1	C#/Db:KeyMode.MAJOR	C:o7, inv:1	1/16	0	ChordType.DIM7	1	0	ChordType.DIM7	1	True	True	True	True	True
1136	C#/Db:KeyMode.MAJOR	C:o7, inv:1	C#/Db:KeyMode.MAJOR	C:o7, inv:1	1/16	0	ChordType.DIM7	1	0	ChordType.DIM7	1	True	True	True	True	True
1137	C#/Db:KeyMode.MAJOR	C:o7, inv:1	C#/Db:KeyMode.MAJOR	C:o7, inv:1	1/16	0	ChordType.DIM7	1	0	ChordType.DIM7	1	True	True	True	True	True
1138	C#/Db:KeyMode.MAJOR	C:o7, inv:1	C#/Db:KeyMode.MAJOR	C:o7, inv:1	1/16	0	ChordType.DIM7	1	0	ChordType.DIM7	1	True	True	True	True	True
1139	C#/Db:KeyMode.MAJOR	C:o, inv:0	C#/Db:KeyMode.MAJOR	C:o7, inv:1	1/16	0	ChordType.DIMINISHED	0	0	ChordType.DIM7	1	True	True	False	False	False
1140	C#/Db:KeyMode.MAJOR	C:o, inv:0	C#/Db:KeyMode.MAJOR	C:o7, inv:1	1/16	0	ChordType.DIMINISHED	0	0	ChordType.DIM7	1	True	True	False	False	False
1141	C#/Db:KeyMode.MAJOR	C:o7, inv:1	C#/Db:KeyMode.MAJOR	C:o7, inv:1	1/16	0	ChordType.DIM7	1	0	ChordType.DIM7	1	True	True	True	True	True
1142	C#/Db:KeyMode.MAJOR	C:o7, inv:1	C#/Db:KeyMode.MAJOR	C:o7, inv:1	1/16	0	ChordType.DIM7	1	0	ChordType.DIM7	1	True	True	True	True	True
1143	C#/Db:KeyMode.MAJOR	C:o7, inv:1	C#/Db:KeyMode.MAJOR	C:o7, inv:1	1/16	0	ChordType.DIM7	1	0	ChordType.DIM7	1	True	True	True	True	True
1144	C#/Db:KeyMode.MAJOR	C:o7, inv:1	C#/Db:KeyMode.MAJOR	C:o7, inv:1	1/16	0	ChordType.DIM7	1	0	ChordType.DIM7	1	True	True	True	True	True
1145	C#/Db:KeyMode.MAJOR	C:o7, inv:0	C#/Db:KeyMode.MAJOR	C:o7, inv:1	1/16	0	ChordType.DIM7	0	0	ChordType.DIM7	1	True	True	True	False	False
1146	C#/Db:KeyMode.MAJOR	C:o7, inv:0	C#/Db:KeyMode.MAJOR	C:o7, inv:1	1/16	0	ChordType.DIM7	0	0	ChordType.DIM7	1	True	True	True	False	False
1147	f#/gb:KeyMode.MINOR	C#/Db:M, inv:0	f#/gb:KeyMode.MINOR	C#/Db:M, inv:0	1/16	1	ChordType.MAJOR	0	1	ChordType.MAJOR	0	True	True	True	True	True
1148	f#/gb:KeyMode.MINOR	C#/Db:M, inv:0	f#/gb:KeyMode.MINOR	C#/Db:M, inv:0	1/16	1	ChordType.MAJOR	0	1	ChordType.MAJOR	0	True	True	True	True	True
1149	f#/gb:KeyMode.MINOR	C#/Db:M, inv:0	f#/gb:KeyMode.MINOR	C#/Db:M, inv:0	1/16	1	ChordType.MAJOR	0	1	ChordType.MAJOR	0	True	True	True	True	True
1150	f#/gb:KeyMode.MINOR	C#/Db:M, inv:0	f#/gb:KeyMode.MINOR	C#/Db:M, inv:0	1/16	1	ChordType.MAJOR	0	1	ChordType.MAJOR	0	True	True	True	True	True
1151	f#/gb:KeyMode.MINOR	C#/Db:M, inv:0	f#/gb:KeyMode.MINOR	C#/Db:M, inv:0	1/16	1	ChordType.MAJOR	0	1	ChordType.MAJOR	0	True	True	True	True	True
1152	f#/gb:KeyMode.MINOR	C#/Db:M, inv:0	f#/gb:KeyMode.MINOR	C#/Db:M, inv:0	1/16	1	ChordType.MAJOR	0	1	ChordType.MAJOR	0	True	True	True	True	True
1153	f#/gb:KeyMode.MINOR	C#/Db:M, inv:0	f#/gb:KeyMode.MINOR	C#/Db:M, inv:0	1/16	1	ChordType.MAJOR	0	1	ChordType.MAJOR	0	True	True	True	True	True
1154	f#/gb:KeyMode.MINOR	C#/Db:M, inv:0	f#/gb:KeyMode.MINOR	C#/Db:M, inv:0	1/16	1	ChordType.MAJOR	0	1	ChordType.MAJOR	0	True	True	True	True	True
1155	f#/gb:KeyMode.MINOR	C#/Db:M, inv:0	f#/gb:KeyMode.MINOR	C#/Db:M, inv:0	1/16	1	ChordType.MAJOR	0	1	ChordType.MAJOR	0	True	True	True	True	True
1156	f#/gb:KeyMode.MINOR	C#/Db:M, inv:0	f#/gb:KeyMode.MINOR	C#/Db:M, inv:0	1/16	1	ChordType.MAJOR	0	1	ChordType.MAJOR	0	True	True	True	True	True
1157	f#/gb:KeyMode.MINOR	C#/Db:M, inv:0	f#/gb:KeyMode.MINOR	C#/Db:M, inv:0	1/16	1	ChordType.MAJOR	0	1	ChordType.MAJOR	0	True	True	True	True	True
1158	f#/gb:KeyMode.MINOR	C#/Db:M, inv:0	f#/gb:KeyMode.MINOR	C#/Db:M, inv:0	1/16	1	ChordType.MAJOR	0	1	ChordType.MAJOR	0	True	True	True	True	True
1159	f#/gb:KeyMode.MINOR	C#/Db:M, inv:0	f#/gb:KeyMode.MINOR	C#/Db:Mm7, inv:0	3/8	1	ChordType.MAJOR	0	1	ChordType.MAJ_MIN7	0	True	True	False	True	False
1160	f#/gb:KeyMode.MINOR	C#/Db:Mm7, inv:0	f#/gb:KeyMode.MINOR	C#/Db:Mm7, inv:0	1/8	1	ChordType.MAJ_MIN7	0	1	ChordType.MAJ_MIN7	0	True	True	True	True	True
1161	f#/gb:KeyMode.MINOR	C#/Db:Mm7, inv:0	f#/gb:KeyMode.MINOR	C#/Db:Mm7, inv:0	1/8	1	ChordType.MAJ_MIN7	0	1	ChordType.MAJ_MIN7	0	True	True	True	True	True
1162	f#/gb:KeyMode.MINOR	C#/Db:Mm7, inv:0	f#/gb:KeyMode.MINOR	C#/Db:Mm7, inv:0	1/8	1	ChordType.MAJ_MIN7	0	1	ChordType.MAJ_MIN7	0	True	True	True	True	True
1163	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:0	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:0	1/8	6	ChordType.MINOR	0	6	ChordType.MINOR	0	True	True	True	True	True
1164	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:0	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:0	1/8	6	ChordType.MINOR	0	6	ChordType.MINOR	0	True	True	True	True	True
1165	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:0	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:0	1/8	6	ChordType.MINOR	0	6	ChordType.MINOR	0	True	True	True	True	True
1166	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:1	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:1	1/8	6	ChordType.MINOR	1	6	ChordType.MINOR	1	True	True	True	True	True
1167	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:1	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:1	1/8	6	ChordType.MINOR	1	6	ChordType.MINOR	1	True	True	True	True	True
1168	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:1	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:1	1/8	6	ChordType.MINOR	1	6	ChordType.MINOR	1	True	True	True	True	True
1169	f#/gb:KeyMode.MINOR	G#/Ab:o, inv:1	f#/gb:KeyMode.MINOR	G#/Ab:o, inv:1	1/8	8	ChordType.DIMINISHED	1	8	ChordType.DIMINISHED	1	True	True	True	True	True
1170	f#/gb:KeyMode.MINOR	G#/Ab:o, inv:1	f#/gb:KeyMode.MINOR	G#/Ab:o, inv:1	1/8	8	ChordType.DIMINISHED	1	8	ChordType.DIMINISHED	1	True	True	True	True	True
1171	f#/gb:KeyMode.MINOR	G#/Ab:o, inv:1	f#/gb:KeyMode.MINOR	G#/Ab:o, inv:1	1/8	8	ChordType.DIMINISHED	1	8	ChordType.DIMINISHED	1	True	True	True	True	True
1172	f#/gb:KeyMode.MINOR	C#/Db:Mm7, inv:0	f#/gb:KeyMode.MINOR	C#/Db:M, inv:0	1/8	1	ChordType.MAJ_MIN7	0	1	ChordType.MAJOR	0	True	True	False	True	False
1173	f#/gb:KeyMode.MINOR	C#/Db:Mm7, inv:0	f#/gb:KeyMode.MINOR	C#/Db:Mm7, inv:0	1/8	1	ChordType.MAJ_MIN7	0	1	ChordType.MAJ_MIN7	0	True	True	True	True	True
1174	f#/gb:KeyMode.MINOR	C#/Db:Mm7, inv:0	f#/gb:KeyMode.MINOR	C#/Db:Mm7, inv:0	1/8	1	ChordType.MAJ_MIN7	0	1	ChordType.MAJ_MIN7	0	True	True	True	True	True
1175	f#/gb:KeyMode.MINOR	D:M, inv:0	f#/gb:KeyMode.MINOR	D:M, inv:0	1/8	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
1176	f#/gb:KeyMode.MINOR	D:M, inv:0	f#/gb:KeyMode.MINOR	D:M, inv:0	1/8	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
1177	f#/gb:KeyMode.MINOR	D:M, inv:0	f#/gb:KeyMode.MINOR	D:M, inv:0	1/8	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
1178	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:1	f#/gb:KeyMode.MINOR	A:M, inv:0	1/8	6	ChordType.MINOR	1	9	ChordType.MAJOR	0	False	False	False	False	False
1179	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:1	f#/gb:KeyMode.MINOR	A:M, inv:0	1/8	6	ChordType.MINOR	1	9	ChordType.MAJOR	0	False	False	False	False	False
1180	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:1	f#/gb:KeyMode.MINOR	A:M, inv:0	1/8	6	ChordType.MINOR	1	9	ChordType.MAJOR	0	False	False	False	False	False
1181	f#/gb:KeyMode.MINOR	G#/Ab:o, inv:1	f#/gb:KeyMode.MINOR	G#/Ab:o, inv:1	1/8	8	ChordType.DIMINISHED	1	8	ChordType.DIMINISHED	1	True	True	True	True	True
1182	f#/gb:KeyMode.MINOR	G#/Ab:o, inv:1	f#/gb:KeyMode.MINOR	G#/Ab:o, inv:1	1/8	8	ChordType.DIMINISHED	1	8	ChordType.DIMINISHED	1	True	True	True	True	True
1183	f#/gb:KeyMode.MINOR	G#/Ab:o, inv:1	f#/gb:KeyMode.MINOR	G#/Ab:o, inv:1	1/8	8	ChordType.DIMINISHED	1	8	ChordType.DIMINISHED	1	True	True	True	True	True
1184	f#/gb:KeyMode.MINOR	C#/Db:Mm7, inv:0	f#/gb:KeyMode.MINOR	C#/Db:M, inv:0	1/8	1	ChordType.MAJ_MIN7	0	1	ChordType.MAJOR	0	True	True	False	True	False
1185	f#/gb:KeyMode.MINOR	C#/Db:Mm7, inv:0	f#/gb:KeyMode.MINOR	C#/Db:Mm7, inv:0	1/8	1	ChordType.MAJ_MIN7	0	1	ChordType.MAJ_MIN7	0	True	True	True	True	True
1186	f#/gb:KeyMode.MINOR	C#/Db:Mm7, inv:0	f#/gb:KeyMode.MINOR	C#/Db:Mm7, inv:0	1/8	1	ChordType.MAJ_MIN7	0	1	ChordType.MAJ_MIN7	0	True	True	True	True	True
1187	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:0	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:0	1/16	6	ChordType.MINOR	0	6	ChordType.MINOR	0	True	True	True	True	True
1188	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:0	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:0	1/16	6	ChordType.MINOR	0	6	ChordType.MINOR	0	True	True	True	True	True
1189	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:0	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:0	1/16	6	ChordType.MINOR	0	6	ChordType.MINOR	0	True	True	True	True	True
1190	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:0	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:0	1/16	6	ChordType.MINOR	0	6	ChordType.MINOR	0	True	True	True	True	True
1191	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:0	f#/gb:KeyMode.MINOR	D:M, inv:1	1/16	6	ChordType.MINOR	0	2	ChordType.MAJOR	1	False	False	False	False	False
1192	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:0	f#/gb:KeyMode.MINOR	D:M, inv:1	1/16	6	ChordType.MINOR	0	2	ChordType.MAJOR	1	False	False	False	False	False
1193	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:0	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:0	1/16	6	ChordType.MINOR	0	6	ChordType.MINOR	0	True	True	True	True	True
1194	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:0	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:0	1/16	6	ChordType.MINOR	0	6	ChordType.MINOR	0	True	True	True	True	True
1195	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:0	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:0	1/16	6	ChordType.MINOR	0	6	ChordType.MINOR	0	True	True	True	True	True
1196	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:0	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:0	1/16	6	ChordType.MINOR	0	6	ChordType.MINOR	0	True	True	True	True	True
1197	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:1	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:0	1/16	6	ChordType.MINOR	1	6	ChordType.MINOR	0	True	True	True	False	False
1198	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:1	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:0	1/16	6	ChordType.MINOR	1	6	ChordType.MINOR	0	True	True	True	False	False
1199	f#/gb:KeyMode.MINOR	B:m, inv:0	f#/gb:KeyMode.MINOR	B:m, inv:0	1/16	11	ChordType.MINOR	0	11	ChordType.MINOR	0	True	True	True	True	True
1200	f#/gb:KeyMode.MINOR	B:m, inv:0	f#/gb:KeyMode.MINOR	B:m, inv:0	1/16	11	ChordType.MINOR	0	11	ChordType.MINOR	0	True	True	True	True	True
1201	f#/gb:KeyMode.MINOR	B:m, inv:0	f#/gb:KeyMode.MINOR	B:m, inv:0	1/16	11	ChordType.MINOR	0	11	ChordType.MINOR	0	True	True	True	True	True
1202	f#/gb:KeyMode.MINOR	B:m, inv:0	f#/gb:KeyMode.MINOR	B:m, inv:0	1/16	11	ChordType.MINOR	0	11	ChordType.MINOR	0	True	True	True	True	True
1203	f#/gb:KeyMode.MINOR	B:m, inv:0	b:KeyMode.MINOR	F#/Gb:M, inv:1	1/16	11	ChordType.MINOR	0	6	ChordType.MAJOR	1	False	False	False	False	False
1204	f#/gb:KeyMode.MINOR	B:m, inv:0	b:KeyMode.MINOR	F#/Gb:M, inv:1	1/16	11	ChordType.MINOR	0	6	ChordType.MAJOR	1	False	False	False	False	False
1205	f#/gb:KeyMode.MINOR	B:m, inv:0	f#/gb:KeyMode.MINOR	B:m, inv:0	1/16	11	ChordType.MINOR	0	11	ChordType.MINOR	0	True	True	True	True	True
1206	f#/gb:KeyMode.MINOR	B:m, inv:0	f#/gb:KeyMode.MINOR	B:m, inv:0	1/16	11	ChordType.MINOR	0	11	ChordType.MINOR	0	True	True	True	True	True
1207	f#/gb:KeyMode.MINOR	B:m, inv:0	f#/gb:KeyMode.MINOR	B:m, inv:0	1/16	11	ChordType.MINOR	0	11	ChordType.MINOR	0	True	True	True	True	True
1208	f#/gb:KeyMode.MINOR	B:m, inv:0	f#/gb:KeyMode.MINOR	B:m, inv:0	1/16	11	ChordType.MINOR	0	11	ChordType.MINOR	0	True	True	True	True	True
1209	f#/gb:KeyMode.MINOR	B:m, inv:1	f#/gb:KeyMode.MINOR	B:m, inv:1	1/16	11	ChordType.MINOR	1	11	ChordType.MINOR	1	True	True	True	True	True
1210	f#/gb:KeyMode.MINOR	B:m, inv:1	f#/gb:KeyMode.MINOR	B:m, inv:1	1/16	11	ChordType.MINOR	1	11	ChordType.MINOR	1	True	True	True	True	True
1211	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
1212	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
1213	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
1214	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
1215	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJ_MIN7	0	True	True	False	True	False
1216	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJ_MIN7	0	True	True	False	True	False
1217	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
1218	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
1219	A:KeyMode.MAJOR	E:M, inv:0	E:KeyMode.MAJOR	B:Mm7, inv:0	1/16	4	ChordType.MAJOR	0	11	ChordType.MAJ_MIN7	0	False	False	False	False	False
1220	A:KeyMode.MAJOR	E:M, inv:0	E:KeyMode.MAJOR	B:Mm7, inv:0	1/16	4	ChordType.MAJOR	0	11	ChordType.MAJ_MIN7	0	False	False	False	False	False
1221	A:KeyMode.MAJOR	E:Mm7, inv:1	A:KeyMode.MAJOR	E:Mm7, inv:1	1/16	4	ChordType.MAJ_MIN7	1	4	ChordType.MAJ_MIN7	1	True	True	True	True	True
1222	A:KeyMode.MAJOR	E:Mm7, inv:1	A:KeyMode.MAJOR	E:Mm7, inv:1	1/16	4	ChordType.MAJ_MIN7	1	4	ChordType.MAJ_MIN7	1	True	True	True	True	True
1223	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1224	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1225	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1226	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1227	A:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:Mm7, inv:1	1/16	9	ChordType.MAJOR	1	9	ChordType.MAJ_MIN7	1	True	True	False	True	False
1228	A:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:Mm7, inv:1	1/16	9	ChordType.MAJOR	1	9	ChordType.MAJ_MIN7	1	True	True	False	True	False
1229	A:KeyMode.MAJOR	E:Mm7, inv:2	A:KeyMode.MAJOR	E:Mm7, inv:2	1/16	4	ChordType.MAJ_MIN7	2	4	ChordType.MAJ_MIN7	2	True	True	True	True	True
1230	A:KeyMode.MAJOR	E:Mm7, inv:2	A:KeyMode.MAJOR	E:Mm7, inv:2	1/16	4	ChordType.MAJ_MIN7	2	4	ChordType.MAJ_MIN7	2	True	True	True	True	True
1231	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:2	1/16	9	ChordType.MAJOR	0	4	ChordType.MAJ_MIN7	2	False	False	False	False	False
1232	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:2	1/16	9	ChordType.MAJOR	0	4	ChordType.MAJ_MIN7	2	False	False	False	False	False
1233	A:KeyMode.MAJOR	E:M, inv:1	A:KeyMode.MAJOR	E:Mm7, inv:2	1/16	4	ChordType.MAJOR	1	4	ChordType.MAJ_MIN7	2	True	True	False	False	False
1234	A:KeyMode.MAJOR	E:M, inv:1	A:KeyMode.MAJOR	E:Mm7, inv:2	1/16	4	ChordType.MAJOR	1	4	ChordType.MAJ_MIN7	2	True	True	False	False	False
1235	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1236	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1237	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1238	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
