	gt_key	gt_chord	est_key	est_chord	duration	gt_chord_root	gt_chord_type	gt_chord_inv	est_chord_root	est_chord_type	est_chord_inv	root_correct	triad_correct	7th_correct	inv_correct	full_correct
1022	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:0	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:0	1/8	3	ChordType.MAJOR	0	3	ChordType.MAJOR	0	True	True	True	True	True
1023	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:0	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:0	1/8	3	ChordType.MAJOR	0	3	ChordType.MAJOR	0	True	True	True	True	True
1024	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:0	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:1	1/16	3	ChordType.MAJOR	0	3	ChordType.MAJOR	1	True	True	True	False	False
1025	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:0	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:1	1/16	3	ChordType.MAJOR	0	3	ChordType.MAJOR	1	True	True	True	False	False
1026	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:0	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:3	1/16	3	ChordType.MAJOR	0	5	ChordType.MAJ_MIN7	3	False	False	False	False	False
1027	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:0	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:3	1/16	3	ChordType.MAJOR	0	5	ChordType.MAJ_MIN7	3	False	False	False	False	False
1028	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:0	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:0	1/16	3	ChordType.MAJOR	0	3	ChordType.MAJOR	0	True	True	True	True	True
1029	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:0	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:0	1/16	3	ChordType.MAJOR	0	3	ChordType.MAJOR	0	True	True	True	True	True
1030	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:0	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:0	1/16	3	ChordType.MAJOR	0	3	ChordType.MAJOR	0	True	True	True	True	True
1031	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:0	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:0	1/16	3	ChordType.MAJOR	0	3	ChordType.MAJOR	0	True	True	True	True	True
1032	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:1	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:0	1/16	3	ChordType.MAJOR	1	3	ChordType.MAJOR	0	True	True	True	False	False
1033	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:1	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:0	1/16	3	ChordType.MAJOR	1	3	ChordType.MAJOR	0	True	True	True	False	False
1034	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:1	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:1	1/16	3	ChordType.MAJOR	1	3	ChordType.MAJOR	1	True	True	True	True	True
1035	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:1	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:1	1/16	3	ChordType.MAJOR	1	3	ChordType.MAJOR	1	True	True	True	True	True
1036	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:1	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:1	1/16	3	ChordType.MAJOR	1	3	ChordType.MAJOR	1	True	True	True	True	True
1037	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:1	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:1	1/16	3	ChordType.MAJOR	1	3	ChordType.MAJOR	1	True	True	True	True	True
1038	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:1	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:1	1/16	3	ChordType.MAJOR	1	3	ChordType.MAJOR	1	True	True	True	True	True
1039	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:1	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:1	1/16	3	ChordType.MAJOR	1	3	ChordType.MAJOR	1	True	True	True	True	True
1040	D#/Eb:KeyMode.MAJOR	A#/Bb:M, inv:0	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:1	1/16	10	ChordType.MAJOR	0	3	ChordType.MAJOR	1	False	False	False	False	False
1041	D#/Eb:KeyMode.MAJOR	A#/Bb:M, inv:0	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:1	1/16	10	ChordType.MAJOR	0	3	ChordType.MAJOR	1	False	False	False	False	False
1042	D#/Eb:KeyMode.MAJOR	A#/Bb:M, inv:0	D#/Eb:KeyMode.MAJOR	A#/Bb:M, inv:1	1/16	10	ChordType.MAJOR	0	10	ChordType.MAJOR	1	True	True	True	False	False
1043	D#/Eb:KeyMode.MAJOR	A#/Bb:M, inv:0	D#/Eb:KeyMode.MAJOR	A#/Bb:M, inv:1	1/16	10	ChordType.MAJOR	0	10	ChordType.MAJOR	1	True	True	True	False	False
1044	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:0	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:0	1/16	3	ChordType.MAJOR	0	3	ChordType.MAJOR	0	True	True	True	True	True
1045	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:0	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:0	1/16	3	ChordType.MAJOR	0	3	ChordType.MAJOR	0	True	True	True	True	True
1046	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:0	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:0	1/16	3	ChordType.MAJOR	0	3	ChordType.MAJOR	0	True	True	True	True	True
1047	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:0	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:0	1/16	3	ChordType.MAJOR	0	3	ChordType.MAJOR	0	True	True	True	True	True
1048	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:1	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:0	1/16	3	ChordType.MAJOR	1	3	ChordType.MAJOR	0	True	True	True	False	False
1049	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:1	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:0	1/16	3	ChordType.MAJOR	1	3	ChordType.MAJOR	0	True	True	True	False	False
1050	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:1	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:0	1/16	3	ChordType.MAJOR	1	3	ChordType.MAJOR	0	True	True	True	False	False
1051	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:1	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:0	1/16	3	ChordType.MAJOR	1	3	ChordType.MAJOR	0	True	True	True	False	False
1052	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:1	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:0	1/16	3	ChordType.MAJOR	1	3	ChordType.MAJOR	0	True	True	True	False	False
1053	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:1	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:0	1/16	3	ChordType.MAJOR	1	3	ChordType.MAJOR	0	True	True	True	False	False
1054	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:1	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:0	1/16	3	ChordType.MAJOR	1	3	ChordType.MAJOR	0	True	True	True	False	False
1055	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:1	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:0	1/16	3	ChordType.MAJOR	1	3	ChordType.MAJOR	0	True	True	True	False	False
1056	D#/Eb:KeyMode.MAJOR	A#/Bb:M, inv:0	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:0	1/16	10	ChordType.MAJOR	0	3	ChordType.MAJOR	0	False	False	False	False	False
1057	D#/Eb:KeyMode.MAJOR	A#/Bb:M, inv:0	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:0	1/16	10	ChordType.MAJOR	0	3	ChordType.MAJOR	0	False	False	False	False	False
1058	D#/Eb:KeyMode.MAJOR	A#/Bb:M, inv:0	D#/Eb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
1059	D#/Eb:KeyMode.MAJOR	A#/Bb:M, inv:0	D#/Eb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
1060	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:0	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:0	1/16	3	ChordType.MAJOR	0	3	ChordType.MAJOR	0	True	True	True	True	True
1061	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:0	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:0	1/16	3	ChordType.MAJOR	0	3	ChordType.MAJOR	0	True	True	True	True	True
1062	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:0	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:0	1/16	3	ChordType.MAJOR	0	3	ChordType.MAJOR	0	True	True	True	True	True
1063	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:0	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:0	1/16	3	ChordType.MAJOR	0	3	ChordType.MAJOR	0	True	True	True	True	True
1064	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:0	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:0	1/16	3	ChordType.MAJOR	0	3	ChordType.MAJOR	0	True	True	True	True	True
1065	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:0	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:0	1/16	3	ChordType.MAJOR	0	3	ChordType.MAJOR	0	True	True	True	True	True
1066	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:0	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:0	1/16	3	ChordType.MAJOR	0	3	ChordType.MAJOR	0	True	True	True	True	True
1067	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:0	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:0	1/16	3	ChordType.MAJOR	0	3	ChordType.MAJOR	0	True	True	True	True	True
1068	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:0	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:0	1/16	3	ChordType.MAJOR	0	3	ChordType.MAJOR	0	True	True	True	True	True
1069	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:0	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:0	1/16	3	ChordType.MAJOR	0	3	ChordType.MAJOR	0	True	True	True	True	True
1070	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:0	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:0	1/16	3	ChordType.MAJOR	0	3	ChordType.MAJOR	0	True	True	True	True	True
1071	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:0	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:0	1/16	3	ChordType.MAJOR	0	3	ChordType.MAJOR	0	True	True	True	True	True
1072	f:KeyMode.MINOR	A#/Bb:m, inv:1	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:0	1/16	10	ChordType.MINOR	1	3	ChordType.MAJOR	0	False	False	False	False	False
1073	f:KeyMode.MINOR	A#/Bb:m, inv:1	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:0	1/16	10	ChordType.MINOR	1	3	ChordType.MAJOR	0	False	False	False	False	False
1074	f:KeyMode.MINOR	A#/Bb:m, inv:1	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:0	1/16	10	ChordType.MINOR	1	3	ChordType.MAJOR	0	False	False	False	False	False
1075	f:KeyMode.MINOR	A#/Bb:m, inv:1	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:0	1/16	10	ChordType.MINOR	1	3	ChordType.MAJOR	0	False	False	False	False	False
1076	f:KeyMode.MINOR	C:Mm7, inv:0	f:KeyMode.MINOR	C:Mm7, inv:0	1/16	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJ_MIN7	0	True	True	True	True	True
1077	f:KeyMode.MINOR	C:Mm7, inv:0	f:KeyMode.MINOR	C:Mm7, inv:0	1/16	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJ_MIN7	0	True	True	True	True	True
1078	f:KeyMode.MINOR	C:Mm7, inv:0	f:KeyMode.MINOR	C:Mm7, inv:0	1/16	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJ_MIN7	0	True	True	True	True	True
1079	f:KeyMode.MINOR	C:Mm7, inv:0	f:KeyMode.MINOR	C:Mm7, inv:0	1/16	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJ_MIN7	0	True	True	True	True	True
1080	f:KeyMode.MINOR	C:Mm7, inv:0	f:KeyMode.MINOR	C:Mm7, inv:0	1/16	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJ_MIN7	0	True	True	True	True	True
1081	f:KeyMode.MINOR	C:Mm7, inv:0	f:KeyMode.MINOR	C:Mm7, inv:0	1/16	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJ_MIN7	0	True	True	True	True	True
1082	f:KeyMode.MINOR	C:Mm7, inv:0	f:KeyMode.MINOR	C:Mm7, inv:0	1/16	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJ_MIN7	0	True	True	True	True	True
1083	f:KeyMode.MINOR	C:Mm7, inv:0	f:KeyMode.MINOR	C:Mm7, inv:0	1/16	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJ_MIN7	0	True	True	True	True	True
1084	f:KeyMode.MINOR	C:Mm7, inv:0	f:KeyMode.MINOR	C:Mm7, inv:0	1/16	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJ_MIN7	0	True	True	True	True	True
1085	f:KeyMode.MINOR	C:Mm7, inv:0	f:KeyMode.MINOR	C:Mm7, inv:0	1/16	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJ_MIN7	0	True	True	True	True	True
1086	f:KeyMode.MINOR	C:Mm7, inv:0	f:KeyMode.MINOR	C:Mm7, inv:0	1/16	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJ_MIN7	0	True	True	True	True	True
1087	f:KeyMode.MINOR	C:Mm7, inv:0	f:KeyMode.MINOR	C:Mm7, inv:0	1/16	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJ_MIN7	0	True	True	True	True	True
1088	f:KeyMode.MINOR	C:Mm7, inv:0	f:KeyMode.MINOR	C:Mm7, inv:0	1/16	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJ_MIN7	0	True	True	True	True	True
1089	f:KeyMode.MINOR	C:Mm7, inv:0	f:KeyMode.MINOR	C:Mm7, inv:0	1/16	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJ_MIN7	0	True	True	True	True	True
1090	f:KeyMode.MINOR	C:Mm7, inv:0	f:KeyMode.MINOR	C:Mm7, inv:0	1/16	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJ_MIN7	0	True	True	True	True	True
1091	f:KeyMode.MINOR	C:Mm7, inv:0	f:KeyMode.MINOR	C:Mm7, inv:0	1/16	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJ_MIN7	0	True	True	True	True	True
1092	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/16	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
1093	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/16	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
1094	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/16	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
1095	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/16	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
1096	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/16	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
1097	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/16	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
1098	f:KeyMode.MINOR	F:m, inv:1	f:KeyMode.MINOR	F:m, inv:0	1/16	5	ChordType.MINOR	1	5	ChordType.MINOR	0	True	True	True	False	False
1099	f:KeyMode.MINOR	F:m, inv:1	f:KeyMode.MINOR	F:m, inv:0	1/16	5	ChordType.MINOR	1	5	ChordType.MINOR	0	True	True	True	False	False
1100	f:KeyMode.MINOR	C:M, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/16	0	ChordType.MAJOR	0	5	ChordType.MINOR	0	False	False	False	False	False
1101	f:KeyMode.MINOR	C:M, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/16	0	ChordType.MAJOR	0	5	ChordType.MINOR	0	False	False	False	False	False
1102	f:KeyMode.MINOR	C:M, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/16	0	ChordType.MAJOR	0	5	ChordType.MINOR	0	False	False	False	False	False
1103	f:KeyMode.MINOR	C:M, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/16	0	ChordType.MAJOR	0	5	ChordType.MINOR	0	False	False	False	False	False
1104	f:KeyMode.MINOR	C:M, inv:0	f:KeyMode.MINOR	C:Mm7, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJ_MIN7	0	True	True	False	True	False
1105	f:KeyMode.MINOR	C:M, inv:0	f:KeyMode.MINOR	C:Mm7, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJ_MIN7	0	True	True	False	True	False
1106	f:KeyMode.MINOR	C:Mm7, inv:0	f:KeyMode.MINOR	C:Mm7, inv:0	1/16	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJ_MIN7	0	True	True	True	True	True
1107	f:KeyMode.MINOR	C:Mm7, inv:0	f:KeyMode.MINOR	C:Mm7, inv:0	1/16	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJ_MIN7	0	True	True	True	True	True
1108	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/16	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
1109	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/16	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
1110	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/16	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
1111	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/16	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
1112	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/16	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
1113	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/16	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
1114	f:KeyMode.MINOR	F:m, inv:1	f:KeyMode.MINOR	F:m, inv:0	1/16	5	ChordType.MINOR	1	5	ChordType.MINOR	0	True	True	True	False	False
1115	f:KeyMode.MINOR	F:m, inv:1	f:KeyMode.MINOR	F:m, inv:0	1/16	5	ChordType.MINOR	1	5	ChordType.MINOR	0	True	True	True	False	False
1116	f:KeyMode.MINOR	C:M, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/16	0	ChordType.MAJOR	0	5	ChordType.MINOR	0	False	False	False	False	False
1117	f:KeyMode.MINOR	C:M, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/16	0	ChordType.MAJOR	0	5	ChordType.MINOR	0	False	False	False	False	False
1118	f:KeyMode.MINOR	C:M, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/16	0	ChordType.MAJOR	0	5	ChordType.MINOR	0	False	False	False	False	False
1119	f:KeyMode.MINOR	C:M, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/16	0	ChordType.MAJOR	0	5	ChordType.MINOR	0	False	False	False	False	False
1120	f:KeyMode.MINOR	C:M, inv:0	f:KeyMode.MINOR	C:Mm7, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJ_MIN7	0	True	True	False	True	False
1121	f:KeyMode.MINOR	C:M, inv:0	f:KeyMode.MINOR	C:Mm7, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJ_MIN7	0	True	True	False	True	False
1122	f:KeyMode.MINOR	C:Mm7, inv:0	f:KeyMode.MINOR	C:Mm7, inv:0	1/16	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJ_MIN7	0	True	True	True	True	True
1123	f:KeyMode.MINOR	C:Mm7, inv:0	f:KeyMode.MINOR	C:Mm7, inv:0	1/16	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJ_MIN7	0	True	True	True	True	True
1124	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/16	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
1125	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/16	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
1126	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/16	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
1127	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/16	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
1128	f:KeyMode.MINOR	F:m, inv:1	f:KeyMode.MINOR	F:m, inv:0	1/16	5	ChordType.MINOR	1	5	ChordType.MINOR	0	True	True	True	False	False
1129	f:KeyMode.MINOR	F:m, inv:1	f:KeyMode.MINOR	F:m, inv:0	1/16	5	ChordType.MINOR	1	5	ChordType.MINOR	0	True	True	True	False	False
1130	f:KeyMode.MINOR	F:m, inv:1	f:KeyMode.MINOR	F:m, inv:0	1/16	5	ChordType.MINOR	1	5	ChordType.MINOR	0	True	True	True	False	False
1131	f:KeyMode.MINOR	F:m, inv:1	f:KeyMode.MINOR	F:m, inv:0	1/16	5	ChordType.MINOR	1	5	ChordType.MINOR	0	True	True	True	False	False
1132	f:KeyMode.MINOR	F:m, inv:1	f:KeyMode.MINOR	F:m, inv:0	1/16	5	ChordType.MINOR	1	5	ChordType.MINOR	0	True	True	True	False	False
1133	f:KeyMode.MINOR	F:m, inv:1	f:KeyMode.MINOR	F:m, inv:0	1/16	5	ChordType.MINOR	1	5	ChordType.MINOR	0	True	True	True	False	False
1134	f:KeyMode.MINOR	F:m, inv:1	f:KeyMode.MINOR	F:m, inv:0	1/16	5	ChordType.MINOR	1	5	ChordType.MINOR	0	True	True	True	False	False
1135	f:KeyMode.MINOR	F:m, inv:1	f:KeyMode.MINOR	F:m, inv:0	1/16	5	ChordType.MINOR	1	5	ChordType.MINOR	0	True	True	True	False	False
1136	f:KeyMode.MINOR	C:M, inv:2	f:KeyMode.MINOR	F:m, inv:0	1/16	0	ChordType.MAJOR	2	5	ChordType.MINOR	0	False	False	False	False	False
1137	f:KeyMode.MINOR	C:M, inv:2	f:KeyMode.MINOR	F:m, inv:0	1/16	0	ChordType.MAJOR	2	5	ChordType.MINOR	0	False	False	False	False	False
1138	f:KeyMode.MINOR	C:M, inv:2	f:KeyMode.MINOR	C:M, inv:0	1/16	0	ChordType.MAJOR	2	0	ChordType.MAJOR	0	True	True	True	False	False
1139	f:KeyMode.MINOR	C:M, inv:2	f:KeyMode.MINOR	C:M, inv:0	1/16	0	ChordType.MAJOR	2	0	ChordType.MAJOR	0	True	True	True	False	False
1140	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/16	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
1141	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/16	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
1142	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/16	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
1143	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/16	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
1144	f:KeyMode.MINOR	F:m, inv:1	f:KeyMode.MINOR	F:m, inv:0	1/16	5	ChordType.MINOR	1	5	ChordType.MINOR	0	True	True	True	False	False
1145	f:KeyMode.MINOR	F:m, inv:1	f:KeyMode.MINOR	F:m, inv:0	1/16	5	ChordType.MINOR	1	5	ChordType.MINOR	0	True	True	True	False	False
1146	f:KeyMode.MINOR	F:m, inv:1	f:KeyMode.MINOR	F:m, inv:0	1/16	5	ChordType.MINOR	1	5	ChordType.MINOR	0	True	True	True	False	False
1147	f:KeyMode.MINOR	F:m, inv:1	f:KeyMode.MINOR	F:m, inv:0	1/16	5	ChordType.MINOR	1	5	ChordType.MINOR	0	True	True	True	False	False
1148	f:KeyMode.MINOR	F:m, inv:1	f:KeyMode.MINOR	F:m, inv:0	1/16	5	ChordType.MINOR	1	5	ChordType.MINOR	0	True	True	True	False	False
1149	f:KeyMode.MINOR	F:m, inv:1	f:KeyMode.MINOR	F:m, inv:0	1/16	5	ChordType.MINOR	1	5	ChordType.MINOR	0	True	True	True	False	False
1150	f:KeyMode.MINOR	F:m, inv:1	f:KeyMode.MINOR	F:m, inv:0	1/16	5	ChordType.MINOR	1	5	ChordType.MINOR	0	True	True	True	False	False
1151	f:KeyMode.MINOR	F:m, inv:1	f:KeyMode.MINOR	F:m, inv:0	1/16	5	ChordType.MINOR	1	5	ChordType.MINOR	0	True	True	True	False	False
1152	f:KeyMode.MINOR	C:M, inv:2	f:KeyMode.MINOR	F:m, inv:0	1/16	0	ChordType.MAJOR	2	5	ChordType.MINOR	0	False	False	False	False	False
1153	f:KeyMode.MINOR	C:M, inv:2	f:KeyMode.MINOR	F:m, inv:0	1/16	0	ChordType.MAJOR	2	5	ChordType.MINOR	0	False	False	False	False	False
1154	f:KeyMode.MINOR	C:M, inv:2	f:KeyMode.MINOR	C:M, inv:0	1/16	0	ChordType.MAJOR	2	0	ChordType.MAJOR	0	True	True	True	False	False
1155	f:KeyMode.MINOR	C:M, inv:2	f:KeyMode.MINOR	C:M, inv:0	1/16	0	ChordType.MAJOR	2	0	ChordType.MAJOR	0	True	True	True	False	False
1156	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/16	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
1157	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/16	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
1158	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/16	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
