	gt_key	gt_chord	est_key	est_chord	duration	gt_chord_root	gt_chord_type	gt_chord_inv	est_chord_root	est_chord_type	est_chord_inv	root_correct	triad_correct	7th_correct	inv_correct	full_correct
298	e:KeyMode.MINOR	B:M, inv:0	D:KeyMode.MAJOR	E:mm7, inv:1	1/16	11	ChordType.MAJOR	0	4	ChordType.MIN_MIN7	1	False	False	False	False	False
299	e:KeyMode.MINOR	B:M, inv:0	D:KeyMode.MAJOR	E:mm7, inv:1	1/16	11	ChordType.MAJOR	0	4	ChordType.MIN_MIN7	1	False	False	False	False	False
300	e:KeyMode.MINOR	E:m, inv:0	D:KeyMode.MAJOR	E:mm7, inv:1	1/16	4	ChordType.MINOR	0	4	ChordType.MIN_MIN7	1	True	True	False	False	False
301	e:KeyMode.MINOR	E:m, inv:0	D:KeyMode.MAJOR	E:mm7, inv:1	1/16	4	ChordType.MINOR	0	4	ChordType.MIN_MIN7	1	True	True	False	False	False
302	e:KeyMode.MINOR	E:m, inv:0	D:KeyMode.MAJOR	E:mm7, inv:1	1/16	4	ChordType.MINOR	0	4	ChordType.MIN_MIN7	1	True	True	False	False	False
303	e:KeyMode.MINOR	E:m, inv:0	D:KeyMode.MAJOR	E:mm7, inv:1	1/16	4	ChordType.MINOR	0	4	ChordType.MIN_MIN7	1	True	True	False	False	False
304	e:KeyMode.MINOR	E:m, inv:0	D:KeyMode.MAJOR	E:mm7, inv:1	1/16	4	ChordType.MINOR	0	4	ChordType.MIN_MIN7	1	True	True	False	False	False
305	e:KeyMode.MINOR	E:m, inv:0	D:KeyMode.MAJOR	E:mm7, inv:1	1/16	4	ChordType.MINOR	0	4	ChordType.MIN_MIN7	1	True	True	False	False	False
306	a:KeyMode.MINOR	E:Mm7, inv:1	A:KeyMode.MAJOR	E:Mm7, inv:1	1/16	4	ChordType.MAJ_MIN7	1	4	ChordType.MAJ_MIN7	1	True	True	True	True	True
307	a:KeyMode.MINOR	E:Mm7, inv:1	A:KeyMode.MAJOR	E:Mm7, inv:1	1/16	4	ChordType.MAJ_MIN7	1	4	ChordType.MAJ_MIN7	1	True	True	True	True	True
308	a:KeyMode.MINOR	A:m, inv:0	D:KeyMode.MAJOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
309	a:KeyMode.MINOR	A:m, inv:0	D:KeyMode.MAJOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
310	a:KeyMode.MINOR	A:m, inv:0	D:KeyMode.MAJOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
311	a:KeyMode.MINOR	A:m, inv:0	D:KeyMode.MAJOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
312	a:KeyMode.MINOR	A:m, inv:0	D:KeyMode.MAJOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
313	a:KeyMode.MINOR	A:m, inv:0	D:KeyMode.MAJOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
314	d:KeyMode.MINOR	A:Mm7, inv:1	D:KeyMode.MAJOR	A:m, inv:0	1/16	9	ChordType.MAJ_MIN7	1	9	ChordType.MINOR	0	True	False	False	False	False
315	d:KeyMode.MINOR	A:Mm7, inv:1	D:KeyMode.MAJOR	A:m, inv:0	1/16	9	ChordType.MAJ_MIN7	1	9	ChordType.MINOR	0	True	False	False	False	False
316	a:KeyMode.MINOR	D:m, inv:0	D:KeyMode.MAJOR	A:m, inv:0	1/16	2	ChordType.MINOR	0	9	ChordType.MINOR	0	False	False	False	False	False
317	a:KeyMode.MINOR	D:m, inv:0	D:KeyMode.MAJOR	A:m, inv:0	1/16	2	ChordType.MINOR	0	9	ChordType.MINOR	0	False	False	False	False	False
318	a:KeyMode.MINOR	D:m, inv:0	D:KeyMode.MAJOR	A:m, inv:0	1/16	2	ChordType.MINOR	0	9	ChordType.MINOR	0	False	False	False	False	False
319	a:KeyMode.MINOR	D:m, inv:0	D:KeyMode.MAJOR	A:m, inv:0	1/16	2	ChordType.MINOR	0	9	ChordType.MINOR	0	False	False	False	False	False
320	a:KeyMode.MINOR	D:m, inv:0	D:KeyMode.MAJOR	A:m, inv:0	1/16	2	ChordType.MINOR	0	9	ChordType.MINOR	0	False	False	False	False	False
321	a:KeyMode.MINOR	D:m, inv:0	D:KeyMode.MAJOR	A:m, inv:0	1/16	2	ChordType.MINOR	0	9	ChordType.MINOR	0	False	False	False	False	False
322	a:KeyMode.MINOR	B:o, inv:1	D:KeyMode.MAJOR	A:m, inv:0	1/16	11	ChordType.DIMINISHED	1	9	ChordType.MINOR	0	False	False	False	False	False
323	a:KeyMode.MINOR	B:o, inv:1	D:KeyMode.MAJOR	A:m, inv:0	1/16	11	ChordType.DIMINISHED	1	9	ChordType.MINOR	0	False	False	False	False	False
324	a:KeyMode.MINOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
325	a:KeyMode.MINOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
326	a:KeyMode.MINOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
327	a:KeyMode.MINOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
328	a:KeyMode.MINOR	A:m, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	9	ChordType.MINOR	0	4	ChordType.MAJOR	0	False	False	False	False	False
329	a:KeyMode.MINOR	A:m, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	9	ChordType.MINOR	0	4	ChordType.MAJOR	0	False	False	False	False	False
330	a:KeyMode.MINOR	A:m, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	9	ChordType.MINOR	0	4	ChordType.MAJOR	0	False	False	False	False	False
331	a:KeyMode.MINOR	A:m, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	9	ChordType.MINOR	0	4	ChordType.MAJOR	0	False	False	False	False	False
332	a:KeyMode.MINOR	E:M, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:2	1/8	4	ChordType.MAJOR	0	9	ChordType.MAJ_MIN7	2	False	False	False	False	False
333	a:KeyMode.MINOR	D:mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/16	2	ChordType.MIN_MIN7	0	4	ChordType.MAJ_MIN7	0	False	False	False	False	False
334	a:KeyMode.MINOR	D:mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/16	2	ChordType.MIN_MIN7	0	4	ChordType.MAJ_MIN7	0	False	False	False	False	False
335	a:KeyMode.MINOR	B:%7, inv:1	A:KeyMode.MAJOR	E:Mm7, inv:0	1/8	11	ChordType.HALF_DIM7	1	4	ChordType.MAJ_MIN7	0	False	False	False	False	False
336	a:KeyMode.MINOR	E:M, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJ_MIN7	0	True	True	False	True	False
337	a:KeyMode.MINOR	E:M, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJ_MIN7	0	True	True	False	True	False
338	a:KeyMode.MINOR	A:m, inv:0	D:KeyMode.MAJOR	A:m, inv:0	1/8	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
339	a:KeyMode.MINOR	A:m, inv:0	D:KeyMode.MAJOR	A:m, inv:0	1/8	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
340	a:KeyMode.MINOR	D:mm7, inv:0	D:KeyMode.MAJOR	A:m, inv:0	1/16	2	ChordType.MIN_MIN7	0	9	ChordType.MINOR	0	False	False	False	False	False
341	a:KeyMode.MINOR	D:mm7, inv:0	D:KeyMode.MAJOR	A:m, inv:0	1/16	2	ChordType.MIN_MIN7	0	9	ChordType.MINOR	0	False	False	False	False	False
342	a:KeyMode.MINOR	D:mm7, inv:0	D:KeyMode.MAJOR	A:m, inv:0	1/16	2	ChordType.MIN_MIN7	0	9	ChordType.MINOR	0	False	False	False	False	False
343	a:KeyMode.MINOR	D:mm7, inv:0	D:KeyMode.MAJOR	A:m, inv:0	1/16	2	ChordType.MIN_MIN7	0	9	ChordType.MINOR	0	False	False	False	False	False
344	C:KeyMode.MAJOR	G:Mm7, inv:0	D:KeyMode.MAJOR	G:M, inv:0	1/8	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJOR	0	True	True	False	True	False
345	C:KeyMode.MAJOR	G:Mm7, inv:0	D:KeyMode.MAJOR	G:M, inv:0	1/8	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJOR	0	True	True	False	True	False
346	a:KeyMode.MINOR	C:MM7, inv:0	D:KeyMode.MAJOR	G:M, inv:0	1/16	0	ChordType.MAJ_MAJ7	0	7	ChordType.MAJOR	0	False	False	False	False	False
347	a:KeyMode.MINOR	C:MM7, inv:0	D:KeyMode.MAJOR	G:M, inv:0	1/16	0	ChordType.MAJ_MAJ7	0	7	ChordType.MAJOR	0	False	False	False	False	False
348	a:KeyMode.MINOR	C:MM7, inv:0	D:KeyMode.MAJOR	G:M, inv:0	1/16	0	ChordType.MAJ_MAJ7	0	7	ChordType.MAJOR	0	False	False	False	False	False
349	a:KeyMode.MINOR	C:MM7, inv:0	D:KeyMode.MAJOR	G:M, inv:0	1/16	0	ChordType.MAJ_MAJ7	0	7	ChordType.MAJOR	0	False	False	False	False	False
350	a:KeyMode.MINOR	F:MM7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:2	1/8	5	ChordType.MAJ_MAJ7	0	4	ChordType.MAJ_MIN7	2	False	False	False	False	False
351	a:KeyMode.MINOR	F:MM7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:2	1/8	5	ChordType.MAJ_MAJ7	0	4	ChordType.MAJ_MIN7	2	False	False	False	False	False
352	a:KeyMode.MINOR	B:%7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:2	1/16	11	ChordType.HALF_DIM7	0	4	ChordType.MAJ_MIN7	2	False	False	False	False	False
353	a:KeyMode.MINOR	B:%7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:2	1/16	11	ChordType.HALF_DIM7	0	4	ChordType.MAJ_MIN7	2	False	False	False	False	False
354	a:KeyMode.MINOR	B:%7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:2	1/16	11	ChordType.HALF_DIM7	0	4	ChordType.MAJ_MIN7	2	False	False	False	False	False
355	a:KeyMode.MINOR	B:%7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:2	1/16	11	ChordType.HALF_DIM7	0	4	ChordType.MAJ_MIN7	2	False	False	False	False	False
356	a:KeyMode.MINOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:2	1/8	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	2	True	True	True	False	False
357	a:KeyMode.MINOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:2	1/8	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	2	True	True	True	False	False
358	a:KeyMode.MINOR	A:mM7, inv:0	D:KeyMode.MAJOR	A:m, inv:0	1/16	9	ChordType.MIN_MAJ7	0	9	ChordType.MINOR	0	True	True	False	True	False
359	a:KeyMode.MINOR	A:mM7, inv:0	D:KeyMode.MAJOR	A:m, inv:0	1/16	9	ChordType.MIN_MAJ7	0	9	ChordType.MINOR	0	True	True	False	True	False
360	a:KeyMode.MINOR	A:mM7, inv:0	D:KeyMode.MAJOR	A:m, inv:0	1/16	9	ChordType.MIN_MAJ7	0	9	ChordType.MINOR	0	True	True	False	True	False
361	a:KeyMode.MINOR	A:mM7, inv:0	D:KeyMode.MAJOR	A:m, inv:0	1/16	9	ChordType.MIN_MAJ7	0	9	ChordType.MINOR	0	True	True	False	True	False
362	a:KeyMode.MINOR	D:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:3	1/8	2	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	3	False	False	False	False	False
363	a:KeyMode.MINOR	E:M, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:3	1/8	4	ChordType.MAJOR	0	4	ChordType.MAJ_MIN7	3	True	True	False	False	False
364	a:KeyMode.MINOR	F:M, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:3	1/8	5	ChordType.MAJOR	0	4	ChordType.MAJ_MIN7	3	False	False	False	False	False
365	a:KeyMode.MINOR	D:mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:3	1/8	2	ChordType.MIN_MIN7	0	4	ChordType.MAJ_MIN7	3	False	False	False	False	False
366	a:KeyMode.MINOR	E:M, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:3	1/4	4	ChordType.MAJOR	0	4	ChordType.MAJ_MIN7	3	True	True	False	False	False
367	a:KeyMode.MINOR	E:M, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:3	1/4	4	ChordType.MAJOR	0	4	ChordType.MAJ_MIN7	3	True	True	False	False	False
368	a:KeyMode.MINOR	A:m, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1	9	ChordType.MINOR	0	9	ChordType.MAJOR	0	True	False	False	True	False
